timestamp,counts,qber,bg_noise,eve_intensity,attack_label
364292,0,0.026320545,0.019636257,0.030647365,1
364293,0,0.029287972,0.019636674,0.030848179,1
364294,0,0.02658803,0.019637473,0.031514175,1
364295,0,0.026107073,0.019638214,0.031838782,1
364296,0,0.031399477,0.019638829,0.03188974,1
364297,0,0.029863553,0.019636652,0.03201845,1
364298,0,0.02635204,0.019637503,0.032281168,1
364299,0,0.025440602,0.01963888,0.032359738,1
364300,0,0.029337656,0.019638697,0.032800652,1
364301,0,0.029495338,0.019639097,0.032642026,1
364302,0,0.023642514,0.01963859,0.032733627,1
364303,0,0.027741082,0.019638974,0.032415606,1
364304,0,0.028094389,0.01963864,0.031983856,1
364305,0,0.02676135,0.01963867,0.03199577,1
364306,0,0.026964296,0.019639954,0.032547373,1
364307,0,0.034060366,0.01964012,0.03295257,1
364308,0,0.028164098,0.019638749,0.03316603,1
364309,0,0.026530582,0.01963738,0.03293122,1
364310,0,0.028218381,0.019638155,0.032794047,1
364311,0,0.025827875,0.019638149,0.032413863,1
364312,0,0.027904686,0.019637998,0.033210035,1
364313,0,0.029718153,0.019636367,0.03277623,1
364314,0,0.029130394,0.019635806,0.0324236,1
364315,0,0.027969975,0.019636502,0.032035045,1
364316,0,0.02919165,0.019636812,0.031002842,1
364317,0,0.026711164,0.019637853,0.031215262,1
364318,0,0.02616657,0.01963795,0.03119017,1
364319,0,0.027895268,0.019637976,0.030450521,1
364320,0,0.025280636,0.01963764,0.029500827,1
364321,0,0.027554143,0.019636756,0.029695004,1
364322,0,0.029368585,0.01963635,0.02975388,1
364323,0,0.030232629,0.019634746,0.030216305,1
364324,0,0.026269581,0.019635314,0.030119603,1
364325,0,0.02624496,0.01963476,0.02998465,1
364326,0,0.02742977,0.019634511,0.02972736,1
364327,0,0.029501103,0.019633956,0.03037796,1
364328,0,0.029051052,0.019634109,0.031040216,1
364329,0,0.028517982,0.019633982,0.030856587,1
364330,0,0.025936542,0.019633586,0.03177599,1
364331,0,0.023358038,0.019634819,0.031903535,1
364332,0,0.025944917,0.01963448,0.03133312,1
364333,0,0.026089115,0.01963242,0.03132642,1
364334,0,0.02786993,0.019631824,0.031149343,1
364335,0,0.028573351,0.019631308,0.031633236,1
364336,0,0.031566113,0.019629288,0.03220815,1
364337,0,0.027905757,0.01962748,0.032866616,1
364338,0,0.028489344,0.01962624,0.032765333,1
364339,0,0.029637909,0.019624863,0.03326012,1
364340,0,0.02795736,0.019624334,0.033528503,1
364341,0,0.02574586,0.019624347,0.03345801,1
364342,0,0.026627857,0.019623674,0.033051733,1
364343,0,0.024681501,0.019624196,0.03230324,1
364344,0,0.028316744,0.019625679,0.03224154,1
364345,0,0.025043655,0.019624751,0.03195138,1
364346,0,0.031238465,0.019624555,0.03175978,1
364347,0,0.023618551,0.019624485,0.03167629,1
364348,0,0.028437331,0.019624654,0.031218285,1
364349,0,0.027579509,0.019622883,0.031521637,1
364350,0,0.029856356,0.019624274,0.031840272,1
364351,0,0.028089695,0.019624975,0.03166954,1
364352,0,0.028442122,0.019625314,0.031686537,1
364353,0,0.026698934,0.01962606,0.03246999,1
364354,0,0.029651796,0.019625971,0.031776026,1
364355,0,0.02795407,0.019624485,0.031093879,1
364356,0,0.026169702,0.019625816,0.03174729,1
364357,0,0.028530948,0.019624554,0.031586677,1
364358,0,0.028831607,0.01962548,0.031818468,1
364359,0,0.02632312,0.01962503,0.031515934,1
364360,0,0.029867616,0.01962395,0.03171275,1
364361,0,0.025434475,0.019623498,0.031501815,1
364362,0,0.025041789,0.01962351,0.031152396,1
364363,0,0.027943779,0.019620735,0.031697243,1
364364,0,0.029053945,0.01961918,0.03139846,1
364365,0,0.026970962,0.019618336,0.031766143,1
364366,0,0.025806626,0.019617476,0.03172036,1
364367,0,0.025699379,0.01961812,0.03150238,1
364368,0,0.023431318,0.019617774,0.030680891,1
364369,0,0.026507376,0.019616826,0.029858865,1
364370,0,0.02445598,0.019616319,0.029457722,1
364371,0,0.024994543,0.019616503,0.029495277,1
364372,0,0.025945088,0.019614667,0.028604647,1
364373,0,0.028217336,0.019613467,0.029166162,1
364374,0,0.026552359,0.019613273,0.029390479,1
364375,0,0.027314896,0.019612605,0.028702939,1
364376,0,0.026869856,0.019611854,0.028631316,1
364377,0,0.029386308,0.019612698,0.028297069,1
364378,0,0.025659725,0.019610625,0.028823923,1
364379,0,0.029546892,0.019611292,0.029587168,1
364380,0,0.026259601,0.01961107,0.02955999,1
364381,0,0.027646944,0.019610899,0.03022312,1
364382,0,0.027617553,0.019610465,0.030170642,1
364383,0,0.028592309,0.019611137,0.030164216,1
364384,0,0.028510198,0.019610146,0.030585133,1
364385,0,0.02694163,0.019609418,0.030595772,1
364386,0,0.02624274,0.019609412,0.03059889,1
364387,0,0.02777251,0.019609155,0.03061131,1
364388,0,0.026319567,0.019608716,0.029895572,1
364389,0,0.023130266,0.019607611,0.030516986,1
364390,0,0.02759711,0.019606946,0.030085413,1
364391,0,0.028940523,0.019607069,0.030296467,1
364392,0,0.026004849,0.0196058,0.030305812,1
364393,0,0.029321605,0.019605417,0.030386066,1
364394,0,0.02644843,0.019604268,0.031178067,1
364395,0,0.02580601,0.01960333,0.031017834,1
364396,0,0.028686218,0.019602312,0.030842511,1
364397,0,0.028367225,0.019601017,0.03175312,1
364398,0,0.025749795,0.019602075,0.032087635,1
364399,0,0.02472941,0.0196028,0.031808574,1
364400,0,0.029677197,0.019602576,0.032132592,1
364401,0,0.028146269,0.019601103,0.03203345,1
364402,0,0.028190607,0.019602656,0.032879572,1
364403,0,0.025556318,0.019602934,0.031938694,1
364404,0,0.027027838,0.019604087,0.031803686,1
364405,0,0.025971957,0.019604962,0.032417804,1
364406,0,0.029283933,0.01960635,0.032547217,1
364407,0,0.02963579,0.019605827,0.03173315,1
364408,0,0.026150586,0.019605761,0.031285245,1
364409,0,0.027540443,0.019605136,0.031711683,1
364410,0,0.0232473,0.019605033,0.0315389,1
364411,0,0.025412422,0.019604081,0.031964842,1
364412,0,0.029028649,0.01960342,0.032273367,1
364413,0,0.025248155,0.019604124,0.03225816,1
364414,0,0.026927764,0.019602776,0.032132804,1
364415,0,0.028997267,0.019602995,0.031760704,1
364416,0,0.026941273,0.019602992,0.031725273,1
364417,0,0.024002235,0.019602204,0.031866282,1
364418,0,0.026581248,0.019599503,0.031981945,1
364419,0,0.023968976,0.019599855,0.031593125,1
364420,0,0.027264815,0.01959847,0.032001708,1
364421,0,0.030375158,0.01959622,0.03195584,1
364422,0,0.028356144,0.019597076,0.031689964,1
364423,0,0.029241888,0.019598154,0.03241859,1
364424,0,0.027805008,0.019597191,0.03288945,1
364425,0,0.030369148,0.01959706,0.033163197,1
364426,0,0.03072374,0.01959524,0.03403864,1
364427,0,0.029676152,0.019592574,0.033689454,1
364428,0,0.030895246,0.019592473,0.032719225,1
364429,0,0.028005661,0.01959236,0.03234869,1
364430,0,0.027841894,0.019591233,0.031971868,1
364431,0,0.027854605,0.01959207,0.032721717,1
364432,0,0.027806077,0.019591004,0.0326807,1
364433,0,0.02772981,0.019589864,0.03328596,1
364434,0,0.026555112,0.019587785,0.033754226,1
364435,0,0.024680562,0.019586861,0.033481475,1
364436,0,0.026593678,0.019587187,0.033423014,1
364437,0,0.028534206,0.019588932,0.033514965,1
364438,0,0.027442344,0.019587848,0.033208724,1
364439,0,0.030216435,0.019586308,0.032789692,1
364440,0,0.028109564,0.019585194,0.032505352,1
364441,0,0.029041314,0.019585669,0.03231803,1
364442,0,0.024083715,0.019585531,0.033203278,1
364443,0,0.029030897,0.019584509,0.033062357,1
364444,0,0.02948293,0.01958423,0.033236127,1
364445,0,0.0285612,0.019582357,0.03345394,1
364446,0,0.028264334,0.019582432,0.033711355,1
364447,0,0.031630725,0.019582218,0.032828096,1
364448,0,0.02781523,0.019581912,0.032379575,1
364449,0,0.025609188,0.019582814,0.03274847,1
364450,0,0.024328725,0.019583806,0.03268319,1
364451,0,0.026399028,0.019583931,0.031717457,1
364452,0,0.024202937,0.019585297,0.031239292,1
364453,0,0.02986652,0.019585788,0.031675495,1
364454,0,0.02743487,0.019586906,0.03185743,1
364455,0,0.026529625,0.01958559,0.031913403,1
364456,0,0.028313108,0.019586718,0.032059815,1
364457,0,0.029997027,0.01958633,0.03186006,1
364458,0,0.029585514,0.019585373,0.031236798,1
364459,0,0.024311954,0.019586079,0.031560775,1
364460,0,0.029173713,0.019584665,0.031604953,1
364461,0,0.028218808,0.01958497,0.031615846,1
364462,0,0.025247524,0.019583808,0.03087781,1
364463,0,0.02556224,0.01958335,0.0311432,1
364464,0,0.028681854,0.019584557,0.03184677,1
364465,0,0.029262159,0.01958302,0.03305559,1
364466,0,0.025987532,0.019581076,0.032848135,1
364467,0,0.028622862,0.019581243,0.03255923,1
364468,0,0.026896868,0.019582793,0.032531902,1
364469,0,0.025902325,0.01958322,0.033166766,1
364470,0,0.030922353,0.019582968,0.03292132,1
364471,0,0.023398116,0.019582935,0.033675846,1
364472,0,0.027272139,0.019583888,0.03330436,1
364473,0,0.029123407,0.019582456,0.03232144,1
364474,0,0.027996179,0.019582381,0.03158009,1
364475,0,0.02347492,0.01958179,0.03153209,1
364476,0,0.026774587,0.019581977,0.03164187,1
364477,0,0.026897449,0.019580519,0.031344034,1
364478,0,0.027134087,0.01957975,0.031183597,1
364479,0,0.02514785,0.0195794,0.03180734,1
364480,0,0.025397196,0.019578384,0.03132798,1
364481,0,0.028618146,0.01957861,0.0320319,1
364482,0,0.024773806,0.01957792,0.032295253,1
364483,0,0.030610995,0.01957594,0.03224742,1
364484,0,0.028643109,0.019576026,0.03155679,1
364485,0,0.026262945,0.019576294,0.031616863,1
364486,0,0.02916231,0.019576311,0.03116139,1
364487,0,0.025582863,0.019577226,0.031485356,1
364488,0,0.025973964,0.019577516,0.031601228,1
364489,0,0.02695886,0.019575907,0.031587064,1
364490,0,0.028691825,0.019575296,0.031230066,1
364491,0,0.024592722,0.019573795,0.031222865,1
364492,0,0.024545519,0.01957414,0.031219594,1
364493,0,0.028418979,0.01957341,0.031469774,1
364494,0,0.028868841,0.019574225,0.031947628,1
364495,0,0.027537867,0.01957339,0.032874484,1
364496,0,0.02403135,0.019573132,0.032411337,1
364497,0,0.030906029,0.019573046,0.03266158,1
364498,0,0.031852648,0.019572418,0.033161245,1
364499,0,0.028989911,0.019571427,0.033279378,1
364500,0,0.027032502,0.019571137,0.033475615,1
364501,0,0.026683237,0.019574225,0.033231113,1
364502,0,0.02809745,0.019573329,0.0323759,1
364503,0,0.02288326,0.019572692,0.032357972,1
364504,0,0.027648712,0.019572211,0.033129018,1
364505,0,0.028813077,0.019573981,0.033924356,1
364506,0,0.02456216,0.019573083,0.033620436,1
364507,0,0.028683908,0.019572813,0.03313307,1
364508,0,0.026852833,0.019572625,0.033870548,1
364509,0,0.03160058,0.019572858,0.03326793,1
364510,0,0.02738132,0.019572288,0.032839686,1
364511,0,0.0266366,0.019572508,0.03340979,1
364512,0,0.028950183,0.019572766,0.033032313,1
364513,0,0.029537752,0.019573651,0.032960348,1
364514,0,0.027102822,0.019574866,0.033740807,1
364515,0,0.030976145,0.019573886,0.03377357,1
364516,0,0.026028417,0.019573482,0.03340212,1
364517,0,0.02668723,0.019573426,0.03315575,1
364518,0,0.026035445,0.019574586,0.033899486,1
364519,0,0.027760666,0.019574855,0.033748068,1
364520,0,0.029999143,0.019576503,0.034318753,1
364521,0,0.028039647,0.019576048,0.034360994,1
364522,0,0.028253464,0.019576091,0.03443162,1
364523,0,0.024766758,0.019577848,0.033860523,1
364524,0,0.026460981,0.019577723,0.034035616,1
364525,0,0.028587675,0.01957816,0.033971597,1
364526,0,0.029155236,0.019576956,0.033743385,1
364527,0,0.027812589,0.019575065,0.033817098,1
364528,0,0.025892558,0.019575346,0.033759627,1
364529,0,0.028522981,0.019575503,0.033288233,1
364530,0,0.026752887,0.019575411,0.033674896,1
364531,0,0.0278387,0.019574262,0.033718627,1
364532,0,0.028072113,0.019572781,0.033018354,1
364533,0,0.02664532,0.019572482,0.033353332,1
364534,0,0.028437065,0.019573502,0.033337526,1
364535,0,0.028475735,0.01957264,0.03326665,1
364536,0,0.029397983,0.019571738,0.033367023,1
364537,0,0.030030087,0.01957176,0.033358384,1
364538,0,0.03115862,0.019573966,0.033232145,1
364539,0,0.024371484,0.019575275,0.0331724,1
364540,0,0.025263276,0.019575361,0.033425685,1
364541,0,0.027425976,0.019576468,0.0329913,1
364542,0,0.025091145,0.01957607,0.03267819,1
364543,0,0.0255606,0.019577015,0.03219748,1
364544,0,0.028892592,0.019578509,0.03213882,1
364545,0,0.02775387,0.019577857,0.032385793,1
364546,0,0.025134832,0.019577831,0.03158527,1
364547,0,0.02558181,0.019577494,0.031171579,1
364548,0,0.027261296,0.019576035,0.030863218,1
364549,0,0.024238244,0.019576762,0.03071303,1
364550,0,0.026805203,0.019575756,0.03129251,1
364551,0,0.024418958,0.019573279,0.031395867,1
364552,0,0.031499986,0.019572465,0.031715915,1
364553,0,0.027021525,0.019570807,0.03163387,1
364554,0,0.026139136,0.019569542,0.03196098,1
364555,0,0.028860599,0.019568605,0.030647183,1
364556,0,0.025461983,0.019569146,0.031176213,1
364557,0,0.0294643,0.019568196,0.03199672,1
364558,0,0.024751173,0.019567966,0.030792493,1
364559,0,0.028960604,0.01956916,0.030984798,1
364560,0,0.027123207,0.019567752,0.031354707,1
364561,0,0.024063079,0.019566434,0.031094737,1
364562,0,0.028230155,0.01956706,0.031314604,1
364563,0,0.026644606,0.019566802,0.03134039,1
364564,0,0.026583431,0.019567661,0.030940488,1
364565,0,0.026290923,0.019568019,0.030769717,1
364566,0,0.030745775,0.019566432,0.03235652,1
364567,0,0.022656988,0.019567562,0.032296926,1
364568,0,0.025935484,0.019566653,0.031714015,1
364569,0,0.028672894,0.019565966,0.031988483,1
364570,0,0.027491592,0.01956606,0.031900387,1
364571,0,0.027269574,0.019565355,0.03253258,1
364572,0,0.027901473,0.019565376,0.03324272,1
364573,0,0.025799477,0.019566359,0.032469433,1
364574,0,0.027463187,0.019565972,0.03168136,1
364575,0,0.027752662,0.019565957,0.03188072,1
364576,0,0.028345967,0.019564405,0.031651918,1
364577,0,0.025944255,0.019564774,0.03276063,1
364578,0,0.028833266,0.019564275,0.03348243,1
364579,0,0.030511022,0.01956463,0.03417968,1
364580,0,0.025691893,0.019565692,0.033828333,1
364581,0,0.025144102,0.019565273,0.0330822,1
364582,0,0.025289569,0.019563684,0.033096857,1
364583,0,0.028575126,0.019562008,0.033180337,1
364584,0,0.027611123,0.019560795,0.033584055,1
364585,0,0.028377924,0.019561531,0.034306712,1
364586,0,0.029653825,0.019559538,0.034501214,1
364587,0,0.022194616,0.019559901,0.033614866,1
364588,0,0.026958661,0.019559039,0.03327584,1
364589,0,0.027577385,0.019559553,0.03339904,1
364590,0,0.026715511,0.019559711,0.032983117,1
364591,0,0.0338161,0.019559257,0.033267315,1
364592,0,0.029906131,0.019556744,0.03298318,1
364593,0,0.028657963,0.01955558,0.03190101,1
364594,0,0.02615802,0.019555556,0.031729724,1
364595,0,0.027609497,0.0195557,0.031649716,1
364596,0,0.029132966,0.019555515,0.031620275,1
364597,0,0.022495626,0.019553486,0.031613976,1
364598,0,0.026569346,0.019554997,0.031265493,1
364599,0,0.024106834,0.019557174,0.031541932,1
364600,0,0.028354125,0.019557238,0.032510515,1
364601,0,0.030555526,0.019556012,0.033233546,1
364602,0,0.028453508,0.019556079,0.032736145,1
364603,0,0.030807167,0.019554036,0.032210898,1
364604,0,0.027397713,0.019556575,0.032678314,1
364605,0,0.026780508,0.019555597,0.032113586,1
364606,0,0.029297926,0.019555384,0.03194846,1
364607,0,0.027687443,0.019555368,0.031936336,1
364608,0,0.027793553,0.019556146,0.031687375,1
364609,0,0.028710786,0.019553475,0.032305446,1
364610,0,0.026890328,0.019554647,0.032254335,1
364611,0,0.027412947,0.019554311,0.032558985,1
364612,0,0.029530061,0.019552106,0.033104014,1
364613,0,0.028401844,0.019552177,0.033681143,1
364614,0,0.027177192,0.019551536,0.032913033,1
364615,0,0.025950978,0.019552788,0.032957863,1
364616,0,0.0249635,0.01955075,0.03374527,1
364617,0,0.028172493,0.01954949,0.033414327,1
364618,0,0.028294351,0.019550653,0.033889063,1
364619,0,0.023537189,0.019550094,0.033907223,1
364620,0,0.027212674,0.019548371,0.03398415,1
364621,0,0.028625794,0.019550249,0.034259323,1
364622,0,0.028843867,0.019550456,0.03387787,1
364623,0,0.026337497,0.019551001,0.03302127,1
364624,0,0.02475952,0.01955092,0.033531435,1
364625,0,0.032569997,0.01955206,0.033815347,1
364626,0,0.030179178,0.019551817,0.033372782,1
364627,0,0.028485218,0.019550567,0.032795817,1
364628,0,0.029643355,0.019550411,0.032177374,1
364629,0,0.027917905,0.019550228,0.03205595,1
364630,0,0.029377647,0.01954966,0.032021955,1
364631,0,0.027689785,0.019547982,0.031660073,1
364632,0,0.029076021,0.019548655,0.03230084,1
364633,0,0.028550902,0.019548617,0.03198052,1
364634,0,0.025471415,0.019546626,0.03267349,1
364635,0,0.029658496,0.019547498,0.033258256,1
364636,0,0.029637475,0.019546276,0.032255508,1
364637,0,0.02528391,0.01954756,0.03261361,1
364638,0,0.025268514,0.019545758,0.031659726,1
364639,0,0.02706844,0.019544674,0.031315178,1
364640,0,0.025370039,0.019543432,0.032106366,1
364641,0,0.030062044,0.019543126,0.032215104,1
364642,0,0.024922034,0.019542065,0.03168526,1
364643,0,0.02886258,0.019541366,0.03219776,1
364644,0,0.027313702,0.019541796,0.03224791,1
364645,0,0.026383206,0.01954232,0.031817757,1
364646,0,0.028322902,0.019540861,0.031934366,1
364647,0,0.03176562,0.019539215,0.03220216,1
364648,0,0.02816609,0.019536644,0.031951856,1
364649,0,0.027435455,0.019538132,0.032289226,1
364650,0,0.028835764,0.019538118,0.03224954,1
364651,0,0.028095247,0.019537939,0.032762464,1
364652,0,0.028687973,0.019536674,0.032152127,1
364653,0,0.028473496,0.019536981,0.032382645,1
364654,0,0.02604772,0.019537104,0.033101607,1
364655,0,0.024614982,0.019535322,0.03372607,1
364656,0,0.02787743,0.019534789,0.03311296,1
364657,0,0.028979797,0.01953519,0.03362575,1
364658,0,0.027909374,0.019534834,0.033040404,1
364659,0,0.028877161,0.019534713,0.03249716,1
364660,0,0.029172137,0.019535242,0.032835845,1
364661,0,0.028008653,0.019534891,0.0323383,1
364662,0,0.023345407,0.019534292,0.03153731,1
364663,0,0.028466295,0.019533878,0.031908475,1
364664,0,0.027605236,0.019533822,0.03182138,1
364665,0,0.02882596,0.019533917,0.03138609,1
364666,0,0.026958264,0.019533437,0.03156472,1
364667,0,0.026050732,0.01953318,0.03191093,1
364668,0,0.029938659,0.019533394,0.031056723,1
364669,0,0.029903213,0.019533664,0.031416345,1
364670,0,0.030016813,0.019533535,0.031805083,1
364671,0,0.028370319,0.019532379,0.032037653,1
364672,0,0.02865859,0.019533023,0.032104157,1
364673,0,0.028074557,0.019531928,0.03173024,1
364674,0,0.03135026,0.019531239,0.031608973,1
364675,0,0.031278715,0.019530566,0.03117207,1
364676,0,0.027239695,0.019531664,0.031467687,1
364677,0,0.028893426,0.019531319,0.031509995,1
364678,0,0.026659714,0.019529266,0.031445824,1
364679,0,0.027506463,0.019529544,0.031216068,1
364680,0,0.028407909,0.019529596,0.030673238,1
364681,0,0.023579318,0.019528607,0.031289212,1
364682,0,0.0257951,0.019528745,0.031498376,1
364683,0,0.026219534,0.019527884,0.031935804,1
364684,0,0.027922027,0.019527227,0.03148943,1
364685,0,0.025655247,0.019529495,0.031180186,1
364686,0,0.026516007,0.019528966,0.031273082,1
364687,0,0.025617043,0.01952825,0.031067636,1
364688,0,0.028416773,0.019528294,0.031199189,1
364689,0,0.026106125,0.019527718,0.03077954,1
364690,0,0.026663128,0.019526348,0.030715223,1
364691,0,0.026109599,0.019525656,0.031265307,1
364692,0,0.029975206,0.019525839,0.031594563,1
364693,0,0.026923954,0.019526493,0.03096723,1
364694,0,0.026183587,0.019526673,0.030477187,1
364695,0,0.026280573,0.019527525,0.030606592,1
364696,0,0.03138303,0.019528285,0.030525709,1
364697,0,0.026832325,0.019527482,0.030974409,1
364698,0,0.025116913,0.019525593,0.030919457,1
364699,0,0.02725248,0.019524202,0.031015607,1
364700,0,0.02527682,0.01952535,0.031002758,1
364701,0,0.022847528,0.019526316,0.031164123,1
364702,0,0.032067616,0.019526238,0.03179915,1
364703,0,0.024017137,0.019524457,0.03184391,1
364704,0,0.026042826,0.01952474,0.032253515,1
364705,0,0.027754424,0.019524654,0.032512847,1
364706,0,0.02500243,0.019523624,0.032744333,1
