timestamp,counts,qber,bg_noise,eve_intensity,attack_label
154710,0,0.025531003,0.017832806,0.021352509,1
154711,0,0.021312278,0.017832983,0.02134177,1
154712,0,0.02128573,0.017833108,0.021312324,1
154713,0,0.023870219,0.017833104,0.020956177,1
154714,0,0.02598201,0.017834352,0.020942518,1
154715,0,0.022723613,0.017835839,0.020873692,1
154716,0,0.021883702,0.0178373,0.020649862,1
154717,0,0.02603588,0.017836772,0.020820726,1
154718,0,0.021304231,0.017838854,0.020870794,1
154719,0,0.023732772,0.017838446,0.020911712,1
154720,0,0.023263475,0.017835848,0.02071103,1
154721,0,0.025643665,0.017835839,0.020142358,1
154722,0,0.022060873,0.017835926,0.020473246,1
154723,0,0.024063868,0.017838208,0.02037109,1
154724,0,0.025271341,0.01783934,0.021794576,1
154725,0,0.022715801,0.017840546,0.02222292,1
154726,0,0.023922836,0.017840961,0.022341732,1
154727,0,0.027413122,0.017840818,0.022933157,1
154728,0,0.023791192,0.01784059,0.022390103,1
154729,0,0.02565025,0.017840257,0.023097351,1
154730,0,0.022820655,0.017840622,0.02262967,1
154731,0,0.023818228,0.017841233,0.022943933,1
154732,0,0.023197668,0.01784177,0.022940444,1
154733,0,0.023722192,0.017842893,0.023427831,1
154734,0,0.0234309,0.017841505,0.023720035,1
154735,0,0.025048079,0.017842898,0.023343174,1
154736,0,0.026573678,0.017844291,0.023714488,1
154737,0,0.025429908,0.017844904,0.023853648,1
154738,0,0.022632295,0.01784486,0.023862034,1
154739,0,0.023348913,0.017845808,0.02406179,1
154740,0,0.027483635,0.017846571,0.02423781,1
154741,0,0.026118755,0.01784627,0.024115242,1
154742,0,0.024962053,0.017847024,0.02307764,1
154743,0,0.0247168,0.017848192,0.023239894,1
154744,0,0.023034837,0.017848488,0.022841468,1
154745,0,0.022748843,0.017847892,0.021744091,1
154746,0,0.02170912,0.017849024,0.021458153,1
154747,0,0.023543011,0.01784886,0.02200701,1
154748,0,0.026251327,0.017851282,0.021730198,1
154749,0,0.02355438,0.01785283,0.02207763,1
154750,0,0.018027583,0.01785245,0.022101305,1
154751,0,0.024238346,0.017853446,0.021875264,1
154752,0,0.018256476,0.017852882,0.022600874,1
154753,0,0.023022084,0.017850814,0.022860318,1
154754,0,0.025366284,0.017852394,0.022875816,1
154755,0,0.021212297,0.017853186,0.022959996,1
154756,0,0.02885324,0.01785352,0.02366866,1
154757,0,0.025984442,0.017855225,0.024076488,1
154758,0,0.022427088,0.017856536,0.023211524,1
154759,0,0.02328279,0.0178567,0.022854269,1
154760,0,0.02606674,0.017856114,0.022612112,1
154761,0,0.021654144,0.017858373,0.022031533,1
154762,0,0.023055768,0.017857384,0.021563059,1
154763,0,0.022237092,0.017856937,0.021473797,1
154764,0,0.019677604,0.017858285,0.02163621,1
154765,0,0.02597828,0.017858842,0.02181449,1
154766,0,0.021484789,0.017857468,0.021793094,1
154767,0,0.023116142,0.017857496,0.022463888,1
154768,0,0.02506307,0.017859753,0.022601753,1
154769,0,0.022713937,0.017860003,0.023554401,1
154770,0,0.025162678,0.017861951,0.022404749,1
154771,0,0.024438428,0.017861687,0.02192637,1
154772,0,0.025355423,0.017863465,0.02140015,1
154773,0,0.023781909,0.017862545,0.021558952,1
154774,0,0.022552857,0.017862115,0.021594083,1
154775,0,0.020978592,0.01786193,0.02086501,1
154776,0,0.025668014,0.017862992,0.021155536,1
154777,0,0.022600183,0.01786454,0.021320287,1
154778,0,0.022786079,0.017867148,0.020345002,1
154779,0,0.021419296,0.017868036,0.02090154,1
154780,0,0.024360476,0.017869087,0.021572305,1
154781,0,0.023115,0.017871298,0.021327507,1
154782,0,0.021406518,0.017871622,0.021243175,1
154783,0,0.026497992,0.017870996,0.021069497,1
154784,0,0.017656697,0.017872268,0.020817121,1
154785,0,0.02365514,0.017873662,0.02094635,1
154786,0,0.023251541,0.017875716,0.020779248,1
154787,0,0.025802996,0.017877044,0.020751221,1
154788,0,0.025779938,0.017878074,0.021201316,1
154789,0,0.025443183,0.01787768,0.022028925,1
154790,0,0.022771472,0.01787875,0.021871146,1
154791,0,0.022186335,0.017879477,0.02192039,1
154792,0,0.023272032,0.01787869,0.022403069,1
154793,0,0.023121618,0.017879017,0.022755593,1
154794,0,0.020306299,0.017880976,0.023573978,1
154795,0,0.01994505,0.01788147,0.02288925,1
154796,0,0.0229305,0.017881606,0.022113567,1
154797,0,0.022979045,0.017883822,0.021098077,1
154798,0,0.026617415,0.017885573,0.022363136,1
154799,0,0.020235693,0.017886963,0.021710647,1
154800,0,0.02177058,0.01788811,0.02133152,1
154801,0,0.025410933,0.017887892,0.021872679,1
154802,0,0.021177514,0.017888589,0.021946818,1
154803,0,0.022940498,0.017889803,0.022469146,1
154804,0,0.025959235,0.017890835,0.022602553,1
154805,0,0.02727954,0.017889975,0.023113927,1
154806,0,0.020338697,0.01789078,0.023256548,1
154807,0,0.027287211,0.0178897,0.02310522,1
154808,0,0.023274088,0.017889986,0.023274362,1
154809,0,0.024254113,0.017891252,0.023335813,1
154810,0,0.02547753,0.01789266,0.023601506,1
154811,0,0.024951153,0.017893273,0.02344739,1
154812,0,0.024484845,0.017894052,0.02300175,1
154813,0,0.02375966,0.017893625,0.023075035,1
154814,0,0.021119723,0.017893309,0.022312237,1
154815,0,0.02017876,0.017894128,0.021955464,1
154816,0,0.024927326,0.017896617,0.021971295,1
154817,0,0.022718612,0.017897777,0.021529624,1
154818,0,0.023549123,0.01789973,0.021645496,1
154819,0,0.021580046,0.01789918,0.02131354,1
154820,0,0.02486093,0.017899241,0.021065151,1
154821,0,0.022411803,0.017901506,0.02137368,1
154822,0,0.020646334,0.017902065,0.020753404,1
154823,0,0.022630375,0.017902752,0.020943465,1
154824,0,0.022413608,0.017902186,0.02081942,1
154825,0,0.027861504,0.017901361,0.0215274,1
154826,0,0.022866813,0.0179023,0.02126769,1
154827,0,0.024122268,0.017901782,0.021340856,1
154828,0,0.022896407,0.0179034,0.02138038,1
154829,0,0.022417983,0.017903676,0.021874072,1
154830,0,0.02407442,0.01790356,0.022435699,1
154831,0,0.022479296,0.017904453,0.022271955,1
154832,0,0.025538461,0.017903656,0.021279601,1
154833,0,0.024390353,0.017904883,0.021360379,1
154834,0,0.023820484,0.017905675,0.022065181,1
154835,0,0.025183871,0.01790619,0.022634597,1
154836,0,0.024487652,0.017908728,0.023272477,1
154837,0,0.026756743,0.017907917,0.023102392,1
154838,0,0.023729425,0.017908802,0.022033256,1
154839,0,0.022218956,0.017910976,0.02214785,1
154840,0,0.021246016,0.017911626,0.02204802,1
154841,0,0.022168852,0.017911483,0.022350708,1
154842,0,0.02834929,0.017911475,0.02196818,1
154843,0,0.020788655,0.017912358,0.021044813,1
154844,1,0.024918664,0.017913286,0.021571364,1
154845,0,0.020995473,0.017913243,0.021771323,1
154846,0,0.02300323,0.017914286,0.021482678,1
154847,0,0.025051968,0.017915694,0.021881785,1
154848,0,0.02671432,0.01791561,0.022809776,1
154849,0,0.025586197,0.01791396,0.022879848,1
154850,0,0.019589242,0.017914241,0.022105258,1
154851,0,0.022904309,0.017914549,0.022636957,1
154852,0,0.024140751,0.017915621,0.021725746,1
154853,0,0.021641493,0.017915243,0.02195648,1
154854,0,0.022698693,0.017916296,0.02248625,1
154855,0,0.026040854,0.017916266,0.022677882,1
154856,0,0.024618423,0.017916257,0.022713097,1
154857,0,0.024105655,0.017918248,0.022661155,1
154858,0,0.023539599,0.017918525,0.022419913,1
154859,0,0.019436358,0.017920274,0.02227289,1
154860,0,0.023704458,0.017920468,0.022233821,1
154861,0,0.021195866,0.017920632,0.02179564,1
154862,0,0.02065989,0.017922254,0.022040179,1
154863,0,0.02584847,0.017921608,0.02282001,1
154864,0,0.027622247,0.017922118,0.022707332,1
154865,0,0.025187023,0.01792197,0.021991696,1
154866,0,0.022249112,0.017921748,0.022507733,1
154867,0,0.026215987,0.017921153,0.022407357,1
154868,0,0.023271175,0.017921502,0.022677979,1
154869,0,0.025773918,0.017922368,0.02321588,1
154870,0,0.022292733,0.01792378,0.023323845,1
154871,0,0.023766672,0.017924817,0.022267655,1
154872,0,0.024391374,0.017926361,0.022242382,1
154873,1,0.024149217,0.017927218,0.022284929,1
154874,0,0.025316311,0.017927535,0.02306403,1
154875,0,0.026101006,0.017928964,0.023206241,1
154876,0,0.022975827,0.017929286,0.023430107,1
154877,0,0.02461701,0.01793105,0.023046637,1
154878,0,0.01857776,0.01793332,0.022864679,1
154879,0,0.025079276,0.017931955,0.022712566,1
154880,0,0.026889047,0.017933253,0.023481552,1
154881,0,0.021355247,0.017933631,0.023200871,1
154882,0,0.022714188,0.0179354,0.023293521,1
154883,0,0.024865033,0.017934248,0.02329385,1
154884,0,0.020516563,0.017935228,0.022743547,1
154885,0,0.019304378,0.017935773,0.021556076,1
154886,0,0.023536796,0.017935034,0.021177668,1
154887,0,0.025372332,0.017936403,0.021230003,1
154888,0,0.02301378,0.017935544,0.02107303,1
154889,0,0.023146467,0.017937353,0.020325178,1
154890,0,0.02155512,0.017939135,0.020814344,1
154891,0,0.025148818,0.01793802,0.021225246,1
154892,0,0.022028787,0.01793782,0.021303926,1
154893,0,0.02533155,0.017937446,0.021836473,1
154894,0,0.023597082,0.01793761,0.022207052,1
154895,0,0.02528121,0.017938608,0.022352833,1
154896,0,0.021091549,0.017939677,0.022256827,1
154897,0,0.029043525,0.017939491,0.022862643,1
154898,0,0.021211762,0.017939702,0.02321651,1
154899,0,0.020970497,0.017939094,0.02388758,1
154900,0,0.025811637,0.01793912,0.02362928,1
154901,0,0.025877029,0.017938856,0.022977455,1
154902,0,0.021004682,0.017939629,0.023178106,1
154903,0,0.022736207,0.017940264,0.022320697,1
154904,0,0.026557459,0.0179404,0.022065869,1
154905,0,0.023880038,0.017940966,0.022131413,1
154906,0,0.023231415,0.017940694,0.022067217,1
154907,0,0.022404293,0.01793975,0.021796001,1
154908,0,0.023661474,0.017941836,0.021546444,1
154909,0,0.022535611,0.017943408,0.02166945,1
154910,0,0.02455043,0.017943671,0.021732613,1
154911,0,0.022293545,0.01794493,0.022165133,1
154912,0,0.023304155,0.017945,0.022148091,1
154913,0,0.023912415,0.017944798,0.022325393,1
154914,0,0.02419544,0.017946048,0.022563556,1
154915,0,0.02521532,0.017945383,0.023382002,1
154916,0,0.023078317,0.017946387,0.023580533,1
154917,0,0.023725737,0.017945033,0.022872923,1
154918,0,0.024016539,0.0179464,0.023236183,1
154919,0,0.022798898,0.01794837,0.023180095,1
154920,0,0.02413885,0.017950723,0.023967877,1
154921,0,0.022571448,0.017952625,0.023914544,1
154922,0,0.021228932,0.017954348,0.023670549,1
154923,0,0.024924042,0.017953109,0.023287946,1
154924,0,0.0218115,0.017954543,0.023791317,1
154925,0,0.022121474,0.017954988,0.023622239,1
154926,0,0.025961734,0.017955303,0.022622714,1
154927,0,0.024423074,0.017953545,0.022719713,1
154928,0,0.02279352,0.01795457,0.022160394,1
154929,0,0.024440447,0.017954653,0.023130491,1
154930,0,0.018774081,0.017955063,0.023547601,1
154931,0,0.022665653,0.01795609,0.02300893,1
154932,0,0.026459178,0.01795695,0.022725495,1
154933,0,0.025380204,0.017956888,0.02237511,1
154934,0,0.024625417,0.017956844,0.022325944,1
154935,0,0.023559023,0.017957607,0.0221877,1
154936,0,0.023712862,0.017958162,0.022408094,1
154937,0,0.025231656,0.017958589,0.022930695,1
154938,0,0.024538878,0.017957482,0.023162896,1
154939,0,0.024351917,0.017957693,0.023167871,1
154940,0,0.021639016,0.017957885,0.022400392,1
154941,0,0.021078411,0.017959861,0.02246253,1
154942,0,0.021020079,0.017961105,0.022939568,1
154943,0,0.023964668,0.017958937,0.022810224,1
154944,0,0.025528861,0.017956655,0.022772763,1
154945,0,0.02737677,0.017956289,0.023226628,1
154946,0,0.023342643,0.01795391,0.023046054,1
154947,0,0.024886612,0.017955637,0.02316227,1
154948,0,0.022398932,0.017953824,0.022296503,1
154949,0,0.022327432,0.017954996,0.022255773,1
154950,0,0.02621913,0.017954756,0.022427626,1
154951,0,0.024854295,0.017954905,0.021862118,1
154952,0,0.025631355,0.017953698,0.021406254,1
154953,0,0.017993959,0.017954515,0.021595383,1
154954,0,0.021596983,0.017955558,0.022506922,1
154955,0,0.022885188,0.017956264,0.022434538,1
154956,0,0.023822036,0.017956305,0.022268612,1
154957,0,0.022796886,0.017956221,0.02227983,1
154958,0,0.024898376,0.01795455,0.022124875,1
154959,0,0.02373955,0.017954357,0.022071512,1
154960,0,0.028336734,0.017954271,0.022964165,1
154961,0,0.02587375,0.017956192,0.023050278,1
154962,0,0.02435536,0.01795493,0.022959564,1
154963,0,0.022239054,0.017955132,0.022756742,1
154964,0,0.023300799,0.017957466,0.022689693,1
154965,0,0.023355218,0.017957605,0.022622552,1
154966,0,0.026247248,0.017959217,0.022682339,1
154967,0,0.021163603,0.017959436,0.022816658,1
154968,0,0.021857062,0.017959774,0.023376213,1
154969,0,0.023983855,0.017959384,0.022476528,1
154970,0,0.02271912,0.017958852,0.022759533,1
154971,0,0.025907747,0.017960774,0.02246785,1
154972,0,0.022028813,0.017959647,0.022031834,1
154973,0,0.023467053,0.017960517,0.021962116,1
154974,0,0.024098793,0.017960923,0.021801004,1
154975,0,0.020455414,0.017960027,0.022269648,1
154976,0,0.023702566,0.017959233,0.022711849,1
154977,0,0.025466405,0.017959272,0.022877164,1
154978,0,0.021984495,0.017960731,0.023025626,1
154979,0,0.025928393,0.017963775,0.022217548,1
154980,0,0.024320096,0.017963836,0.022308722,1
154981,0,0.023459056,0.017964166,0.022527399,1
154982,0,0.021939835,0.017964855,0.022704294,1
154983,0,0.02060176,0.017966561,0.022509342,1
154984,0,0.024345841,0.01796519,0.021795016,1
154985,0,0.019724773,0.017967302,0.021716433,1
154986,0,0.024970481,0.017966866,0.022029703,1
154987,0,0.025223449,0.017967934,0.021552818,1
154988,0,0.026469544,0.017968524,0.021963058,1
154989,0,0.024232633,0.017967468,0.02122684,1
154990,0,0.022722935,0.017968189,0.02153936,1
154991,0,0.023174223,0.01796891,0.021311393,1
154992,0,0.01872681,0.017970152,0.0214152,1
154993,0,0.022947822,0.017970705,0.021116877,1
154994,0,0.023650825,0.017970972,0.021009114,1
154995,0,0.022084393,0.017971227,0.021484818,1
154996,0,0.02426527,0.017972227,0.021284882,1
154997,0,0.02287916,0.017972678,0.02183704,1
154998,0,0.02087035,0.017972415,0.022670088,1
154999,0,0.024247607,0.01797454,0.023227464,1
155000,0,0.02129105,0.017977182,0.023072952,1
155001,0,0.024170874,0.017978491,0.023012962,1
155002,0,0.027474552,0.017978553,0.023274569,1
155003,0,0.023907766,0.017978817,0.022977103,1
155004,0,0.021312708,0.017978998,0.023096368,1
155005,0,0.022479422,0.017978845,0.023486398,1
155006,0,0.027201135,0.017979093,0.022719752,1
155007,0,0.02607397,0.017979586,0.02286143,1
155008,0,0.022775386,0.017979408,0.023633607,1
155009,0,0.027068736,0.017981056,0.023389475,1
155010,0,0.027942233,0.017981386,0.023238208,1
155011,0,0.02249346,0.017981328,0.023653546,1
155012,0,0.022378035,0.017981669,0.024017641,1
155013,0,0.025774347,0.01798198,0.023958804,1
155014,0,0.026857013,0.017982846,0.023827432,1
155015,0,0.02273459,0.01798426,0.023583299,1
155016,0,0.022007525,0.017986901,0.023568831,1
155017,0,0.022450747,0.01798721,0.023881193,1
155018,0,0.025483515,0.017987203,0.023254115,1
155019,0,0.023166366,0.017987795,0.02432296,1
155020,0,0.020357072,0.01798763,0.02394012,1
155021,0,0.024445115,0.017986806,0.024725879,1
155022,0,0.021738045,0.017987771,0.02439853,1
155023,0,0.02406031,0.017989319,0.023702106,1
155024,0,0.02612391,0.017989814,0.023321854,1
155025,0,0.025162637,0.017989732,0.022916766,1
155026,0,0.02133787,0.017989967,0.022987893,1
155027,0,0.02190468,0.017991347,0.022816882,1
155028,0,0.024518812,0.017991869,0.023314988,1
155029,0,0.023997948,0.01799432,0.023688607,1
155030,0,0.024230264,0.017994635,0.023805305,1
155031,0,0.022173462,0.017995074,0.023602854,1
155032,0,0.025243852,0.017997298,0.022865029,1
155033,0,0.022217344,0.017997302,0.02366914,1
155034,0,0.02605463,0.017998725,0.023117758,1
155035,0,0.02256526,0.017998919,0.022189312,1
155036,0,0.025102874,0.01799832,0.021839598,1
155037,0,0.023475185,0.017998569,0.021433374,1
155038,0,0.026910292,0.017998679,0.021887267,1
155039,0,0.020954624,0.01800122,0.022378618,1
155040,0,0.023273734,0.018002635,0.022923233,1
155041,0,0.02345841,0.01800254,0.023048725,1
155042,0,0.023854354,0.018004378,0.023014178,1
155043,0,0.022588892,0.018004647,0.02314896,1
155044,0,0.024246491,0.01800614,0.022753488,1
155045,0,0.021044213,0.018007686,0.022121957,1
155046,0,0.023427954,0.018006867,0.022741009,1
155047,0,0.022265237,0.018009642,0.022870425,1
155048,0,0.02097456,0.018010432,0.023084404,1
155049,0,0.024405273,0.018009853,0.023244718,1
155050,0,0.024223542,0.018009491,0.022924203,1
155051,0,0.023618361,0.018010635,0.022789456,1
155052,0,0.020725342,0.018011043,0.022668432,1
155053,0,0.026599623,0.018011533,0.021566724,1
155054,0,0.022827255,0.018012308,0.02227734,1
155055,0,0.024947526,0.018013151,0.021664144,1
155056,0,0.02422603,0.01801252,0.02160063,1
155057,0,0.023885436,0.018013641,0.021174632,1
155058,0,0.02139609,0.018014347,0.021574,1
155059,0,0.026260484,0.018016633,0.02186078,1
155060,0,0.023124538,0.018017866,0.022003228,1
155061,0,0.02376416,0.018017763,0.022525527,1
155062,0,0.024663845,0.01801956,0.021941928,1
155063,0,0.027088854,0.018020548,0.022230186,1
155064,0,0.02637436,0.018022958,0.022116588,1
155065,0,0.022354119,0.018024493,0.022249045,1
155066,0,0.02397609,0.01802395,0.022569744,1
155067,0,0.026156662,0.01802329,0.022607885,1
155068,0,0.022687564,0.018022846,0.023506792,1
155069,0,0.027313901,0.018023428,0.023850469,1
155070,0,0.025117833,0.018023472,0.023931224,1
155071,0,0.024178859,0.018024147,0.023966009,1
155072,0,0.026170313,0.01802581,0.024034906,1
155073,0,0.021958312,0.018026339,0.022957653,1
155074,0,0.025666226,0.018025974,0.023083365,1
155075,0,0.02575619,0.01802761,0.022587504,1
155076,0,0.024574637,0.018028254,0.022484105,1
155077,0,0.02132599,0.018029265,0.02242146,1
155078,0,0.02427372,0.0180293,0.022451265,1
155079,0,0.025295783,0.018030804,0.022280786,1
155080,0,0.0234014,0.018029258,0.023222117,1
155081,0,0.025213558,0.01802756,0.023841461,1
155082,0,0.025397472,0.01802734,0.023373077,1
155083,0,0.02121559,0.018027471,0.023410732,1
155084,0,0.025361007,0.018027576,0.02344759,1
155085,0,0.023928463,0.018027136,0.023789834,1
155086,0,0.02231623,0.01802702,0.022903936,1
155087,0,0.02324607,0.018028684,0.022436887,1
155088,0,0.022465812,0.01803078,0.022390533,1
155089,0,0.021216461,0.018030494,0.022784306,1
155090,0,0.025398372,0.018030109,0.02234307,1
155091,0,0.023160584,0.018030837,0.022415817,1
155092,0,0.018791782,0.018029459,0.022376643,1
155093,0,0.021166373,0.018028976,0.0222372,1
155094,0,0.024823213,0.01802962,0.022098053,1
155095,0,0.025287637,0.01803059,0.0220777,1
155096,0,0.021649303,0.018032119,0.022963198,1
155097,0,0.020460831,0.018031353,0.022845108,1
155098,0,0.02598832,0.018032713,0.023766467,1
155099,0,0.02294481,0.018034799,0.023505438,1
155100,0,0.02477714,0.018035447,0.022871776,1
155101,0,0.024561748,0.018035525,0.02247895,1
155102,0,0.026567496,0.018034311,0.023178028,1
155103,0,0.023465088,0.01803436,0.022577932,1
155104,0,0.025499053,0.018036397,0.022856612,1
155105,0,0.020809872,0.018038083,0.023274114,1
155106,0,0.026559914,0.01803906,0.022842359,1
155107,0,0.025888212,0.01803869,0.022940887,1
155108,0,0.022855401,0.018039836,0.023576435,1
155109,0,0.022745764,0.018040648,0.024203999,1
155110,0,0.02452595,0.018041996,0.024713289,1
155111,0,0.024386998,0.018042859,0.024740908,1
155112,0,0.027201027,0.01804208,0.025525983,1
155113,0,0.024377333,0.018043555,0.024764042,1
155114,0,0.02126115,0.018043866,0.024312895,1
155115,0,0.025485916,0.01804484,0.024528997,1
155116,0,0.02311156,0.018043265,0.024233868,1
155117,0,0.022873377,0.018045086,0.023984117,1
155118,0,0.025182925,0.018045697,0.023483006,1
155119,0,0.024077699,0.018044695,0.023072192,1
155120,0,0.023975147,0.018046614,0.023088207,1
155121,0,0.026308805,0.018046927,0.023218066,1
155122,0,0.023170395,0.018048227,0.02258296,1
