timestamp,counts,qber,bg_noise,eve_intensity,attack_label
451933,0,0.016589738,0.01632355,0.0,0
451934,0,0.013425715,0.016322695,0.0,0
451935,0,0.01672743,0.016324006,0.0,0
451936,0,0.01595417,0.016326154,0.0,0
451937,0,0.01886744,0.01632585,0.0,0
451938,0,0.01595995,0.016326288,0.0,0
451939,0,0.01363138,0.016325846,0.0,0
451940,0,0.013097696,0.016326144,0.0,0
451941,0,0.014168791,0.016327687,0.0,0
451942,0,0.017820898,0.01632962,0.0,0
451943,0,0.018927941,0.016331205,0.0,0
451944,0,0.018272609,0.016329946,0.0,0
451945,0,0.019152023,0.016330777,0.0,0
451946,0,0.014525282,0.01633241,0.0,0
451947,0,0.018080974,0.016333878,0.0,0
451948,0,0.017718952,0.016333845,0.0,0
451949,0,0.016320031,0.016334986,0.0,0
451950,0,0.015199724,0.016335497,0.0,0
451951,0,0.01524944,0.016335415,0.0,0
451952,0,0.016894022,0.016336648,0.0,0
451953,0,0.017698172,0.016336493,0.0,0
451954,0,0.01643557,0.016338462,0.0,0
451955,0,0.01573857,0.016341485,0.0,0
451956,0,0.016199762,0.016341373,0.0,0
451957,0,0.012612868,0.016341073,0.0,0
451958,0,0.016009599,0.016340908,0.0,0
451959,0,0.017157616,0.0163402,0.0,0
451960,0,0.015928905,0.016340593,0.0,0
451961,0,0.018709196,0.016342463,0.0,0
451962,0,0.01716324,0.016342513,0.0,0
451963,0,0.018142946,0.016341347,0.0,0
451964,0,0.016287262,0.016341964,0.0,0
451965,0,0.018464796,0.016341664,0.0,0
451966,0,0.015610962,0.01634435,0.0,0
451967,0,0.01733485,0.01634426,0.0,0
451968,0,0.015404122,0.016347092,0.0,0
451969,0,0.016044807,0.016346496,0.0,0
451970,0,0.015100455,0.016347833,0.0,0
451971,0,0.017226597,0.016349943,0.0,0
451972,0,0.018982405,0.016352372,0.0,0
451973,0,0.017401831,0.016355032,0.0,0
451974,0,0.015742566,0.016354945,0.0,0
451975,0,0.015780088,0.016356625,0.0,0
451976,0,0.01929806,0.01635641,0.0,0
451977,0,0.015453129,0.016357794,0.0,0
451978,0,0.014551915,0.016359644,0.0,0
451979,0,0.017466823,0.016361365,0.0,0
451980,0,0.014713492,0.016361944,0.0,0
451981,0,0.019754937,0.01636308,0.0,0
451982,0,0.01423171,0.016362831,0.0,0
451983,0,0.016476942,0.016363196,0.0,0
451984,0,0.016686622,0.016363552,0.0,0
451985,0,0.017023835,0.016363716,0.0,0
451986,0,0.014168233,0.016366256,0.0,0
451987,0,0.01816206,0.01636749,0.0,0
451988,0,0.015671045,0.016368799,0.0,0
451989,0,0.015430546,0.016368736,0.0,0
451990,0,0.018203948,0.01637025,0.0,0
451991,0,0.014926671,0.016371898,0.0,0
451992,0,0.016422328,0.016372282,0.0,0
451993,0,0.014411721,0.016372371,0.0,0
451994,0,0.013393249,0.016373226,0.0,0
451995,0,0.016266506,0.016372776,0.0,0
451996,0,0.014089354,0.016373973,0.0,0
451997,0,0.018290648,0.016375383,0.0,0
451998,0,0.014675797,0.016375279,0.0,0
451999,0,0.019306459,0.016378678,0.0,0
452000,0,0.014713003,0.016376795,0.0,0
452001,0,0.015332945,0.01637806,0.0,0
452002,0,0.017668271,0.016380122,0.0,0
452003,0,0.014845057,0.016379004,0.0,0
452004,0,0.014458809,0.0163785,0.0,0
452005,0,0.019084763,0.016381174,0.0,0
452006,0,0.019426227,0.016380167,0.0,0
452007,0,0.019969478,0.016382307,0.0,0
452008,0,0.016278466,0.016384112,0.0,0
452009,0,0.0169217,0.016384473,0.0,0
452010,0,0.018725287,0.016385846,0.0,0
452011,0,0.01654388,0.016384661,0.0,0
452012,0,0.020198094,0.016385648,0.0,0
452013,0,0.015130331,0.01638728,0.0,0
452014,0,0.016523713,0.016386332,0.0,0
452015,0,0.01698114,0.016386485,0.0,0
452016,0,0.015971603,0.016386176,0.0,0
452017,0,0.01112453,0.01638601,0.0,0
452018,0,0.01744553,0.016386675,0.0,0
452019,0,0.017670142,0.016388051,0.0,0
452020,0,0.014833448,0.016387895,0.0,0
452021,0,0.01625062,0.016387692,0.0,0
452022,0,0.016698433,0.01638922,0.0,0
452023,0,0.015160948,0.016389275,0.0,0
452024,0,0.015163573,0.016389217,0.0,0
452025,0,0.017621212,0.016387971,0.0,0
452026,0,0.017336216,0.01638935,0.0,0
452027,0,0.016029267,0.016389169,0.0,0
452028,0,0.01361555,0.016389403,0.0,0
452029,0,0.016516203,0.016390098,0.0,0
452030,0,0.017309412,0.016390406,0.0,0
452031,0,0.013581539,0.01638938,0.0,0
452032,0,0.015254154,0.016389828,0.0,0
452033,0,0.017394045,0.016390873,0.0,0
452034,0,0.014466448,0.016391814,0.0,0
452035,0,0.013842138,0.016393438,0.0,0
452036,0,0.017950105,0.016396953,0.0,0
452037,0,0.0152711645,0.016397765,0.0,0
452038,0,0.014244687,0.016397482,0.0,0
452039,0,0.013932501,0.01639817,0.0,0
452040,0,0.017849565,0.0163961,0.0,0
452041,0,0.0150266765,0.016396394,0.0,0
452042,0,0.015335918,0.016396461,0.0,0
452043,0,0.016922576,0.016398147,0.0,0
452044,0,0.0150201535,0.01639784,0.0,0
452045,0,0.014196368,0.016400238,0.0,0
452046,0,0.020888284,0.016400691,0.0,0
452047,0,0.018252105,0.016399827,0.0,0
452048,0,0.016735287,0.01640145,0.0,0
452049,0,0.017414823,0.016401926,0.0,0
452050,0,0.016601529,0.016401814,0.0,0
452051,0,0.014256923,0.016401928,0.0,0
452052,0,0.018823067,0.016401991,0.0,0
452053,0,0.015432587,0.016401472,0.0,0
452054,0,0.017373154,0.016400374,0.0,0
452055,0,0.020252677,0.016400551,0.0,0
452056,0,0.015225951,0.016401859,0.0,0
452057,0,0.016085632,0.016402766,0.0,0
452058,0,0.016370052,0.016401593,0.0,0
452059,0,0.0191161,0.01640133,0.0,0
452060,0,0.01308484,0.016401587,0.0,0
452061,0,0.015030039,0.01640218,0.0,0
452062,0,0.014598285,0.016402245,0.0,0
452063,0,0.016632406,0.016402757,0.0,0
452064,0,0.016244983,0.01640251,0.0,0
452065,0,0.019863652,0.016403392,0.0,0
452066,0,0.015233693,0.01640466,0.0,0
452067,0,0.017848486,0.01640389,0.0,0
452068,0,0.013953876,0.016405888,0.0,0
452069,0,0.01646574,0.016405726,0.0,0
452070,0,0.017162332,0.016405147,0.0,0
452071,0,0.016923083,0.016405717,0.0,0
452072,1,0.016031198,0.016405227,0.0,0
452073,0,0.017900022,0.016406897,0.0,0
452074,0,0.01773534,0.016406773,0.0,0
452075,0,0.01606167,0.016407127,0.0,0
452076,0,0.015611179,0.016404474,0.0,0
452077,0,0.016203811,0.016404223,0.0,0
452078,0,0.0134412255,0.016404586,0.0,0
452079,0,0.016590506,0.016404748,0.0,0
452080,0,0.017784838,0.016406078,0.0,0
452081,0,0.01859068,0.016406778,0.0,0
452082,0,0.017404048,0.016407385,0.0,0
452083,0,0.015297774,0.01640838,0.0,0
452084,0,0.019170161,0.016410125,0.0,0
452085,0,0.014082967,0.016412064,0.0,0
452086,0,0.015211953,0.01641152,0.0,0
452087,0,0.0138908075,0.016411232,0.0,0
452088,0,0.014728602,0.016411131,0.0,0
452089,0,0.018125374,0.016413936,0.0,0
452090,0,0.017995402,0.01641364,0.0,0
452091,0,0.01643772,0.01641474,0.0,0
452092,0,0.019300202,0.016415328,0.0,0
452093,0,0.019147394,0.016415268,0.0,0
452094,0,0.01670588,0.016415376,0.0,0
452095,0,0.013959752,0.016417013,0.0,0
452096,0,0.0150889475,0.01641742,0.0,0
452097,0,0.017985009,0.016417563,0.0,0
452098,0,0.016380914,0.016417123,0.0,0
452099,0,0.01718556,0.016417995,0.0,0
452100,0,0.016043266,0.016418029,0.0,0
452101,0,0.017479615,0.016419567,0.0,0
452102,0,0.015974816,0.016421257,0.0,0
452103,0,0.019172732,0.016425021,0.0,0
452104,0,0.018002786,0.016426241,0.0,0
452105,0,0.017334284,0.016426016,0.0,0
452106,0,0.017094854,0.016427252,0.0,0
452107,0,0.018209947,0.016428672,0.0,0
452108,0,0.018288855,0.01643002,0.0,0
452109,0,0.019204522,0.016431488,0.0,0
452110,0,0.01589827,0.01643206,0.0,0
452111,0,0.017609727,0.016433783,0.0,0
452112,0,0.011556416,0.01643276,0.0,0
452113,0,0.015851669,0.016433315,0.0,0
452114,0,0.016391974,0.016433489,0.0,0
452115,0,0.012380901,0.016434463,0.0,0
452116,0,0.020817367,0.016435588,0.0,0
452117,0,0.016709214,0.016435683,0.0,0
452118,0,0.016039018,0.016434347,0.0,0
452119,0,0.020142462,0.016434155,0.0,0
452120,0,0.016921328,0.016434163,0.0,0
452121,0,0.018107574,0.016434856,0.0,0
452122,0,0.016236547,0.0164343,0.0,0
452123,0,0.017003274,0.01643505,0.0,0
452124,0,0.01554589,0.016435664,0.0,0
452125,0,0.01691995,0.016435657,0.0,0
452126,0,0.01897075,0.016435832,0.0,0
452127,0,0.015643047,0.016438203,0.0,0
452128,0,0.014719128,0.01643989,0.0,0
452129,0,0.018389953,0.016441518,0.0,0
452130,0,0.017750492,0.01644281,0.0,0
452131,0,0.017435705,0.016444344,0.0,0
452132,0,0.018478155,0.016444784,0.0,0
452133,0,0.019100986,0.01644627,0.0,0
452134,0,0.015527448,0.016447453,0.0,0
452135,0,0.014640902,0.016448328,0.0,0
452136,0,0.017407574,0.016449729,0.0,0
452137,0,0.01648296,0.016451148,0.0,0
452138,0,0.015002437,0.016451603,0.0,0
452139,0,0.01802344,0.016451348,0.0,0
452140,0,0.018928932,0.016450735,0.0,0
452141,0,0.014669607,0.01645294,0.0,0
452142,0,0.015198733,0.01645508,0.0,0
452143,0,0.017313875,0.01645403,0.0,0
452144,0,0.018871108,0.016454436,0.0,0
452145,0,0.018977802,0.016454792,0.0,0
452146,0,0.013550846,0.016455248,0.0,0
452147,0,0.019226938,0.016456192,0.0,0
452148,0,0.018045038,0.016455656,0.0,0
452149,0,0.014564782,0.01645706,0.0,0
452150,0,0.019603621,0.016458256,0.0,0
452151,0,0.013835647,0.016458852,0.0,0
452152,0,0.018138902,0.016459582,0.0,0
452153,0,0.014662085,0.016460845,0.0,0
452154,0,0.019935261,0.016462253,0.0,0
452155,0,0.014199089,0.016463347,0.0,0
452156,0,0.015746798,0.016461315,0.0,0
452157,0,0.017295372,0.016461536,0.0,0
452158,0,0.017152518,0.016461922,0.0,0
452159,0,0.018630687,0.016462982,0.0,0
452160,0,0.015647758,0.016464863,0.0,0
452161,0,0.01931961,0.016465839,0.0,0
452162,0,0.014528711,0.016467312,0.0,0
452163,0,0.013914744,0.01646895,0.0,0
452164,0,0.016675854,0.016469523,0.0,0
452165,0,0.016767522,0.016470194,0.0,0
452166,0,0.015942473,0.0164698,0.0,0
452167,0,0.015240874,0.01646967,0.0,0
452168,0,0.016075326,0.016471144,0.0,0
452169,0,0.012183197,0.016472006,0.0,0
452170,0,0.0174693,0.016471136,0.0,0
452171,0,0.01385153,0.016471626,0.0,0
452172,0,0.01478674,0.01647126,0.0,0
452173,0,0.014728801,0.016471859,0.0,0
452174,0,0.016984113,0.0164725,0.0,0
452175,0,0.0148078175,0.01647491,0.0,0
452176,0,0.018525563,0.016475694,0.0,0
452177,0,0.017804848,0.016476726,0.0,0
452178,0,0.015290556,0.016477758,0.0,0
452179,0,0.018315412,0.01648007,0.0,0
452180,0,0.012019246,0.016479835,0.0,0
452181,0,0.018878883,0.016480854,0.0,0
452182,0,0.019641839,0.016480755,0.0,0
452183,0,0.014638831,0.016482223,0.0,0
452184,0,0.017393839,0.01648307,0.0,0
452185,0,0.012796178,0.016481599,0.0,0
452186,0,0.017067133,0.016482506,0.0,0
452187,0,0.018401984,0.016483365,0.0,0
452188,0,0.017285382,0.016483732,0.0,0
452189,0,0.017751206,0.016483665,0.0,0
452190,0,0.0131048085,0.016484914,0.0,0
452191,0,0.013097836,0.01648629,0.0,0
452192,0,0.016573638,0.016487278,0.0,0
452193,0,0.014355784,0.01648859,0.0,0
452194,0,0.015282072,0.016490493,0.0,0
452195,0,0.016373776,0.016489718,0.0,0
452196,0,0.015766656,0.016489744,0.0,0
452197,0,0.017323768,0.016491372,0.0,0
452198,0,0.017074382,0.016491108,0.0,0
452199,0,0.019077819,0.016491361,0.0,0
452200,0,0.015216543,0.01649123,0.0,0
452201,0,0.018109234,0.016491352,0.0,0
452202,0,0.016418943,0.016491376,0.0,0
452203,0,0.015511785,0.016493682,0.0,0
452204,0,0.011993036,0.016492892,0.0,0
452205,0,0.016471062,0.01649289,0.0,0
452206,0,0.017644467,0.016493395,0.0,0
452207,0,0.018880172,0.016495204,0.0,0
452208,0,0.019414512,0.016494002,0.0,0
452209,0,0.017214257,0.01649522,0.0,0
452210,0,0.015606182,0.016496625,0.0,0
452211,0,0.015921935,0.016496718,0.0,0
452212,0,0.014869062,0.016497204,0.0,0
452213,0,0.015768543,0.016498793,0.0,0
452214,0,0.01440044,0.016498707,0.0,0
452215,0,0.01514341,0.016500434,0.0,0
452216,0,0.016717495,0.016501239,0.0,0
452217,0,0.019645602,0.016502665,0.0,0
452218,0,0.013826369,0.016505485,0.0,0
452219,0,0.018849453,0.016506007,0.0,0
452220,0,0.012139909,0.01650744,0.0,0
452221,0,0.018853841,0.016507814,0.0,0
452222,0,0.021901323,0.016509555,0.0,0
452223,0,0.020462945,0.016511569,0.0,0
452224,0,0.013813237,0.016511688,0.0,0
452225,0,0.015408284,0.01651172,0.0,0
452226,0,0.0150693655,0.016511844,0.0,0
452227,0,0.014959886,0.016512034,0.0,0
452228,0,0.014525342,0.01651075,0.0,0
452229,0,0.015604275,0.016510332,0.0,0
452230,0,0.014865664,0.016512286,0.0,0
452231,0,0.018465031,0.016512977,0.0,0
452232,0,0.014863763,0.016515026,0.0,0
452233,0,0.013974568,0.016514504,0.0,0
452234,0,0.01623616,0.016514787,0.0,0
452235,0,0.016056797,0.016515238,0.0,0
452236,0,0.019040111,0.01651476,0.0,0
452237,0,0.019945502,0.016516538,0.0,0
452238,0,0.0183484,0.016516987,0.0,0
452239,0,0.016583886,0.016515259,0.0,0
452240,0,0.014034174,0.016518397,0.0,0
452241,0,0.019556431,0.016518133,0.0,0
452242,0,0.014584988,0.016518677,0.0,0
452243,0,0.016700484,0.016519116,0.0,0
452244,0,0.01649379,0.01652073,0.0,0
452245,0,0.018952318,0.016521862,0.0,0
452246,0,0.014898707,0.016522912,0.0,0
452247,0,0.013319665,0.016524682,0.0,0
452248,0,0.016851837,0.016525742,0.0,0
452249,0,0.017065864,0.016526297,0.0,0
452250,0,0.01677351,0.016525203,0.0,0
452251,0,0.018455865,0.016525378,0.0,0
452252,0,0.019984499,0.016525516,0.0,0
452253,0,0.01567907,0.016524987,0.0,0
452254,0,0.014547516,0.016527208,0.0,0
452255,0,0.015545553,0.016527928,0.0,0
452256,0,0.01908418,0.016529314,0.0,0
452257,0,0.015653294,0.0165301,0.0,0
452258,0,0.01161417,0.016530972,0.0,0
452259,0,0.017670093,0.01652939,0.0,0
452260,0,0.014584248,0.016530106,0.0,0
452261,0,0.0120293265,0.016530775,0.0,0
452262,0,0.016232964,0.016532037,0.0,0
452263,0,0.016789785,0.0165324,0.0,0
452264,0,0.01686531,0.01653229,0.0,0
452265,0,0.016798079,0.016535114,0.0,0
452266,0,0.017187547,0.01653503,0.0,0
452267,0,0.015088652,0.016535563,0.0,0
452268,0,0.019309325,0.01653781,0.0,0
452269,0,0.017276885,0.01653679,0.0,0
452270,0,0.016394412,0.016537718,0.0,0
452271,0,0.02025063,0.016538965,0.0,0
452272,0,0.014966488,0.0165407,0.0,0
452273,0,0.015792992,0.01654079,0.0,0
452274,0,0.015179445,0.016541664,0.0,0
452275,0,0.016844783,0.016541304,0.0,0
452276,0,0.014546992,0.016541306,0.0,0
452277,0,0.018557953,0.01654225,0.0,0
452278,0,0.016756305,0.016544277,0.0,0
452279,0,0.015985608,0.016544791,0.0,0
452280,0,0.018250426,0.016546497,0.0,0
452281,0,0.012051435,0.016546581,0.0,0
452282,0,0.015154388,0.01654759,0.0,0
452283,0,0.018817486,0.016550045,0.0,0
452284,0,0.0145707065,0.016550373,0.0,0
452285,0,0.017296806,0.016551584,0.0,0
452286,0,0.016576478,0.016551808,0.0,0
452287,0,0.018883184,0.016552452,0.0,0
452288,0,0.01686661,0.016554894,0.0,0
452289,0,0.01700469,0.016554493,0.0,0
452290,0,0.015928637,0.01655637,0.0,0
452291,0,0.018246194,0.016556228,0.0,0
452292,0,0.014782334,0.01655849,0.0,0
452293,0,0.018293524,0.016557317,0.0,0
452294,0,0.01876962,0.016558371,0.0,0
452295,0,0.014620308,0.016558496,0.0,0
452296,0,0.020018056,0.016558826,0.0,0
452297,0,0.016193975,0.016558455,0.0,0
452298,0,0.018509619,0.016559986,0.0,0
452299,0,0.017612275,0.01656065,0.0,0
452300,0,0.016983991,0.016561836,0.0,0
452301,0,0.015177557,0.01656224,0.0,0
452302,0,0.014429721,0.01656346,0.0,0
452303,0,0.016013868,0.016565336,0.0,0
452304,0,0.019236153,0.016566359,0.0,0
452305,0,0.019170968,0.016567664,0.0,0
452306,0,0.01412975,0.01656717,0.0,0
452307,0,0.016203672,0.016568646,0.0,0
452308,0,0.017242083,0.016569993,0.0,0
452309,0,0.012779438,0.016573144,0.0,0
452310,0,0.016507434,0.016574739,0.0,0
452311,0,0.016971562,0.016574817,0.0,0
452312,0,0.012501072,0.016574347,0.0,0
452313,0,0.016858745,0.01657358,0.0,0
452314,0,0.01733616,0.01657437,0.0,0
452315,0,0.015905634,0.016575366,0.0,0
452316,0,0.016144037,0.016575573,0.0,0
452317,0,0.015468212,0.016574211,0.0,0
452318,0,0.014928971,0.016574971,0.0,0
452319,0,0.015071539,0.01657604,0.0,0
452320,0,0.0187431,0.016575048,0.0,0
452321,0,0.018848885,0.016573986,0.0,0
452322,0,0.015789947,0.016574984,0.0,0
452323,0,0.016563673,0.016574126,0.0,0
452324,0,0.017763678,0.01657434,0.0,0
452325,0,0.015336407,0.016574198,0.0,0
452326,0,0.017358009,0.016575063,0.0,0
452327,0,0.017353086,0.016575417,0.0,0
452328,0,0.017948952,0.016575765,0.0,0
452329,0,0.0207399,0.016577048,0.0,0
452330,0,0.019652093,0.016579019,0.0,0
452331,0,0.01739664,0.016580012,0.0,0
452332,0,0.013312742,0.016579608,0.0,0
452333,0,0.018374199,0.016580336,0.0,0
452334,0,0.017858304,0.0165796,0.0,0
452335,0,0.018481389,0.0165798,0.0,0
452336,0,0.016923591,0.01658061,0.0,0
452337,0,0.017645344,0.016579797,0.0,0
452338,0,0.01819677,0.016580151,0.0,0
452339,0,0.015667114,0.016580502,0.0,0
452340,0,0.014828563,0.016582573,0.0,0
452341,0,0.017217219,0.016583666,0.0,0
452342,0,0.015129688,0.01658386,0.0,0
452343,0,0.016453551,0.016584784,0.0,0
452344,0,0.016684594,0.01658642,0.0,0
452345,0,0.015555543,0.016586836,0.0,0
452346,0,0.01604994,0.016587328,0.0,0
452347,0,0.018915204,0.016589237,0.0,0
452348,0,0.018904224,0.016591063,0.0,0
452349,0,0.019761292,0.01659005,0.0,0
452350,0,0.018980172,0.016590662,0.0,0
452351,0,0.016579803,0.01659119,0.0,0
452352,0,0.01408122,0.016591901,0.0,0
452353,0,0.017084586,0.016591253,0.0,0
452354,0,0.01736676,0.016591027,0.0,0
452355,0,0.01920968,0.016590709,0.0,0
452356,0,0.0145232035,0.016591515,0.0,0
452357,0,0.016468415,0.01659216,0.0,0
452358,0,0.014469269,0.016593069,0.0,0
452359,0,0.019760173,0.016593644,0.0,0
452360,0,0.02207933,0.01659199,0.0,0
452361,0,0.019417541,0.016592685,0.0,0
452362,0,0.017688436,0.016593937,0.0,0
452363,0,0.014493607,0.016594565,0.0,0
452364,1,0.01649742,0.016594665,0.0,0
452365,0,0.019901594,0.016594235,0.0,0
452366,0,0.02117153,0.016594285,0.0,0
452367,0,0.015843358,0.016595557,0.0,0
452368,0,0.014493563,0.016595885,0.0,0
452369,0,0.015019701,0.016596839,0.0,0
452370,0,0.013635328,0.016596956,0.0,0
452371,0,0.014596953,0.016596003,0.0,0
452372,0,0.020465124,0.016596455,0.0,0
452373,0,0.017754266,0.016595362,0.0,0
452374,0,0.01866543,0.01659523,0.0,0
452375,0,0.015412017,0.01659568,0.0,0
452376,0,0.017397381,0.016596135,0.0,0
452377,0,0.016230209,0.01659661,0.0,0
452378,0,0.017738286,0.01659646,0.0,0
452379,0,0.01251236,0.016597223,0.0,0
452380,0,0.018165236,0.016597606,0.0,0
452381,0,0.020308236,0.016599,0.0,0
452382,0,0.017326329,0.016601445,0.0,0
452383,0,0.01789955,0.016600898,0.0,0
452384,0,0.018435318,0.016603718,0.0,0
452385,0,0.017322216,0.016603999,0.0,0
452386,0,0.015786493,0.016604751,0.0,0
452387,0,0.017026264,0.016605228,0.0,0
452388,0,0.019248862,0.016605508,0.0,0
452389,0,0.014661848,0.016604874,0.0,0
452390,0,0.01981642,0.016605109,0.0,0
452391,0,0.018399298,0.016606804,0.0,0
452392,0,0.018828398,0.016608614,0.0,0
452393,0,0.014524856,0.016608812,0.0,0
452394,0,0.016897561,0.016609391,0.0,0
452395,0,0.020814352,0.016609311,0.0,0
452396,0,0.01410306,0.016611053,0.0,0
452397,0,0.016687531,0.016612027,0.0,0
452398,0,0.015854033,0.0166107,0.0,0
452399,0,0.016408786,0.016610522,0.0,0
452400,0,0.017745124,0.016611384,0.0,0
452401,0,0.017491005,0.016612753,0.0,0
452402,0,0.018427715,0.016611751,0.0,0
452403,0,0.01862715,0.016612481,0.0,0
452404,0,0.015806898,0.016612638,0.0,0
452405,0,0.01982287,0.016611602,0.0,0
452406,0,0.016688518,0.0166123,0.0,0
452407,0,0.017167972,0.01661279,0.0,0
452408,0,0.018459693,0.016611507,0.0,0
452409,0,0.014877858,0.01661235,0.0,0
452410,0,0.015976945,0.016613035,0.0,0
452411,0,0.01830365,0.016614793,0.0,0
452412,0,0.018581707,0.016614633,0.0,0
452413,0,0.013724183,0.01661534,0.0,0
452414,0,0.010593172,0.016616646,0.0,0
452415,0,0.020861633,0.016618041,0.0,0
452416,0,0.018022839,0.016618561,0.0,0
452417,0,0.017592221,0.016616797,0.0,0
452418,0,0.014721408,0.016618012,0.0,0
452419,0,0.014888404,0.016618209,0.0,0
452420,0,0.014161791,0.016618896,0.0,0
452421,0,0.019441506,0.016618343,0.0,0
452422,0,0.015141175,0.016619705,0.0,0
452423,0,0.015768165,0.016620021,0.0,0
452424,0,0.014841828,0.016620528,0.0,0
452425,0,0.01951336,0.016621688,0.0,0
452426,0,0.014965272,0.01662303,0.0,0
452427,0,0.019678758,0.01662342,0.0,0
452428,0,0.014669702,0.016625011,0.0,0
452429,0,0.01818266,0.016624898,0.0,0
452430,0,0.015059733,0.016624626,0.0,0
452431,0,0.012491607,0.01662356,0.0,0
452432,0,0.014986534,0.01662418,0.0,0
452433,0,0.016536096,0.016624015,0.0,0
452434,0,0.01997149,0.016623637,0.0,0
452435,0,0.017164784,0.016624877,0.0,0
452436,0,0.016163478,0.01662463,0.0,0
452437,0,0.014019518,0.01662532,0.0,0
452438,0,0.01431103,0.016626181,0.0,0
452439,0,0.015055961,0.016628195,0.0,0
452440,0,0.017557202,0.016628668,0.0,0
452441,0,0.016604448,0.016631192,0.0,0
452442,0,0.013688138,0.016632093,0.0,0
452443,0,0.015508365,0.016633168,0.0,0
452444,0,0.01642769,0.016633999,0.0,0
452445,0,0.017164,0.016633414,0.0,0
452446,0,0.019215034,0.016634317,0.0,0
452447,0,0.015013996,0.016635327,0.0,0
452448,0,0.017240448,0.01663472,0.0,0
452449,0,0.016338969,0.016633922,0.0,0
452450,0,0.016741855,0.016633483,0.0,0
452451,0,0.019806126,0.016634678,0.0,0
452452,0,0.014977783,0.01663508,0.0,0
452453,0,0.01860997,0.016634382,0.0,0
452454,0,0.016066719,0.016634772,0.0,0
452455,0,0.014415701,0.016636,0.0,0
452456,0,0.014163982,0.016638998,0.0,0
452457,0,0.017482108,0.016639523,0.0,0
452458,0,0.015292789,0.016639777,0.0,0
452459,0,0.017763695,0.016641388,0.0,0
452460,0,0.016095866,0.016643949,0.0,0
452461,0,0.016342688,0.016643418,0.0,0
452462,0,0.020472717,0.016643493,0.0,0
452463,0,0.014798137,0.01664258,0.0,0
452464,0,0.0134098455,0.0166424,0.0,0
452465,0,0.017479178,0.016643152,0.0,0
452466,0,0.01725141,0.016643437,0.0,0
452467,0,0.018379658,0.016644087,0.0,0
452468,0,0.015030638,0.016645221,0.0,0
452469,0,0.016353283,0.016647957,0.0,0
452470,0,0.021140425,0.016649486,0.0,0
452471,0,0.018520057,0.01664934,0.0,0
452472,0,0.015342566,0.016651234,0.0,0
452473,0,0.014165038,0.016650282,0.0,0
452474,0,0.01654898,0.016652226,0.0,0
452475,0,0.017496463,0.016652877,0.0,0
452476,0,0.019461654,0.016655495,0.0,0
452477,0,0.014977599,0.016657742,0.0,0
452478,0,0.014910709,0.016659029,0.0,0
452479,0,0.014474316,0.016660228,0.0,0
452480,0,0.017638175,0.016661065,0.0,0
452481,0,0.017593326,0.016663453,0.0,0
452482,0,0.017778344,0.016663492,0.0,0
452483,0,0.014522503,0.016664285,0.0,0
452484,0,0.018898204,0.016664932,0.0,0
452485,0,0.018587591,0.016665228,0.0,0
452486,0,0.015458499,0.01666523,0.0,0
452487,0,0.015613098,0.016664982,0.0,0
452488,0,0.018056236,0.016666196,0.0,0
452489,0,0.015836801,0.01666773,0.0,0
452490,0,0.018223347,0.016670609,0.0,0
452491,0,0.019235265,0.016670117,0.0,0
452492,0,0.017307295,0.016670156,0.0,0
