timestamp,counts,qber,bg_noise,attack_label
5766321,0,0.02503647,0.019237684,1
5766322,0,0.027668826,0.019237824,1
5766323,0,0.026962854,0.01923705,1
5766324,0,0.025479747,0.019236492,1
5766325,0,0.028321736,0.019236494,1
5766326,0,0.028977167,0.019236557,1
5766327,0,0.027468303,0.019237794,1
5766328,0,0.028033454,0.019238003,1
5766329,0,0.025020255,0.01923742,1
5766330,0,0.02496721,0.019236982,1
5766331,0,0.02997835,0.019235311,1
5766332,0,0.02815993,0.01923394,1
5766333,0,0.027337244,0.01923271,1
5766334,0,0.03212013,0.019233348,1
5766335,0,0.02856997,0.019233473,1
5766336,0,0.026434237,0.019233651,1
5766337,0,0.033599894,0.019233162,1
5766338,0,0.029247457,0.019234274,1
5766339,0,0.026996259,0.019235756,1
5766340,0,0.028148783,0.019235333,1
5766341,0,0.025517495,0.019233804,1
5766342,0,0.03198922,0.019233469,1
5766343,0,0.027570998,0.019234506,1
5766344,0,0.027092133,0.019233368,1
5766345,0,0.023232916,0.019233312,1
5766346,0,0.03002657,0.01923285,1
5766347,0,0.028094916,0.019235907,1
5766348,0,0.027894557,0.0192356,1
5766349,0,0.028245669,0.019235598,1
5766350,0,0.030638253,0.019234639,1
5766351,0,0.028325304,0.019232886,1
5766352,0,0.025461668,0.01923376,1
5766353,0,0.028409364,0.019234492,1
5766354,0,0.027156496,0.01923487,1
5766355,0,0.027327953,0.01923386,1
5766356,0,0.027983118,0.019233475,1
5766357,0,0.028716603,0.019234538,1
5766358,0,0.028705478,0.019235712,1
5766359,0,0.028418904,0.019234035,1
5766360,0,0.026016738,0.019233255,1
5766361,0,0.025231862,0.0192306,1
5766362,0,0.02914518,0.019231185,1
5766363,0,0.027803281,0.019232037,1
5766364,0,0.028528139,0.019231891,1
5766365,0,0.026771497,0.019230643,1
5766366,0,0.029291326,0.019230232,1
5766367,0,0.027481116,0.019230496,1
5766368,0,0.022167427,0.019229328,1
5766369,0,0.025222313,0.019229623,1
5766370,0,0.024187356,0.019229308,1
5766371,0,0.025991665,0.01923058,1
5766372,0,0.024771096,0.019230695,1
5766373,0,0.025538795,0.019229952,1
5766374,0,0.024730017,0.019229248,1
5766375,0,0.028685883,0.019229542,1
5766376,0,0.025600372,0.01922879,1
5766377,0,0.026566908,0.019227015,1
5766378,0,0.026981857,0.019227259,1
5766379,0,0.027643887,0.019226182,1
5766380,0,0.027968641,0.01922546,1
5766381,0,0.028472308,0.019224599,1
5766382,0,0.030204235,0.019224374,1
5766383,0,0.02570742,0.019223291,1
5766384,0,0.025639946,0.019223558,1
5766385,0,0.028139072,0.019224422,1
5766386,0,0.024690978,0.019224746,1
5766387,0,0.030189343,0.019225338,1
5766388,0,0.025436873,0.019225163,1
5766389,0,0.025683543,0.019223586,1
5766390,0,0.02896142,0.01922368,1
5766391,0,0.027159216,0.019222636,1
5766392,0,0.023364332,0.01922064,1
5766393,0,0.024290543,0.019219922,1
5766394,0,0.027257813,0.01922033,1
5766395,0,0.023997007,0.019220639,1
5766396,0,0.026006186,0.019221265,1
5766397,0,0.030988446,0.01922021,1
5766398,0,0.025963595,0.019220063,1
5766399,0,0.027296664,0.01921865,1
5766400,0,0.023179071,0.01921694,1
5766401,0,0.024830831,0.01921733,1
5766402,0,0.026572717,0.019217556,1
5766403,0,0.025661446,0.019218331,1
5766404,0,0.029732876,0.019216862,1
5766405,0,0.028711902,0.019216495,1
5766406,0,0.027976291,0.019217275,1
5766407,0,0.030166028,0.01921688,1
5766408,0,0.026765546,0.019215638,1
5766409,0,0.029250188,0.01921546,1
5766410,0,0.028516894,0.019215167,1
5766411,0,0.027217496,0.019215433,1
5766412,0,0.030236982,0.019215364,1
5766413,0,0.027567733,0.019215548,1
5766414,0,0.030535886,0.019213969,1
5766415,0,0.025098683,0.01921311,1
5766416,0,0.028478792,0.019212369,1
5766417,0,0.027272152,0.019211438,1
5766418,0,0.026375495,0.019211885,1
5766419,0,0.028234864,0.019212073,1
5766420,0,0.032044094,0.019209724,1
5766421,0,0.029706664,0.019210296,1
5766422,0,0.02705049,0.019209234,1
5766423,0,0.030621706,0.019209277,1
5766424,0,0.029796036,0.019207314,1
5766425,0,0.029138967,0.019206107,1
5766426,0,0.028747091,0.019205526,1
5766427,0,0.029388677,0.019205395,1
5766428,0,0.028098084,0.019205408,1
5766429,0,0.026181143,0.019205516,1
5766430,0,0.026943307,0.019204,1
5766431,0,0.025472814,0.019203417,1
5766432,0,0.026415098,0.019203627,1
5766433,0,0.024411386,0.019204145,1
5766434,0,0.025429249,0.019204142,1
5766435,0,0.025945878,0.019204952,1
5766436,0,0.027893346,0.01920369,1
5766437,0,0.024785133,0.019202583,1
5766438,0,0.028453501,0.019203017,1
5766439,0,0.027143618,0.019204011,1
5766440,0,0.02708591,0.019202482,1
5766441,0,0.027974216,0.019202726,1
5766442,0,0.027112475,0.019202707,1
5766443,0,0.027269501,0.01920199,1
5766444,0,0.029881198,0.019200752,1
5766445,0,0.028396407,0.01920202,1
5766446,0,0.02638472,0.01920166,1
5766447,0,0.024586814,0.019203132,1
5766448,0,0.026946539,0.019202309,1
5766449,0,0.023455167,0.019202901,1
5766450,0,0.027070109,0.019202357,1
5766451,0,0.02627011,0.019201629,1
5766452,0,0.026262898,0.019198764,1
5766453,0,0.028644914,0.01919828,1
5766454,0,0.02997632,0.019197734,1
5766455,0,0.029982084,0.019198123,1
5766456,0,0.027292013,0.019197863,1
5766457,0,0.029482381,0.019198129,1
5766458,0,0.024032187,0.01919859,1
5766459,0,0.027030066,0.019197801,1
5766460,0,0.028561892,0.019196743,1
5766461,0,0.029362094,0.019198265,1
5766462,0,0.02775601,0.019198075,1
5766463,0,0.027619334,0.019198285,1
5766464,0,0.024714708,0.019197224,1
5766465,0,0.026882643,0.01919592,1
5766466,0,0.02754497,0.019195266,1
5766467,0,0.027716616,0.019195128,1
5766468,0,0.025207432,0.019196067,1
5766469,0,0.026418287,0.019195361,1
5766470,0,0.027685478,0.019195186,1
5766471,0,0.02545454,0.019195287,1
5766472,0,0.02964279,0.019194478,1
5766473,0,0.026123533,0.019194173,1
5766474,0,0.030363165,0.019193823,1
5766475,0,0.025735745,0.01919191,1
5766476,0,0.028828317,0.01919156,1
5766477,0,0.027735827,0.019190535,1
5766478,0,0.027959162,0.019190509,1
5766479,0,0.023956958,0.019189123,1
5766480,0,0.022808807,0.01918827,1
5766481,0,0.031108025,0.01918822,1
5766482,0,0.02851751,0.019187082,1
5766483,0,0.027017739,0.019186225,1
5766484,0,0.024083339,0.019185962,1
5766485,0,0.031359985,0.019185694,1
5766486,0,0.025893971,0.01918604,1
5766487,0,0.028237242,0.019185875,1
5766488,0,0.027999887,0.01918616,1
5766489,0,0.027291093,0.019185822,1
5766490,0,0.027392732,0.01918495,1
5766491,0,0.026404653,0.019184768,1
5766492,0,0.030110495,0.019184114,1
5766493,0,0.028271856,0.019185718,1
5766494,0,0.02554531,0.019185638,1
5766495,0,0.02829393,0.019185869,1
5766496,0,0.027702013,0.019185636,1
5766497,0,0.027687231,0.019184252,1
5766498,0,0.024599178,0.019183211,1
5766499,0,0.021111384,0.0191818,1
5766500,0,0.0256149,0.019182242,1
5766501,0,0.02812009,0.019180235,1
5766502,0,0.025374817,0.019180244,1
5766503,0,0.025697784,0.019182166,1
5766504,0,0.028953081,0.019181857,1
5766505,0,0.026848882,0.01918111,1
5766506,0,0.02716536,0.01918161,1
5766507,0,0.02755021,0.01918196,1
5766508,0,0.030701559,0.01918113,1
5766509,0,0.028324137,0.01918045,1
5766510,0,0.025967991,0.019183308,1
5766511,0,0.029187404,0.019181123,1
5766512,0,0.027422752,0.019182902,1
5766513,0,0.025294513,0.019183626,1
5766514,0,0.025711786,0.019184303,1
5766515,0,0.027023932,0.019183997,1
5766516,0,0.028838629,0.019182298,1
5766517,0,0.028555704,0.019181479,1
5766518,0,0.027917704,0.01918017,1
5766519,0,0.028737348,0.019179454,1
5766520,0,0.02771294,0.019180372,1
5766521,0,0.028567143,0.019179182,1
5766522,0,0.029347958,0.019178396,1
5766523,0,0.028844144,0.019177351,1
5766524,0,0.025773797,0.019174963,1
5766525,0,0.030927977,0.019172998,1
5766526,0,0.031702388,0.019173708,1
5766527,0,0.02856606,0.019173559,1
5766528,0,0.027033364,0.01917165,1
5766529,0,0.025585981,0.019169714,1
5766530,0,0.030839475,0.019168971,1
5766531,0,0.027808292,0.019168938,1
5766532,0,0.027113251,0.019170592,1
5766533,0,0.025139758,0.019171437,1
5766534,0,0.027570851,0.019171821,1
5766535,0,0.02713976,0.01916989,1
5766536,0,0.026804823,0.019169593,1
5766537,0,0.03084111,0.019169172,1
5766538,0,0.027921936,0.019169688,1
5766539,0,0.028384564,0.01916945,1
5766540,0,0.030629529,0.019168083,1
5766541,0,0.027026022,0.01916721,1
5766542,0,0.02891565,0.019167216,1
5766543,0,0.026793746,0.019168122,1
5766544,0,0.03175803,0.019167505,1
5766545,0,0.025912935,0.019167624,1
5766546,0,0.027215777,0.019168232,1
5766547,0,0.025246063,0.01916803,1
5766548,0,0.029228007,0.019166382,1
5766549,0,0.024929227,0.019166192,1
5766550,0,0.027575264,0.019165978,1
5766551,1,0.027216617,0.019163383,1
5766552,0,0.024460714,0.019162966,1
5766553,0,0.02870911,0.01916169,1
5766554,0,0.030306224,0.019162124,1
5766555,0,0.02740568,0.019163039,1
5766556,0,0.026126763,0.019161357,1
5766557,0,0.026245276,0.019161332,1
5766558,0,0.032648884,0.019162865,1
5766559,0,0.030355996,0.019161656,1
5766560,0,0.02673093,0.019161038,1
5766561,0,0.026664298,0.019160174,1
5766562,0,0.026175642,0.019158658,1
5766563,0,0.026844662,0.019157328,1
5766564,0,0.029306283,0.019158227,1
5766565,0,0.02630766,0.019159017,1
5766566,0,0.029683802,0.01915704,1
5766567,0,0.028600125,0.019155515,1
5766568,0,0.03077506,0.019156892,1
5766569,0,0.024311453,0.019156136,1
5766570,0,0.02668662,0.019157352,1
5766571,0,0.027038623,0.019157896,1
5766572,0,0.027753657,0.01915704,1
5766573,0,0.026043555,0.0191584,1
5766574,0,0.025027711,0.019158266,1
5766575,0,0.029887006,0.019158991,1
5766576,0,0.029258886,0.01915911,1
5766577,0,0.0354006,0.019160049,1
5766578,0,0.026255742,0.019159585,1
5766579,0,0.025087208,0.019159654,1
5766580,0,0.029523153,0.019159487,1
5766581,0,0.027690565,0.019158352,1
5766582,0,0.027534746,0.019158745,1
5766583,0,0.028237138,0.019157508,1
5766584,0,0.026148783,0.019157441,1
5766585,0,0.028112305,0.019156195,1
5766586,0,0.02792187,0.019154998,1
5766587,0,0.027884023,0.01915536,1
5766588,0,0.02410946,0.019154156,1
5766589,0,0.03182466,0.019154886,1
5766590,0,0.025440617,0.019157303,1
5766591,0,0.026385907,0.019156914,1
5766592,0,0.027428525,0.019155737,1
5766593,0,0.026917437,0.01915556,1
5766594,0,0.028730763,0.019153595,1
5766595,0,0.030216016,0.019152267,1
5766596,0,0.03146618,0.01915255,1
5766597,0,0.030612888,0.019152826,1
5766598,0,0.026629675,0.01915144,1
5766599,0,0.02886986,0.019150905,1
5766600,0,0.028017156,0.019151354,1
5766601,0,0.027271707,0.019151146,1
5766602,0,0.02444158,0.019149745,1
5766603,0,0.024073252,0.019148946,1
5766604,0,0.0278401,0.019147152,1
5766605,0,0.025292676,0.019146813,1
5766606,0,0.024364525,0.019146455,1
5766607,0,0.02735204,0.019145956,1
5766608,0,0.024582775,0.019145587,1
5766609,0,0.029286284,0.019145174,1
5766610,0,0.026624288,0.019143486,1
5766611,0,0.028538458,0.019143248,1
5766612,1,0.03137233,0.019143729,1
5766613,0,0.025278091,0.019141758,1
5766614,0,0.024956174,0.019140812,1
5766615,0,0.027979886,0.01914056,1
5766616,0,0.0227179,0.019140547,1
5766617,0,0.0262663,0.019141106,1
5766618,0,0.025414765,0.019141214,1
5766619,0,0.029222343,0.01914117,1
5766620,0,0.025789196,0.019138949,1
5766621,0,0.027823327,0.019138567,1
5766622,0,0.021219907,0.019139256,1
5766623,0,0.026826885,0.019138724,1
5766624,0,0.02883694,0.019139059,1
5766625,0,0.02675109,0.019139579,1
5766626,0,0.027638024,0.019140547,1
5766627,0,0.026845641,0.01914001,1
5766628,0,0.025124513,0.019139696,1
5766629,0,0.027315404,0.019138554,1
5766630,0,0.029204946,0.019139014,1
5766631,0,0.027406717,0.019137701,1
5766632,0,0.02692729,0.019138942,1
5766633,0,0.023803081,0.01913706,1
5766634,0,0.029746573,0.019135717,1
5766635,0,0.024567079,0.01913662,1
5766636,0,0.025550185,0.019135246,1
5766637,0,0.029979454,0.019134479,1
5766638,0,0.022032935,0.01913536,1
5766639,0,0.022588944,0.019133639,1
5766640,0,0.023597348,0.019132104,1
5766641,0,0.027843937,0.019132325,1
5766642,0,0.030546192,0.019130608,1
5766643,0,0.029093744,0.01912968,1
5766644,0,0.03115862,0.019131312,1
5766645,0,0.02864384,0.019128753,1
5766646,0,0.026390465,0.01912944,1
5766647,0,0.025250444,0.01912889,1
5766648,0,0.027742768,0.019127708,1
5766649,0,0.02573134,0.019126933,1
5766650,0,0.029199492,0.019125465,1
5766651,0,0.027152352,0.019124744,1
5766652,0,0.023380948,0.019124562,1
5766653,0,0.025967117,0.019124309,1
5766654,0,0.023934143,0.019124767,1
5766655,0,0.027000502,0.019125015,1
5766656,0,0.027931979,0.019124152,1
5766657,0,0.029559942,0.019123616,1
5766658,0,0.027992634,0.019123165,1
5766659,0,0.026656564,0.019123638,1
5766660,0,0.027059527,0.019123042,1
5766661,0,0.03062453,0.019124368,1
5766662,0,0.027383113,0.019123139,1
5766663,0,0.026449282,0.019123018,1
5766664,0,0.024932578,0.019122476,1
5766665,0,0.025458254,0.019122735,1
5766666,0,0.024484014,0.019122157,1
5766667,0,0.027131975,0.01912259,1
5766668,0,0.028247207,0.01912331,1
5766669,0,0.024730762,0.019122554,1
5766670,0,0.029202601,0.019121908,1
5766671,0,0.027520578,0.019123094,1
5766672,0,0.024279162,0.019122636,1
5766673,0,0.026893266,0.01912173,1
5766674,0,0.028149318,0.019123897,1
5766675,0,0.029599063,0.019123232,1
5766676,0,0.02619443,0.01912296,1
5766677,0,0.027072515,0.01912101,1
5766678,0,0.024524324,0.01911961,1
5766679,0,0.03000147,0.019119646,1
5766680,0,0.026449036,0.019118736,1
5766681,0,0.028818067,0.019118374,1
5766682,0,0.026226703,0.019117856,1
5766683,0,0.03182657,0.019116657,1
5766684,0,0.027247306,0.019115396,1
5766685,0,0.025864905,0.019113801,1
5766686,0,0.028261084,0.019113343,1
5766687,0,0.026010316,0.019111138,1
5766688,0,0.027297096,0.019109746,1
5766689,0,0.028065996,0.019111043,1
5766690,0,0.025910296,0.019112527,1
5766691,0,0.028229946,0.019112168,1
5766692,0,0.026355708,0.019113054,1
5766693,0,0.026240265,0.019113276,1
5766694,0,0.026680084,0.019114463,1
5766695,0,0.031070633,0.019114483,1
5766696,0,0.030931652,0.019112958,1
5766697,0,0.029649375,0.019113194,1
5766698,0,0.025490858,0.019114178,1
5766699,0,0.027844742,0.019114438,1
5766700,0,0.026205543,0.01911447,1
5766701,0,0.030641817,0.019114688,1
5766702,0,0.023456806,0.01911456,1
5766703,0,0.023349153,0.019115154,1
5766704,0,0.02704901,0.019115524,1
5766705,0,0.025881905,0.019115875,1
5766706,0,0.026216378,0.019116022,1
5766707,0,0.028402863,0.019116078,1
5766708,0,0.028180305,0.019114632,1
5766709,0,0.027491566,0.019113468,1
5766710,0,0.027351078,0.019114412,1
5766711,0,0.026874071,0.019111887,1
5766712,0,0.02573687,0.019110808,1
5766713,0,0.029362185,0.019111024,1
5766714,0,0.026992435,0.01911039,1
5766715,0,0.02726874,0.019110449,1
5766716,0,0.026919045,0.019109208,1
5766717,0,0.028153392,0.019108225,1
5766718,0,0.02930158,0.019107243,1
5766719,0,0.030153148,0.019106077,1
5766720,0,0.026857859,0.019107409,1
5766721,0,0.030129325,0.019107254,1
5766722,0,0.030962648,0.019107623,1
5766723,0,0.027772589,0.019107696,1
5766724,0,0.0272275,0.019107437,1
5766725,0,0.026585514,0.01910923,1
5766726,0,0.03077964,0.019109044,1
5766727,0,0.027532073,0.019108653,1
5766728,0,0.025606148,0.0191097,1
5766729,0,0.026310556,0.01910792,1
5766730,0,0.026663965,0.019106628,1
5766731,0,0.027316634,0.01910586,1
5766732,0,0.027619984,0.019106695,1
5766733,0,0.024842938,0.019106261,1
5766734,0,0.029757492,0.019105498,1
5766735,0,0.030330366,0.019104488,1
5766736,0,0.027793251,0.019104997,1
5766737,0,0.025782255,0.019104695,1
5766738,0,0.029991379,0.019104514,1
5766739,0,0.024032999,0.019104151,1
5766740,0,0.027567795,0.019101363,1
5766741,0,0.027698904,0.019099277,1
5766742,0,0.030129874,0.019097174,1
5766743,0,0.02930169,0.019097285,1
5766744,0,0.026442774,0.019097291,1
5766745,0,0.027028557,0.019096566,1
5766746,0,0.027151454,0.019095056,1
5766747,0,0.027763087,0.019094242,1
5766748,0,0.028199103,0.019095056,1
5766749,0,0.027988091,0.019094838,1
5766750,0,0.029750368,0.019094847,1
5766751,0,0.028729353,0.019093644,1
5766752,0,0.029155955,0.01909447,1
5766753,0,0.0274633,0.019093357,1
5766754,0,0.029309554,0.019092973,1
5766755,0,0.027767573,0.019091684,1
5766756,0,0.029233012,0.01909165,1
5766757,0,0.02759934,0.019090887,1
5766758,0,0.02820724,0.019090315,1
5766759,0,0.027017483,0.01908956,1
5766760,0,0.024939599,0.019089237,1
5766761,0,0.026561452,0.019089783,1
5766762,0,0.026762076,0.019090345,1
5766763,0,0.02666835,0.019088877,1
5766764,0,0.028271718,0.019088196,1
5766765,0,0.027227905,0.019089032,1
5766766,0,0.027369866,0.019089444,1
5766767,0,0.028645175,0.019090885,1
5766768,0,0.02397178,0.019089919,1
5766769,0,0.027609866,0.019089311,1
5766770,0,0.02498359,0.019090064,1
5766771,0,0.02801286,0.019090451,1
5766772,0,0.02899404,0.019089952,1
5766773,0,0.028483659,0.019089716,1
5766774,0,0.025961168,0.019089507,1
5766775,0,0.026162561,0.019088533,1
5766776,0,0.024757173,0.019087415,1
5766777,0,0.025716826,0.019086573,1
5766778,0,0.027810406,0.019085482,1
5766779,0,0.026718963,0.019084139,1
5766780,0,0.025145615,0.019083478,1
5766781,0,0.0273073,0.019083329,1
5766782,0,0.02649103,0.01908265,1
5766783,0,0.026673628,0.019082522,1
5766784,0,0.025083182,0.019081522,1
5766785,0,0.02874273,0.019082561,1
5766786,0,0.026100503,0.019082518,1
5766787,0,0.025884174,0.01908196,1
5766788,0,0.028045442,0.01908312,1
5766789,0,0.028817773,0.019083532,1
5766790,1,0.026026778,0.019081196,1
5766791,1,0.027747078,0.019080285,1
5766792,0,0.026885442,0.019080633,1
5766793,0,0.028979158,0.019081404,1
5766794,0,0.024149654,0.01908266,1
5766795,0,0.02854927,0.01908296,1
5766796,0,0.024174556,0.019083494,1
5766797,0,0.022850366,0.01908283,1
5766798,0,0.028048117,0.01908118,1
5766799,0,0.025415603,0.019082509,1
5766800,0,0.026711466,0.019082556,1
5766801,0,0.029584453,0.019081244,1
5766802,0,0.029296435,0.01908134,1
5766803,0,0.02603823,0.019081274,1
5766804,0,0.028959079,0.01908045,1
5766805,0,0.02772182,0.019080266,1
5766806,0,0.025692917,0.019078443,1
5766807,0,0.026331833,0.019077178,1
5766808,0,0.03131504,0.019076938,1
5766809,0,0.020944862,0.019077377,1
5766810,0,0.02711266,0.019076668,1
5766811,0,0.027916297,0.01907794,1
5766812,0,0.028870659,0.01907855,1
5766813,0,0.029572465,0.019078854,1
5766814,0,0.024821429,0.01907945,1
5766815,0,0.029390132,0.019077769,1
5766816,0,0.025132043,0.019076206,1
5766817,0,0.027173163,0.019077439,1
5766818,0,0.026182136,0.019077659,1
5766819,0,0.028854877,0.019076789,1
5766820,0,0.026038585,0.019076217,1
5766821,0,0.026502568,0.019076144,1
5766822,0,0.026310377,0.019076873,1
5766823,0,0.027507624,0.019076906,1
5766824,0,0.029376391,0.019077554,1
5766825,0,0.028615886,0.019077638,1
5766826,0,0.02568878,0.01907708,1
5766827,0,0.029858917,0.019077271,1
5766828,0,0.028562708,0.019075925,1
5766829,0,0.02671087,0.019076379,1
5766830,1,0.0266241,0.01907544,1
5766831,0,0.024051528,0.01907489,1
5766832,0,0.029503118,0.019073881,1
5766833,0,0.026040515,0.019074345,1
5766834,0,0.026764782,0.019074986,1
5766835,0,0.027538253,0.019073762,1
5766836,0,0.024367709,0.019073857,1
5766837,0,0.026550587,0.019071579,1
5766838,0,0.027091462,0.019072087,1
5766839,0,0.029526727,0.019072592,1
5766840,0,0.031009022,0.019072661,1
5766841,0,0.026332282,0.019073166,1
5766842,0,0.026533062,0.019071978,1
5766843,0,0.03140215,0.019070698,1
5766844,0,0.027749332,0.019070104,1
5766845,0,0.026984815,0.019070685,1
5766846,0,0.027379388,0.019069433,1
5766847,0,0.029860305,0.019067682,1
5766848,0,0.024858234,0.019066,1
5766849,0,0.026452506,0.019066364,1
5766850,0,0.03047724,0.019064715,1
5766851,0,0.030952407,0.01906438,1
5766852,0,0.03191978,0.019063832,1
5766853,0,0.02471712,0.019063175,1
5766854,0,0.028962752,0.019061359,1
5766855,0,0.02531041,0.019058904,1
5766856,0,0.025650917,0.019057509,1
5766857,0,0.025608804,0.01905659,1
5766858,0,0.029298581,0.019055814,1
5766859,0,0.027888076,0.019055676,1
5766860,0,0.02818415,0.019056177,1
5766861,0,0.026399843,0.019056406,1
5766862,0,0.024048304,0.01905629,1
5766863,0,0.023952853,0.019057004,1
5766864,0,0.02668046,0.019056307,1
5766865,0,0.025441397,0.019053899,1
5766866,1,0.026595514,0.019054614,1
5766867,0,0.02583148,0.019052872,1
5766868,0,0.028372802,0.019052682,1
5766869,0,0.030478884,0.019052243,1
5766870,0,0.028511347,0.019052228,1
5766871,0,0.023424966,0.01905044,1
5766872,0,0.02821083,0.01904999,1
5766873,0,0.025886634,0.019049462,1
5766874,0,0.029603219,0.01905067,1
5766875,0,0.02453722,0.019050576,1
5766876,0,0.027789393,0.01905106,1
5766877,0,0.026870815,0.019051557,1
5766878,0,0.024963187,0.019051114,1
5766879,0,0.027500756,0.01904959,1
5766880,0,0.02899505,0.019050488,1
5766881,0,0.0239657,0.019050594,1
5766882,0,0.027035914,0.019049993,1
5766883,0,0.027368592,0.019049747,1
5766884,0,0.028434448,0.019046748,1
5766885,0,0.028111944,0.019046156,1
5766886,0,0.029228108,0.019045379,1
