timestamp,counts,qber,bg_noise,eve_intensity,attack_label
4246026,0,0.010816491,0.012213477,0.0,0
4246027,0,0.00989497,0.012213811,0.0,0
4246028,0,0.01041478,0.012213838,0.0,0
4246029,0,0.013355645,0.012214171,0.0,0
4246030,0,0.011330007,0.012214319,0.0,0
4246031,0,0.0093281595,0.012215156,0.0,0
4246032,0,0.010878759,0.012215163,0.0,0
4246033,0,0.012321464,0.012215932,0.0,0
4246034,0,0.01264344,0.012218251,0.0,0
4246035,0,0.010310847,0.012218297,0.0,0
4246036,0,0.010892746,0.012219178,0.0,0
4246037,0,0.012484515,0.012218993,0.0,0
4246038,0,0.008269566,0.01222011,0.0,0
4246039,0,0.013133539,0.01222004,0.0,0
4246040,0,0.014607817,0.01222199,0.0,0
4246041,0,0.011695527,0.012223464,0.0,0
4246042,0,0.011456302,0.012223645,0.0,0
4246043,0,0.01156572,0.0122250235,0.0,0
4246044,0,0.013280119,0.012226408,0.0,0
4246045,0,0.01062981,0.012226316,0.0,0
4246046,0,0.011689885,0.012227115,0.0,0
4246047,0,0.012066036,0.0122273285,0.0,0
4246048,0,0.0147298025,0.012226913,0.0,0
4246049,0,0.014084248,0.012225867,0.0,0
4246050,0,0.011148899,0.012225738,0.0,0
4246051,0,0.011296145,0.0122268805,0.0,0
4246052,0,0.014142183,0.012227057,0.0,0
4246053,0,0.014165903,0.012229363,0.0,0
4246054,0,0.011924676,0.012228294,0.0,0
4246055,0,0.014124431,0.012230179,0.0,0
4246056,0,0.013787728,0.012230932,0.0,0
4246057,0,0.009585027,0.012232881,0.0,0
4246058,0,0.012371848,0.012233855,0.0,0
4246059,0,0.015698493,0.012235803,0.0,0
4246060,0,0.01369838,0.012236064,0.0,0
4246061,0,0.011377935,0.012239129,0.0,0
4246062,0,0.012034598,0.012238805,0.0,0
4246063,0,0.011028013,0.012240494,0.0,0
4246064,0,0.014237276,0.012241501,0.0,0
4246065,0,0.011785438,0.012241815,0.0,0
4246066,0,0.01231268,0.012242012,0.0,0
4246067,0,0.010783292,0.012241425,0.0,0
4246068,0,0.009915606,0.012241725,0.0,0
4246069,0,0.009077788,0.012242153,0.0,0
4246070,0,0.013121247,0.012243503,0.0,0
4246071,0,0.0142962495,0.01224413,0.0,0
4246072,0,0.0117577445,0.012243339,0.0,0
4246073,0,0.013109752,0.012245275,0.0,0
4246074,0,0.010056243,0.012245106,0.0,0
4246075,0,0.014540953,0.012246674,0.0,0
4246076,0,0.016844565,0.012245706,0.0,0
4246077,0,0.015873542,0.012246828,0.0,0
4246078,0,0.012672551,0.012248107,0.0,0
4246079,0,0.013662925,0.01224876,0.0,0
4246080,0,0.010848193,0.012249329,0.0,0
4246081,0,0.011952787,0.01225095,0.0,0
4246082,0,0.012075043,0.012251454,0.0,0
4246083,0,0.01444711,0.012252325,0.0,0
4246084,0,0.012945525,0.012251879,0.0,0
4246085,0,0.0147682885,0.012251748,0.0,0
4246086,0,0.010930753,0.012252981,0.0,0
4246087,0,0.012484689,0.012253538,0.0,0
4246088,0,0.011458476,0.01225379,0.0,0
4246089,0,0.012704685,0.012253223,0.0,0
4246090,0,0.013407086,0.0122543555,0.0,0
4246091,0,0.011848866,0.0122545725,0.0,0
4246092,0,0.012528194,0.01225619,0.0,0
4246093,0,0.014055117,0.012256745,0.0,0
4246094,0,0.011937486,0.012257507,0.0,0
4246095,0,0.013126861,0.012256349,0.0,0
4246096,0,0.009333323,0.01225754,0.0,0
4246097,0,0.013983963,0.012257045,0.0,0
4246098,0,0.012578201,0.01225683,0.0,0
4246099,0,0.015621066,0.012257699,0.0,0
4246100,0,0.011952825,0.012256708,0.0,0
4246101,0,0.012979297,0.012257236,0.0,0
4246102,0,0.010395753,0.0122587485,0.0,0
4246103,0,0.012185855,0.012260185,0.0,0
4246104,1,0.010100546,0.0122607285,0.0,0
4246105,0,0.009168631,0.012263009,0.0,0
4246106,0,0.011120874,0.012263821,0.0,0
4246107,0,0.008649436,0.012263843,0.0,0
4246108,0,0.014220412,0.012264456,0.0,0
4246109,0,0.014355885,0.012264433,0.0,0
4246110,0,0.012184405,0.012263753,0.0,0
4246111,0,0.014290822,0.012264268,0.0,0
4246112,0,0.015115201,0.012265343,0.0,0
4246113,0,0.013890613,0.012267517,0.0,0
4246114,0,0.009762567,0.012267915,0.0,0
4246115,0,0.010308462,0.012268788,0.0,0
4246116,0,0.012157101,0.012270762,0.0,0
4246117,0,0.013579213,0.012270224,0.0,0
4246118,0,0.010824235,0.012270295,0.0,0
4246119,0,0.012318195,0.012271165,0.0,0
4246120,0,0.011860554,0.012271069,0.0,0
4246121,0,0.013991867,0.012270956,0.0,0
4246122,0,0.013435247,0.012272489,0.0,0
4246123,0,0.014354202,0.012273956,0.0,0
4246124,0,0.014752954,0.012275506,0.0,0
4246125,0,0.011871228,0.012275755,0.0,0
4246126,0,0.0139405485,0.012276308,0.0,0
4246127,0,0.011827701,0.012278741,0.0,0
4246128,0,0.012702759,0.012278216,0.0,0
4246129,0,0.009263106,0.012279276,0.0,0
4246130,0,0.008046762,0.012280668,0.0,0
4246131,0,0.01831125,0.012281227,0.0,0
4246132,0,0.00960212,0.01228061,0.0,0
4246133,0,0.009642762,0.012279436,0.0,0
4246134,0,0.011786675,0.012278197,0.0,0
4246135,0,0.01620574,0.012278205,0.0,0
4246136,0,0.011790278,0.012279476,0.0,0
4246137,0,0.014208116,0.012282552,0.0,0
4246138,0,0.013175925,0.012283178,0.0,0
4246139,0,0.014233604,0.012284369,0.0,0
4246140,0,0.010862316,0.0122856395,0.0,0
4246141,0,0.011852163,0.012288303,0.0,0
4246142,0,0.010048911,0.012287103,0.0,0
4246143,0,0.015998976,0.012287272,0.0,0
4246144,0,0.013019653,0.012287767,0.0,0
4246145,0,0.0088304505,0.012288624,0.0,0
4246146,0,0.011405694,0.012289302,0.0,0
4246147,0,0.0083817635,0.012288606,0.0,0
4246148,0,0.009083053,0.01228936,0.0,0
4246149,0,0.009782491,0.012291416,0.0,0
4246150,0,0.010008095,0.01229217,0.0,0
4246151,0,0.010165832,0.012294633,0.0,0
4246152,0,0.017023081,0.012295632,0.0,0
4246153,0,0.014306415,0.012295289,0.0,0
4246154,0,0.010409668,0.012294871,0.0,0
4246155,0,0.013545878,0.012296095,0.0,0
4246156,0,0.008950052,0.01229701,0.0,0
4246157,0,0.016429044,0.012297375,0.0,0
4246158,0,0.012739729,0.012295743,0.0,0
4246159,0,0.014372648,0.012296261,0.0,0
4246160,0,0.012394548,0.012297379,0.0,0
4246161,0,0.015428807,0.0122975,0.0,0
4246162,0,0.014367623,0.01229776,0.0,0
4246163,0,0.009110432,0.0122961635,0.0,0
4246164,0,0.0153556075,0.012296285,0.0,0
4246165,0,0.010055234,0.012297004,0.0,0
4246166,0,0.011502615,0.012297419,0.0,0
4246167,0,0.010559252,0.01229888,0.0,0
4246168,0,0.01459234,0.012299282,0.0,0
4246169,0,0.0139068505,0.012299033,0.0,0
4246170,0,0.013373791,0.01230091,0.0,0
4246171,0,0.012778138,0.012300518,0.0,0
4246172,0,0.012897623,0.012301436,0.0,0
4246173,0,0.009200701,0.012300558,0.0,0
4246174,0,0.016860396,0.012299954,0.0,0
4246175,0,0.012365886,0.012299374,0.0,0
4246176,0,0.01149555,0.012300084,0.0,0
4246177,0,0.01398295,0.012299374,0.0,0
4246178,0,0.011570541,0.012299089,0.0,0
4246179,0,0.013292327,0.012301272,0.0,0
4246180,0,0.010281725,0.012302225,0.0,0
4246181,0,0.012504233,0.012303173,0.0,0
4246182,0,0.011009813,0.012304822,0.0,0
4246183,0,0.007416022,0.012307121,0.0,0
4246184,0,0.012149417,0.012307668,0.0,0
4246185,0,0.011036286,0.012308061,0.0,0
4246186,0,0.014067335,0.012306695,0.0,0
4246187,0,0.0111761,0.012305348,0.0,0
4246188,0,0.012439562,0.012305594,0.0,0
4246189,0,0.010036452,0.012305611,0.0,0
4246190,0,0.0125764655,0.012305391,0.0,0
4246191,0,0.008010116,0.01230617,0.0,0
4246192,0,0.011784067,0.012306571,0.0,0
4246193,0,0.0127357785,0.012305826,0.0,0
4246194,0,0.011806139,0.012307104,0.0,0
4246195,0,0.015019734,0.012307531,0.0,0
4246196,0,0.006385038,0.012306648,0.0,0
4246197,0,0.014628399,0.012306608,0.0,0
4246198,0,0.010481921,0.012306755,0.0,0
4246199,0,0.011949747,0.01230946,0.0,0
4246200,0,0.013818227,0.012310068,0.0,0
4246201,0,0.011963095,0.012310461,0.0,0
4246202,0,0.009917301,0.012311463,0.0,0
4246203,0,0.013265533,0.012309359,0.0,0
4246204,0,0.011072187,0.012308946,0.0,0
4246205,0,0.011134769,0.012310451,0.0,0
4246206,0,0.010593884,0.012309793,0.0,0
4246207,0,0.01309926,0.012308461,0.0,0
4246208,0,0.012095155,0.012309787,0.0,0
4246209,0,0.009615009,0.012311268,0.0,0
4246210,0,0.01159558,0.012311819,0.0,0
4246211,0,0.012113651,0.012311625,0.0,0
4246212,0,0.013210811,0.012311269,0.0,0
4246213,0,0.012273795,0.012311414,0.0,0
4246214,0,0.013741274,0.01231333,0.0,0
4246215,0,0.011618257,0.012314395,0.0,0
4246216,0,0.014609089,0.0123137925,0.0,0
4246217,0,0.011399935,0.012316621,0.0,0
4246218,0,0.010274562,0.012318431,0.0,0
4246219,0,0.013351547,0.012317713,0.0,0
4246220,0,0.011435702,0.012317474,0.0,0
4246221,0,0.013526088,0.01231923,0.0,0
4246222,0,0.008483511,0.012320834,0.0,0
4246223,0,0.013320753,0.01232023,0.0,0
4246224,0,0.010851398,0.01232125,0.0,0
4246225,0,0.013585055,0.012321922,0.0,0
4246226,0,0.014820098,0.0123215495,0.0,0
4246227,0,0.009727933,0.0123221055,0.0,0
4246228,0,0.014039154,0.012322955,0.0,0
4246229,0,0.0117931375,0.012323033,0.0,0
4246230,0,0.0126037905,0.012323487,0.0,0
4246231,0,0.013865141,0.012323605,0.0,0
4246232,0,0.01315242,0.012324825,0.0,0
4246233,0,0.012749998,0.012325729,0.0,0
4246234,0,0.00962572,0.012325334,0.0,0
4246235,0,0.014742719,0.012324263,0.0,0
4246236,0,0.015097534,0.012325427,0.0,0
4246237,0,0.012438405,0.012326345,0.0,0
4246238,0,0.012193753,0.012327514,0.0,0
4246239,0,0.01226475,0.0123289,0.0,0
4246240,0,0.01125202,0.012331057,0.0,0
4246241,0,0.013266954,0.012332024,0.0,0
4246242,0,0.009960318,0.01233274,0.0,0
4246243,0,0.011819414,0.0123332385,0.0,0
4246244,0,0.010790738,0.012333103,0.0,0
4246245,0,0.010533844,0.012332756,0.0,0
4246246,0,0.012570429,0.012334932,0.0,0
4246247,0,0.015599816,0.012334768,0.0,0
4246248,0,0.016105264,0.012333985,0.0,0
4246249,0,0.013706185,0.012332608,0.0,0
4246250,0,0.011244622,0.012331676,0.0,0
4246251,0,0.012890211,0.012333216,0.0,0
4246252,0,0.00994312,0.01233291,0.0,0
4246253,0,0.0074465503,0.012333143,0.0,0
4246254,0,0.016847167,0.01233445,0.0,0
4246255,0,0.011275635,0.012334782,0.0,0
4246256,0,0.00999615,0.0123361405,0.0,0
4246257,0,0.015038295,0.012337981,0.0,0
4246258,0,0.008398733,0.012338093,0.0,0
4246259,0,0.012306899,0.0123370765,0.0,0
4246260,0,0.012908368,0.012336594,0.0,0
4246261,0,0.013633508,0.012339066,0.0,0
4246262,0,0.012942468,0.012338981,0.0,0
4246263,0,0.013540526,0.012340344,0.0,0
4246264,0,0.007103368,0.012340634,0.0,0
4246265,0,0.014159795,0.012340086,0.0,0
4246266,0,0.007928179,0.0123413345,0.0,0
4246267,0,0.014490755,0.012341565,0.0,0
4246268,0,0.0074960277,0.012342856,0.0,0
4246269,0,0.011821219,0.012343,0.0,0
4246270,0,0.008919337,0.012343348,0.0,0
4246271,0,0.017622322,0.012341494,0.0,0
4246272,0,0.010467181,0.012342201,0.0,0
4246273,0,0.011982971,0.012341546,0.0,0
4246274,0,0.012642302,0.012342168,0.0,0
4246275,0,0.009073077,0.012342787,0.0,0
4246276,0,0.013027341,0.01234412,0.0,0
4246277,0,0.010841682,0.01234343,0.0,0
4246278,0,0.018040048,0.012344039,0.0,0
4246279,0,0.012064636,0.012344758,0.0,0
4246280,0,0.015981121,0.012344853,0.0,0
4246281,0,0.01277223,0.012346189,0.0,0
4246282,0,0.012752253,0.012346585,0.0,0
4246283,0,0.010113171,0.012347244,0.0,0
4246284,0,0.011003319,0.0123478025,0.0,0
4246285,0,0.010640865,0.01234834,0.0,0
4246286,0,0.011697453,0.012349288,0.0,0
4246287,0,0.013087131,0.012348075,0.0,0
4246288,0,0.01356828,0.01234842,0.0,0
4246289,0,0.013440274,0.012350333,0.0,0
4246290,0,0.010399371,0.012351579,0.0,0
4246291,0,0.013326042,0.012352809,0.0,0
4246292,0,0.008082048,0.012353559,0.0,0
4246293,0,0.010240151,0.012356166,0.0,0
4246294,0,0.013064446,0.012356428,0.0,0
4246295,0,0.013393082,0.012357265,0.0,0
4246296,0,0.010128812,0.012358146,0.0,0
4246297,0,0.0122259585,0.012357683,0.0,0
4246298,0,0.014132551,0.012359569,0.0,0
4246299,0,0.016403617,0.012359916,0.0,0
4246300,0,0.012022468,0.012360482,0.0,0
4246301,0,0.01117007,0.012359505,0.0,0
4246302,0,0.008129843,0.012360207,0.0,0
4246303,0,0.011701524,0.012361535,0.0,0
4246304,0,0.014977527,0.012363517,0.0,0
4246305,1,0.01005542,0.01236314,0.0,0
4246306,0,0.013549747,0.01236381,0.0,0
4246307,0,0.0115200365,0.0123652555,0.0,0
4246308,0,0.01360297,0.012366158,0.0,0
4246309,0,0.012006208,0.012366733,0.0,0
4246310,0,0.010141799,0.012367874,0.0,0
4246311,0,0.01256317,0.012368891,0.0,0
4246312,0,0.013000337,0.012371339,0.0,0
4246313,0,0.010859308,0.012372803,0.0,0
4246314,0,0.01531988,0.012372119,0.0,0
4246315,0,0.01073893,0.012374699,0.0,0
4246316,0,0.016330065,0.012373366,0.0,0
4246317,0,0.014819793,0.012374231,0.0,0
4246318,0,0.014596085,0.012374064,0.0,0
4246319,0,0.011925095,0.012376033,0.0,0
4246320,0,0.0127893705,0.0123779755,0.0,0
4246321,0,0.011252636,0.012379556,0.0,0
4246322,0,0.010525374,0.012380155,0.0,0
4246323,0,0.012424055,0.012380319,0.0,0
4246324,0,0.010987751,0.012379724,0.0,0
4246325,0,0.011425523,0.012379784,0.0,0
4246326,0,0.01013511,0.01238048,0.0,0
4246327,0,0.012911972,0.01238132,0.0,0
4246328,0,0.011463716,0.012381416,0.0,0
4246329,0,0.010383937,0.012380725,0.0,0
4246330,0,0.010855486,0.012380705,0.0,0
4246331,0,0.0114071,0.012383193,0.0,0
4246332,0,0.009966904,0.012383958,0.0,0
4246333,0,0.008179693,0.012381797,0.0,0
4246334,0,0.014166366,0.01238275,0.0,0
4246335,0,0.014061007,0.012382084,0.0,0
4246336,0,0.010911304,0.012382242,0.0,0
4246337,0,0.012163242,0.01238196,0.0,0
4246338,0,0.013229308,0.012380939,0.0,0
4246339,0,0.013989522,0.012381853,0.0,0
4246340,0,0.013975088,0.012382317,0.0,0
4246341,0,0.011583263,0.012380957,0.0,0
4246342,0,0.009606441,0.01238082,0.0,0
4246343,0,0.011525988,0.012382379,0.0,0
4246344,0,0.014984698,0.012383677,0.0,0
4246345,0,0.017133636,0.012384196,0.0,0
4246346,0,0.012974495,0.012385421,0.0,0
4246347,0,0.010964811,0.012386544,0.0,0
4246348,0,0.015391524,0.012387551,0.0,0
4246349,0,0.013832642,0.012388617,0.0,0
4246350,0,0.011282437,0.0123893,0.0,0
4246351,0,0.013366901,0.012391184,0.0,0
4246352,0,0.014301231,0.012392639,0.0,0
4246353,0,0.012789025,0.012391906,0.0,0
4246354,0,0.014469975,0.012391836,0.0,0
4246355,0,0.010360971,0.012393285,0.0,0
4246356,0,0.012964694,0.012394055,0.0,0
4246357,0,0.015621478,0.012393295,0.0,0
4246358,0,0.012439929,0.012392168,0.0,0
4246359,0,0.008096391,0.012391501,0.0,0
4246360,0,0.011390494,0.012391881,0.0,0
4246361,0,0.01017526,0.01239217,0.0,0
4246362,0,0.014407863,0.01239308,0.0,0
4246363,0,0.0149069475,0.012393423,0.0,0
4246364,0,0.0138536235,0.012393476,0.0,0
4246365,0,0.013683807,0.012394196,0.0,0
4246366,0,0.012435306,0.01239587,0.0,0
4246367,0,0.013706428,0.012395287,0.0,0
4246368,0,0.011965275,0.012393254,0.0,0
4246369,0,0.012001164,0.012392923,0.0,0
4246370,0,0.01423425,0.0123937065,0.0,0
4246371,0,0.012794431,0.012394252,0.0,0
4246372,0,0.013608089,0.012397259,0.0,0
4246373,0,0.011639524,0.012398397,0.0,0
4246374,0,0.009046093,0.012399545,0.0,0
4246375,0,0.013926654,0.012398858,0.0,0
4246376,0,0.009897842,0.012397657,0.0,0
4246377,0,0.010573725,0.012399787,0.0,0
4246378,0,0.00910806,0.012400435,0.0,0
4246379,0,0.014718789,0.012401276,0.0,0
4246380,0,0.016730726,0.012399606,0.0,0
4246381,0,0.012450926,0.0124006765,0.0,0
4246382,0,0.012045237,0.012400954,0.0,0
4246383,0,0.015113755,0.012401149,0.0,0
4246384,0,0.014534714,0.012401945,0.0,0
4246385,0,0.014383383,0.012401423,0.0,0
4246386,0,0.0133189885,0.012401894,0.0,0
4246387,0,0.01099766,0.012400922,0.0,0
4246388,0,0.01548651,0.012402157,0.0,0
4246389,0,0.010609578,0.012401662,0.0,0
4246390,0,0.011448291,0.012402304,0.0,0
4246391,0,0.010338675,0.012403381,0.0,0
4246392,0,0.008545585,0.012403168,0.0,0
4246393,0,0.010983249,0.012402918,0.0,0
4246394,0,0.011972585,0.012403065,0.0,0
4246395,0,0.0118565,0.012402844,0.0,0
4246396,0,0.011569677,0.012403501,0.0,0
4246397,0,0.01755503,0.012402578,0.0,0
4246398,0,0.014244452,0.012402111,0.0,0
4246399,0,0.012994217,0.012399924,0.0,0
4246400,0,0.0103734955,0.01240108,0.0,0
4246401,0,0.010822826,0.01240184,0.0,0
4246402,0,0.012568756,0.012403376,0.0,0
4246403,0,0.012792753,0.012405083,0.0,0
4246404,0,0.01585581,0.012405153,0.0,0
4246405,0,0.010245271,0.012405919,0.0,0
4246406,0,0.011808884,0.012405933,0.0,0
4246407,0,0.00921311,0.0124065,0.0,0
4246408,0,0.011320001,0.012407237,0.0,0
4246409,0,0.0134529555,0.01240764,0.0,0
4246410,0,0.00935186,0.012407291,0.0,0
4246411,0,0.013174453,0.012407924,0.0,0
4246412,0,0.015315799,0.012408889,0.0,0
4246413,0,0.0110825095,0.012408269,0.0,0
4246414,0,0.011487438,0.012408303,0.0,0
4246415,0,0.020312103,0.012409969,0.0,0
4246416,0,0.012740282,0.012410519,0.0,0
4246417,0,0.011732847,0.012412489,0.0,0
4246418,0,0.009493178,0.012413094,0.0,0
4246419,0,0.009934005,0.0124146845,0.0,0
4246420,0,0.01067874,0.012415308,0.0,0
4246421,0,0.011856435,0.012414006,0.0,0
4246422,0,0.012654217,0.0124154175,0.0,0
4246423,0,0.013464574,0.0124144945,0.0,0
4246424,0,0.012149907,0.012415699,0.0,0
4246425,0,0.015015964,0.01241448,0.0,0
4246426,0,0.010057414,0.012415204,0.0,0
4246427,0,0.015550911,0.01241524,0.0,0
4246428,0,0.012965781,0.012416725,0.0,0
4246429,0,0.01204917,0.012416318,0.0,0
4246430,0,0.013790446,0.012416832,0.0,0
4246431,0,0.014310028,0.012417529,0.0,0
4246432,0,0.013463836,0.01241686,0.0,0
4246433,0,0.010379208,0.012418384,0.0,0
4246434,0,0.016707154,0.012418676,0.0,0
4246435,0,0.0106561845,0.012417827,0.0,0
4246436,0,0.014115196,0.012418912,0.0,0
4246437,0,0.010235332,0.012417815,0.0,0
4246438,0,0.01415846,0.012418296,0.0,0
4246439,0,0.009415966,0.012417477,0.0,0
4246440,0,0.008074557,0.0124173,0.0,0
4246441,0,0.012628992,0.012417777,0.0,0
4246442,0,0.013035358,0.012418075,0.0,0
4246443,0,0.012640409,0.012417783,0.0,0
4246444,0,0.012363577,0.012417587,0.0,0
4246445,0,0.014255234,0.012418032,0.0,0
4246446,0,0.014698886,0.012418352,0.0,0
4246447,0,0.009180295,0.012418162,0.0,0
4246448,0,0.009762652,0.012420203,0.0,0
4246449,0,0.0140736485,0.012419504,0.0,0
4246450,0,0.008650148,0.0124203935,0.0,0
4246451,0,0.01022559,0.012421665,0.0,0
4246452,0,0.015986793,0.0124230925,0.0,0
4246453,0,0.008391363,0.012422571,0.0,0
4246454,0,0.012883031,0.012423645,0.0,0
4246455,0,0.010980383,0.012424049,0.0,0
4246456,0,0.014437198,0.012425647,0.0,0
4246457,0,0.012995734,0.012426794,0.0,0
4246458,0,0.009109132,0.012426954,0.0,0
4246459,0,0.014705865,0.012427515,0.0,0
4246460,0,0.011168729,0.012428579,0.0,0
4246461,0,0.01662299,0.012429505,0.0,0
4246462,0,0.012971541,0.012431295,0.0,0
4246463,0,0.01279476,0.012431615,0.0,0
4246464,0,0.010418419,0.012432197,0.0,0
4246465,0,0.009547403,0.012433074,0.0,0
4246466,0,0.01315072,0.01243299,0.0,0
4246467,0,0.013900221,0.012434303,0.0,0
4246468,0,0.01110757,0.012436129,0.0,0
4246469,0,0.010178567,0.012437706,0.0,0
4246470,0,0.010712031,0.012437071,0.0,0
4246471,0,0.012655774,0.012438661,0.0,0
4246472,0,0.011597535,0.012438488,0.0,0
4246473,0,0.013136416,0.012439502,0.0,0
4246474,0,0.012394835,0.012439805,0.0,0
4246475,0,0.0134346085,0.012438926,0.0,0
4246476,0,0.011978026,0.012438816,0.0,0
4246477,0,0.014646024,0.012441337,0.0,0
4246478,0,0.011769909,0.01244274,0.0,0
4246479,0,0.0127407415,0.01244247,0.0,0
4246480,0,0.011939691,0.0124427825,0.0,0
4246481,0,0.013473173,0.012443905,0.0,0
4246482,0,0.010753428,0.0124447085,0.0,0
4246483,0,0.01547508,0.012444943,0.0,0
4246484,0,0.0141470255,0.012444341,0.0,0
4246485,0,0.008185839,0.012444156,0.0,0
4246486,0,0.0154272765,0.012445211,0.0,0
4246487,0,0.010393421,0.012446202,0.0,0
4246488,0,0.010682406,0.012447658,0.0,0
4246489,0,0.012027377,0.012448842,0.0,0
4246490,0,0.011735148,0.01244941,0.0,0
4246491,0,0.0112061445,0.012450527,0.0,0
4246492,0,0.013941606,0.012451697,0.0,0
4246493,0,0.014466759,0.012452381,0.0,0
4246494,0,0.016277213,0.012452152,0.0,0
4246495,0,0.011134459,0.012454004,0.0,0
4246496,0,0.013971048,0.01245437,0.0,0
4246497,0,0.01543996,0.012454049,0.0,0
4246498,0,0.00940485,0.012453865,0.0,0
4246499,0,0.0077476073,0.012453439,0.0,0
4246500,0,0.012393494,0.01245161,0.0,0
4246501,0,0.01385852,0.012451813,0.0,0
4246502,0,0.015041291,0.01245338,0.0,0
4246503,0,0.012784762,0.012452928,0.0,0
4246504,0,0.01087371,0.012455193,0.0,0
4246505,0,0.010730427,0.01245527,0.0,0
4246506,0,0.013802168,0.012456638,0.0,0
4246507,0,0.012431157,0.01245658,0.0,0
4246508,0,0.009497594,0.012457821,0.0,0
4246509,0,0.010341763,0.012458464,0.0,0
4246510,0,0.015399057,0.012459177,0.0,0
4246511,0,0.015993087,0.012459404,0.0,0
4246512,1,0.011583563,0.0124583775,0.0,0
4246513,0,0.012286877,0.012460828,0.0,0
4246514,0,0.012873758,0.012461946,0.0,0
4246515,0,0.012389821,0.012462675,0.0,0
4246516,0,0.015749533,0.012464694,0.0,0
4246517,0,0.01441128,0.01246676,0.0,0
4246518,0,0.011020993,0.012468299,0.0,0
4246519,0,0.015606138,0.012469835,0.0,0
4246520,0,0.00819635,0.012469415,0.0,0
4246521,0,0.010662312,0.012471562,0.0,0
4246522,0,0.014964224,0.012471122,0.0,0
4246523,0,0.015990743,0.012471751,0.0,0
4246524,0,0.0096609555,0.012473121,0.0,0
4246525,0,0.011004122,0.012475528,0.0,0
4246526,0,0.012877989,0.0124749215,0.0,0
4246527,0,0.011079017,0.0124751,0.0,0
4246528,0,0.013682885,0.0124751665,0.0,0
4246529,0,0.013546411,0.012474961,0.0,0
4246530,0,0.013560831,0.012475038,0.0,0
4246531,0,0.012379324,0.012476007,0.0,0
4246532,0,0.016532404,0.012477096,0.0,0
4246533,0,0.0121584805,0.012478925,0.0,0
4246534,0,0.01442293,0.012481131,0.0,0
4246535,0,0.011100809,0.012482087,0.0,0
4246536,0,0.015477824,0.012483397,0.0,0
4246537,0,0.013961121,0.0124818785,0.0,0
4246538,0,0.008715442,0.012481741,0.0,0
4246539,0,0.015069104,0.012482297,0.0,0
4246540,0,0.010153348,0.01248309,0.0,0
4246541,0,0.011439736,0.012483672,0.0,0
4246542,0,0.00865525,0.01248491,0.0,0
4246543,0,0.014884269,0.0124857025,0.0,0
4246544,0,0.010887344,0.012486646,0.0,0
4246545,0,0.01178901,0.012485388,0.0,0
4246546,0,0.010398017,0.012485618,0.0,0
4246547,0,0.013010624,0.0124872355,0.0,0
4246548,0,0.0160189,0.012488258,0.0,0
4246549,0,0.010594307,0.012490155,0.0,0
4246550,0,0.011039766,0.012490839,0.0,0
4246551,0,0.013127274,0.012493388,0.0,0
4246552,0,0.01007612,0.012494703,0.0,0
4246553,0,0.01387952,0.012494986,0.0,0
4246554,0,0.010783891,0.012497169,0.0,0
4246555,0,0.010468934,0.012497073,0.0,0
4246556,0,0.011599481,0.012495214,0.0,0
4246557,0,0.0066202697,0.01249589,0.0,0
4246558,0,0.012116905,0.012495309,0.0,0
4246559,0,0.010604265,0.01249589,0.0,0
4246560,0,0.0099816155,0.012496442,0.0,0
4246561,0,0.010475907,0.012497258,0.0,0
4246562,0,0.011460719,0.012497721,0.0,0
4246563,0,0.012332248,0.0124986665,0.0,0
4246564,0,0.013248541,0.012499966,0.0,0
4246565,0,0.015126488,0.012500072,0.0,0
4246566,0,0.014385837,0.012502692,0.0,0
4246567,0,0.01137352,0.012503918,0.0,0
4246568,0,0.01136819,0.012504723,0.0,0
4246569,0,0.01227714,0.01250433,0.0,0
4246570,0,0.010173002,0.0125062065,0.0,0
4246571,0,0.01489636,0.012503909,0.0,0
4246572,0,0.0087157255,0.012502977,0.0,0
4246573,0,0.014045904,0.012503065,0.0,0
4246574,0,0.013132289,0.012502084,0.0,0
4246575,0,0.011641578,0.012503189,0.0,0
