timestamp,counts,qber,bg_noise,eve_intensity,attack_label
6255418,0,0.019204967,0.018406933,0.0,0
6255419,0,0.018952869,0.018406361,0.0,0
6255420,0,0.019741563,0.018407319,0.0,0
6255421,0,0.016141307,0.018410353,0.0,0
6255422,0,0.018705476,0.018409822,0.0,0
6255423,0,0.018835299,0.018411163,0.0,0
6255424,0,0.018316949,0.018413076,0.0,0
6255425,0,0.019566374,0.018413935,0.0,0
6255426,0,0.0197505,0.018415477,0.0,0
6255427,0,0.020251015,0.018415915,0.0,0
6255428,0,0.017512744,0.01841613,0.0,0
6255429,0,0.015439094,0.018419381,0.0,0
6255430,0,0.022627577,0.018420555,0.0,0
6255431,0,0.015779322,0.018421762,0.0,0
6255432,0,0.017502438,0.018423446,0.0,0
6255433,0,0.018802483,0.018424468,0.0,0
6255434,0,0.020824514,0.018425161,0.0,0
6255435,0,0.01826721,0.018425154,0.0,0
6255436,0,0.020135056,0.018425725,0.0,0
6255437,0,0.014103504,0.018425636,0.0,0
6255438,0,0.017740125,0.01842659,0.0,0
6255439,1,0.020129979,0.018428072,0.0,0
6255440,0,0.016995294,0.018428424,0.0,0
6255441,0,0.017845739,0.018428333,0.0,0
6255442,0,0.01957136,0.018428596,0.0,0
6255443,0,0.017701924,0.018429056,0.0,0
6255444,0,0.019137703,0.018431153,0.0,0
6255445,0,0.018384939,0.01843084,0.0,0
6255446,0,0.016524745,0.018431637,0.0,0
6255447,0,0.018889017,0.018431101,0.0,0
6255448,0,0.016576415,0.01843273,0.0,0
6255449,0,0.016417392,0.018434009,0.0,0
6255450,0,0.022278886,0.01843415,0.0,0
6255451,0,0.018525777,0.018436348,0.0,0
6255452,0,0.021364905,0.018435184,0.0,0
6255453,0,0.01784218,0.018437048,0.0,0
6255454,0,0.015995631,0.018437821,0.0,0
6255455,0,0.012084524,0.018437466,0.0,0
6255456,0,0.016764192,0.018437857,0.0,0
6255457,0,0.01879237,0.018438144,0.0,0
6255458,0,0.016807156,0.018438708,0.0,0
6255459,0,0.020598976,0.018440597,0.0,0
6255460,0,0.018917209,0.018439805,0.0,0
6255461,0,0.0151625015,0.01843873,0.0,0
6255462,0,0.017531112,0.01843901,0.0,0
6255463,0,0.01781549,0.018437987,0.0,0
6255464,0,0.01907682,0.018439537,0.0,0
6255465,0,0.017366348,0.018439846,0.0,0
6255466,0,0.01997679,0.01844054,0.0,0
6255467,0,0.016934779,0.018441603,0.0,0
6255468,0,0.018614125,0.018442862,0.0,0
6255469,0,0.017699381,0.01844349,0.0,0
6255470,0,0.014163965,0.01844409,0.0,0
6255471,0,0.01988564,0.018445186,0.0,0
6255472,0,0.018244922,0.01844514,0.0,0
6255473,0,0.019153442,0.018446872,0.0,0
6255474,0,0.021898406,0.018447021,0.0,0
6255475,0,0.021196786,0.018447153,0.0,0
6255476,0,0.015888082,0.01844693,0.0,0
6255477,0,0.017346555,0.018448474,0.0,0
6255478,0,0.019697964,0.018449241,0.0,0
6255479,0,0.017853992,0.018448943,0.0,0
6255480,0,0.020791562,0.018448584,0.0,0
6255481,0,0.018269485,0.018450554,0.0,0
6255482,0,0.015660454,0.018451976,0.0,0
6255483,0,0.019239105,0.018451115,0.0,0
6255484,0,0.015131569,0.018451955,0.0,0
6255485,0,0.017820273,0.01845228,0.0,0
6255486,0,0.020023651,0.018450383,0.0,0
6255487,0,0.01686,0.018450521,0.0,0
6255488,0,0.019928884,0.018451069,0.0,0
6255489,0,0.01948901,0.01845105,0.0,0
6255490,0,0.020034183,0.01845122,0.0,0
6255491,0,0.018826636,0.01845154,0.0,0
6255492,0,0.016692085,0.01845272,0.0,0
6255493,0,0.018176546,0.018452913,0.0,0
6255494,0,0.017539112,0.018453868,0.0,0
6255495,0,0.018676452,0.018454075,0.0,0
6255496,0,0.017771501,0.018455535,0.0,0
6255497,0,0.018872706,0.018455172,0.0,0
6255498,0,0.017904991,0.0184575,0.0,0
6255499,0,0.017658947,0.018460406,0.0,0
6255500,0,0.017933905,0.01846179,0.0,0
6255501,0,0.017140115,0.018462533,0.0,0
6255502,0,0.016995298,0.018462552,0.0,0
6255503,0,0.02101236,0.018464463,0.0,0
6255504,0,0.018237526,0.018465273,0.0,0
6255505,0,0.015773285,0.018464796,0.0,0
6255506,0,0.018850047,0.01846458,0.0,0
6255507,0,0.02142354,0.018464953,0.0,0
6255508,0,0.019879105,0.018464793,0.0,0
6255509,0,0.021908998,0.018467862,0.0,0
6255510,0,0.017520614,0.018469853,0.0,0
6255511,0,0.017099563,0.018470688,0.0,0
6255512,0,0.019410716,0.018472398,0.0,0
6255513,0,0.020782145,0.018471915,0.0,0
6255514,0,0.018891621,0.018471546,0.0,0
6255515,0,0.019247876,0.018471522,0.0,0
6255516,0,0.019062307,0.01847259,0.0,0
6255517,0,0.018605925,0.018474253,0.0,0
6255518,0,0.020774314,0.018475208,0.0,0
6255519,0,0.017413983,0.018476069,0.0,0
6255520,0,0.014170382,0.018476894,0.0,0
6255521,0,0.01697941,0.018476438,0.0,0
6255522,0,0.01958906,0.0184776,0.0,0
6255523,0,0.01635677,0.018478824,0.0,0
6255524,0,0.01766499,0.018479377,0.0,0
6255525,0,0.014946709,0.018479906,0.0,0
6255526,0,0.014779985,0.018479276,0.0,0
6255527,0,0.017646644,0.018481523,0.0,0
6255528,0,0.016064957,0.018481102,0.0,0
6255529,0,0.014843159,0.018480068,0.0,0
6255530,0,0.018284665,0.018481195,0.0,0
6255531,0,0.019887934,0.01848243,0.0,0
6255532,0,0.018491333,0.01848212,0.0,0
6255533,0,0.019407047,0.01848284,0.0,0
6255534,0,0.019454202,0.018482257,0.0,0
6255535,0,0.01858997,0.018480549,0.0,0
6255536,0,0.020406453,0.018479608,0.0,0
6255537,0,0.017524634,0.018479623,0.0,0
6255538,0,0.019698577,0.018478477,0.0,0
6255539,0,0.01778863,0.01847949,0.0,0
6255540,0,0.024961784,0.018479595,0.0,0
6255541,0,0.019063517,0.018481595,0.0,0
6255542,0,0.018552512,0.018481616,0.0,0
6255543,0,0.01787298,0.018481292,0.0,0
6255544,0,0.017519759,0.018484505,0.0,0
6255545,0,0.020518173,0.018485993,0.0,0
6255546,0,0.018958505,0.018486395,0.0,0
6255547,0,0.01934103,0.018485762,0.0,0
6255548,0,0.01784069,0.018484706,0.0,0
6255549,0,0.021102492,0.018486023,0.0,0
6255550,0,0.019355373,0.0184866,0.0,0
6255551,0,0.018046249,0.018486334,0.0,0
6255552,0,0.017320137,0.018486595,0.0,0
6255553,0,0.015564447,0.018488497,0.0,0
6255554,0,0.019409264,0.01848831,0.0,0
6255555,0,0.017182518,0.01848866,0.0,0
6255556,0,0.01725003,0.018489597,0.0,0
6255557,0,0.019500664,0.018490268,0.0,0
6255558,0,0.019053983,0.018489925,0.0,0
6255559,0,0.017655231,0.018489024,0.0,0
6255560,0,0.019431414,0.018490013,0.0,0
6255561,0,0.01782025,0.018492177,0.0,0
6255562,0,0.019990496,0.018494362,0.0,0
6255563,0,0.017420879,0.01849321,0.0,0
6255564,0,0.017381245,0.018492822,0.0,0
6255565,0,0.01937751,0.01849453,0.0,0
6255566,0,0.018097261,0.018495122,0.0,0
6255567,0,0.022529993,0.018494243,0.0,0
6255568,0,0.01550012,0.018495217,0.0,0
6255569,0,0.014532205,0.018495962,0.0,0
6255570,0,0.017804118,0.018497886,0.0,0
6255571,0,0.018593866,0.018500384,0.0,0
6255572,0,0.02093253,0.018500274,0.0,0
6255573,0,0.018261028,0.018501535,0.0,0
6255574,0,0.016398381,0.018502036,0.0,0
6255575,0,0.019789126,0.018501017,0.0,0
6255576,0,0.019668365,0.018501185,0.0,0
6255577,0,0.018236997,0.018500842,0.0,0
6255578,0,0.015821554,0.018503195,0.0,0
6255579,0,0.01946577,0.01850377,0.0,0
6255580,0,0.01885381,0.018504906,0.0,0
6255581,0,0.017568806,0.018506702,0.0,0
6255582,0,0.020138424,0.018506432,0.0,0
6255583,0,0.021089738,0.018508822,0.0,0
6255584,0,0.018519057,0.018508827,0.0,0
6255585,0,0.020141268,0.01850994,0.0,0
6255586,0,0.014883455,0.018510077,0.0,0
6255587,0,0.021148093,0.018511208,0.0,0
6255588,0,0.01783642,0.018510874,0.0,0
6255589,0,0.020380829,0.018509218,0.0,0
6255590,0,0.017659718,0.018509142,0.0,0
6255591,0,0.020346405,0.018507432,0.0,0
6255592,0,0.018164128,0.018507283,0.0,0
6255593,0,0.021301307,0.018508382,0.0,0
6255594,0,0.016573876,0.01850912,0.0,0
6255595,0,0.018875072,0.018509418,0.0,0
6255596,0,0.019728571,0.018508745,0.0,0
6255597,0,0.01736594,0.018509366,0.0,0
6255598,0,0.015276699,0.018509442,0.0,0
6255599,0,0.01431023,0.018511923,0.0,0
6255600,0,0.019926516,0.018511103,0.0,0
6255601,0,0.017816126,0.018513447,0.0,0
6255602,0,0.018687068,0.018513389,0.0,0
6255603,0,0.017675387,0.018512193,0.0,0
6255604,0,0.016295867,0.018512499,0.0,0
6255605,0,0.016179848,0.018512705,0.0,0
6255606,0,0.015403555,0.01851274,0.0,0
6255607,0,0.018672021,0.018513221,0.0,0
6255608,0,0.018354839,0.01851426,0.0,0
6255609,1,0.018194316,0.01851543,0.0,0
6255610,0,0.018132439,0.018515747,0.0,0
6255611,0,0.018817917,0.018514019,0.0,0
6255612,0,0.020601014,0.01851301,0.0,0
6255613,0,0.018529149,0.018514942,0.0,0
6255614,0,0.019724388,0.018516041,0.0,0
6255615,0,0.018643485,0.0185159,0.0,0
6255616,0,0.01871534,0.018515922,0.0,0
6255617,0,0.016731458,0.01851599,0.0,0
6255618,0,0.02066862,0.018516146,0.0,0
6255619,0,0.019006625,0.018516393,0.0,0
6255620,0,0.018376432,0.018517863,0.0,0
6255621,0,0.017900776,0.01851701,0.0,0
6255622,0,0.020362036,0.018516215,0.0,0
6255623,0,0.016000789,0.018517159,0.0,0
6255624,1,0.022076888,0.018516846,0.0,0
6255625,0,0.019826915,0.018516077,0.0,0
6255626,0,0.020292867,0.018515017,0.0,0
6255627,0,0.022039844,0.018517757,0.0,0
6255628,0,0.020171043,0.018517045,0.0,0
6255629,0,0.021754645,0.018517869,0.0,0
6255630,0,0.017208388,0.018518712,0.0,0
6255631,1,0.020072872,0.018519286,0.0,0
6255632,0,0.020410834,0.01851933,0.0,0
6255633,0,0.01816471,0.018520847,0.0,0
6255634,0,0.02385702,0.018522516,0.0,0
6255635,0,0.017296672,0.018521544,0.0,0
6255636,0,0.014756653,0.01852273,0.0,0
6255637,0,0.019638864,0.018522687,0.0,0
6255638,0,0.018251654,0.01852473,0.0,0
6255639,0,0.018128576,0.018526347,0.0,0
6255640,0,0.014949688,0.018526655,0.0,0
6255641,0,0.018995378,0.018528365,0.0,0
6255642,0,0.016434547,0.018527608,0.0,0
6255643,0,0.01870107,0.018527554,0.0,0
6255644,0,0.018949311,0.018527195,0.0,0
6255645,0,0.018615792,0.018527925,0.0,0
6255646,0,0.016018722,0.018527607,0.0,0
6255647,0,0.018193014,0.018528724,0.0,0
6255648,0,0.02143673,0.018530415,0.0,0
6255649,0,0.016399527,0.018530613,0.0,0
6255650,0,0.020687543,0.018531786,0.0,0
6255651,0,0.017139908,0.018529868,0.0,0
6255652,0,0.017263718,0.018529832,0.0,0
6255653,0,0.015608559,0.018530862,0.0,0
6255654,0,0.018207569,0.018530786,0.0,0
6255655,0,0.019297447,0.018531231,0.0,0
6255656,0,0.020496983,0.018530993,0.0,0
6255657,0,0.014706914,0.018531218,0.0,0
6255658,0,0.016548095,0.01853318,0.0,0
6255659,0,0.01768016,0.01853273,0.0,0
6255660,0,0.021200966,0.018531706,0.0,0
6255661,0,0.01531133,0.018532118,0.0,0
6255662,0,0.01641536,0.018531403,0.0,0
6255663,0,0.017443683,0.018531192,0.0,0
6255664,0,0.02162657,0.018531203,0.0,0
6255665,0,0.017321333,0.018531043,0.0,0
6255666,0,0.01729578,0.018531349,0.0,0
6255667,1,0.021044126,0.018530726,0.0,0
6255668,0,0.016932622,0.018530168,0.0,0
6255669,0,0.018036362,0.018529592,0.0,0
6255670,0,0.023289355,0.018530156,0.0,0
6255671,0,0.021146353,0.018529454,0.0,0
6255672,0,0.014839312,0.018530263,0.0,0
6255673,0,0.0147308055,0.01853135,0.0,0
6255674,0,0.022176761,0.018532593,0.0,0
6255675,0,0.017011432,0.018532312,0.0,0
6255676,0,0.021219498,0.018534038,0.0,0
6255677,0,0.015901044,0.018535314,0.0,0
6255678,0,0.019449139,0.018536432,0.0,0
6255679,0,0.020306787,0.018537322,0.0,0
6255680,0,0.020214401,0.018537613,0.0,0
6255681,0,0.017568614,0.01853792,0.0,0
6255682,0,0.016459763,0.018539136,0.0,0
6255683,0,0.019277088,0.018538967,0.0,0
6255684,0,0.022130283,0.018539054,0.0,0
6255685,0,0.018578416,0.01853963,0.0,0
6255686,0,0.017752133,0.018540757,0.0,0
6255687,0,0.020186512,0.018540528,0.0,0
6255688,0,0.017802771,0.018539853,0.0,0
6255689,0,0.017820567,0.018540103,0.0,0
6255690,0,0.018901221,0.018539976,0.0,0
6255691,0,0.018919226,0.018541334,0.0,0
6255692,0,0.017587692,0.018541133,0.0,0
6255693,0,0.01559263,0.018542571,0.0,0
6255694,0,0.019408774,0.018542336,0.0,0
6255695,0,0.018615423,0.018541142,0.0,0
6255696,0,0.018292189,0.018541971,0.0,0
6255697,0,0.01865244,0.018541709,0.0,0
6255698,0,0.016390152,0.018542727,0.0,0
6255699,0,0.017184932,0.018543594,0.0,0
6255700,0,0.019299803,0.018544,0.0,0
6255701,0,0.016627498,0.018545218,0.0,0
6255702,0,0.01961368,0.018545631,0.0,0
6255703,0,0.020334043,0.018546194,0.0,0
6255704,0,0.018029375,0.018546136,0.0,0
6255705,0,0.020147517,0.018547764,0.0,0
6255706,0,0.016104696,0.01854807,0.0,0
6255707,0,0.018044358,0.018549956,0.0,0
6255708,0,0.02149924,0.018550407,0.0,0
6255709,0,0.018500233,0.018552404,0.0,0
6255710,0,0.01756447,0.018552562,0.0,0
6255711,0,0.020069376,0.018553205,0.0,0
6255712,0,0.018526727,0.018552953,0.0,0
6255713,0,0.017902339,0.018553097,0.0,0
6255714,0,0.01811447,0.018553505,0.0,0
6255715,0,0.022154499,0.018554635,0.0,0
6255716,0,0.015354997,0.01855445,0.0,0
6255717,0,0.019083273,0.018554375,0.0,0
6255718,0,0.012959641,0.01855477,0.0,0
6255719,0,0.018055549,0.018556885,0.0,0
6255720,0,0.019839156,0.018556736,0.0,0
6255721,0,0.017392555,0.018556679,0.0,0
6255722,0,0.022726705,0.018556142,0.0,0
6255723,0,0.017306918,0.018556679,0.0,0
6255724,0,0.01913189,0.018555094,0.0,0
6255725,0,0.015675105,0.01855654,0.0,0
6255726,0,0.018480675,0.018556174,0.0,0
6255727,0,0.01773566,0.018555425,0.0,0
6255728,0,0.01686943,0.018556817,0.0,0
6255729,0,0.019948184,0.01855789,0.0,0
6255730,0,0.01900327,0.01855876,0.0,0
6255731,0,0.016661916,0.01855812,0.0,0
6255732,0,0.022125183,0.018559612,0.0,0
6255733,0,0.01549269,0.018558074,0.0,0
6255734,0,0.020249475,0.018557357,0.0,0
6255735,0,0.02208793,0.018558998,0.0,0
6255736,0,0.020116283,0.018560613,0.0,0
6255737,0,0.017383749,0.01856088,0.0,0
6255738,0,0.017813021,0.018563008,0.0,0
6255739,0,0.020768367,0.018562775,0.0,0
6255740,0,0.017307563,0.018562423,0.0,0
6255741,0,0.018937163,0.018562695,0.0,0
6255742,0,0.017132707,0.018564047,0.0,0
6255743,0,0.015819332,0.018565152,0.0,0
6255744,0,0.015822103,0.018565526,0.0,0
6255745,0,0.019756367,0.018565742,0.0,0
6255746,0,0.023239087,0.018566284,0.0,0
6255747,0,0.01665434,0.018567376,0.0,0
6255748,0,0.015502333,0.018567733,0.0,0
6255749,0,0.019000739,0.018568052,0.0,0
6255750,0,0.01872291,0.018569104,0.0,0
6255751,0,0.02231043,0.018569792,0.0,0
6255752,0,0.017536603,0.01856958,0.0,0
6255753,0,0.014877269,0.018568467,0.0,0
6255754,0,0.019335533,0.018568948,0.0,0
6255755,0,0.016356738,0.018569741,0.0,0
6255756,0,0.02210643,0.018570717,0.0,0
6255757,0,0.023860868,0.018569812,0.0,0
6255758,0,0.019118385,0.01856814,0.0,0
6255759,0,0.020268021,0.018566884,0.0,0
6255760,0,0.01974141,0.018566156,0.0,0
6255761,0,0.01842077,0.0185655,0.0,0
6255762,0,0.02005332,0.018565169,0.0,0
6255763,0,0.019308655,0.018565135,0.0,0
6255764,0,0.01601296,0.01856578,0.0,0
6255765,0,0.018855656,0.018566154,0.0,0
6255766,0,0.020548305,0.018566437,0.0,0
6255767,0,0.017323975,0.018568156,0.0,0
6255768,0,0.01707449,0.01856845,0.0,0
6255769,0,0.022723975,0.018568289,0.0,0
6255770,0,0.019736316,0.018566884,0.0,0
6255771,0,0.017435124,0.018565865,0.0,0
6255772,0,0.015676655,0.018564695,0.0,0
6255773,0,0.021845365,0.018566182,0.0,0
6255774,0,0.02066869,0.018567773,0.0,0
6255775,0,0.017146476,0.01856804,0.0,0
6255776,0,0.016658733,0.018568123,0.0,0
6255777,0,0.016386937,0.018567244,0.0,0
6255778,0,0.018372688,0.01856864,0.0,0
6255779,0,0.016557263,0.018567866,0.0,0
6255780,0,0.016734615,0.018568221,0.0,0
6255781,0,0.014719939,0.018569633,0.0,0
6255782,0,0.018425195,0.01857082,0.0,0
6255783,0,0.015361022,0.018571664,0.0,0
6255784,0,0.017086007,0.01857187,0.0,0
6255785,0,0.018927902,0.018572347,0.0,0
6255786,0,0.01821745,0.018572025,0.0,0
6255787,0,0.018365772,0.018573387,0.0,0
6255788,0,0.017480759,0.018576,0.0,0
6255789,0,0.02413952,0.018576123,0.0,0
6255790,0,0.019779304,0.018575167,0.0,0
6255791,0,0.02026753,0.018576946,0.0,0
6255792,0,0.019234361,0.018575892,0.0,0
6255793,0,0.014942434,0.018575925,0.0,0
6255794,0,0.021086061,0.018575657,0.0,0
6255795,0,0.018428875,0.018576143,0.0,0
6255796,0,0.019819044,0.018577313,0.0,0
6255797,0,0.016171986,0.018578224,0.0,0
6255798,0,0.020311538,0.018577984,0.0,0
6255799,0,0.01835466,0.018579232,0.0,0
6255800,0,0.016026681,0.018579498,0.0,0
6255801,0,0.015859047,0.018580824,0.0,0
6255802,0,0.02179582,0.018580161,0.0,0
6255803,0,0.016374571,0.018580582,0.0,0
6255804,0,0.019454366,0.018581633,0.0,0
6255805,0,0.018839423,0.01858299,0.0,0
6255806,0,0.018884672,0.018580811,0.0,0
6255807,0,0.017331772,0.018584011,0.0,0
6255808,0,0.019432317,0.018586311,0.0,0
6255809,0,0.018430434,0.01858618,0.0,0
6255810,0,0.022416823,0.01858506,0.0,0
6255811,0,0.019339997,0.018586045,0.0,0
6255812,0,0.02026607,0.018586855,0.0,0
6255813,0,0.019269975,0.018585084,0.0,0
6255814,0,0.015281292,0.018584795,0.0,0
6255815,0,0.019001935,0.018584818,0.0,0
6255816,0,0.018424544,0.018583508,0.0,0
6255817,0,0.017696545,0.018582737,0.0,0
6255818,0,0.013752815,0.018582968,0.0,0
6255819,0,0.017823927,0.018584738,0.0,0
6255820,0,0.019171543,0.018585503,0.0,0
6255821,0,0.01976409,0.018586695,0.0,0
6255822,0,0.018640662,0.018588347,0.0,0
6255823,0,0.016637279,0.018588629,0.0,0
6255824,0,0.020415733,0.018589128,0.0,0
6255825,0,0.01673066,0.0185903,0.0,0
6255826,0,0.019133909,0.018590719,0.0,0
6255827,0,0.0226581,0.018589307,0.0,0
6255828,0,0.014559411,0.01859053,0.0,0
6255829,0,0.018594168,0.018590854,0.0,0
6255830,0,0.012110874,0.018591847,0.0,0
6255831,0,0.018827455,0.01859285,0.0,0
6255832,0,0.018469537,0.018592313,0.0,0
6255833,0,0.020823224,0.01859358,0.0,0
6255834,0,0.018048164,0.018593831,0.0,0
6255835,0,0.020450642,0.01859352,0.0,0
6255836,0,0.019260744,0.01859315,0.0,0
6255837,0,0.019540261,0.018594764,0.0,0
6255838,0,0.019316161,0.018594706,0.0,0
6255839,0,0.017245693,0.018594002,0.0,0
6255840,0,0.020713998,0.018593743,0.0,0
6255841,0,0.018829044,0.01859432,0.0,0
6255842,0,0.01895422,0.018595569,0.0,0
6255843,0,0.01839068,0.018594595,0.0,0
6255844,0,0.017563317,0.018593898,0.0,0
6255845,0,0.018747764,0.018592486,0.0,0
6255846,0,0.017468728,0.018592618,0.0,0
6255847,0,0.020280944,0.018594036,0.0,0
6255848,0,0.01945414,0.018594502,0.0,0
6255849,0,0.019704191,0.018593056,0.0,0
6255850,0,0.018206382,0.018591693,0.0,0
6255851,0,0.02171549,0.01859238,0.0,0
6255852,0,0.019370366,0.018591857,0.0,0
6255853,0,0.017094096,0.018590886,0.0,0
6255854,0,0.02064169,0.018591681,0.0,0
6255855,0,0.01711609,0.018590698,0.0,0
6255856,0,0.01696827,0.01858965,0.0,0
6255857,0,0.018160693,0.018590521,0.0,0
6255858,0,0.021478022,0.018589733,0.0,0
6255859,0,0.01964063,0.018591268,0.0,0
6255860,0,0.019823669,0.018593483,0.0,0
6255861,0,0.01681834,0.018594816,0.0,0
6255862,0,0.015337693,0.018595744,0.0,0
6255863,0,0.021489946,0.018596373,0.0,0
6255864,0,0.020852385,0.018595349,0.0,0
6255865,1,0.019415366,0.018596286,0.0,0
6255866,0,0.018505342,0.018596588,0.0,0
6255867,0,0.021525757,0.01859624,0.0,0
6255868,0,0.016915802,0.018596198,0.0,0
6255869,0,0.017647533,0.018596625,0.0,0
6255870,0,0.018327173,0.018597048,0.0,0
6255871,0,0.016412301,0.018598894,0.0,0
6255872,0,0.019224146,0.01860126,0.0,0
6255873,0,0.018131318,0.018602798,0.0,0
6255874,0,0.016910292,0.018603679,0.0,0
6255875,0,0.017655909,0.018603869,0.0,0
6255876,0,0.020486008,0.018604122,0.0,0
6255877,0,0.018978177,0.018605372,0.0,0
6255878,0,0.018382696,0.018606976,0.0,0
6255879,0,0.020131122,0.01860645,0.0,0
6255880,0,0.018304272,0.018607002,0.0,0
6255881,0,0.018814765,0.018608125,0.0,0
6255882,0,0.02081455,0.018608775,0.0,0
6255883,0,0.02031954,0.018609418,0.0,0
6255884,0,0.02172014,0.01860974,0.0,0
6255885,0,0.014400719,0.01861172,0.0,0
6255886,0,0.015983917,0.018612625,0.0,0
6255887,0,0.018854903,0.018614914,0.0,0
6255888,0,0.018327743,0.018615553,0.0,0
6255889,0,0.01906344,0.018616471,0.0,0
6255890,0,0.020312618,0.018616498,0.0,0
6255891,0,0.020125492,0.018616304,0.0,0
6255892,0,0.020571237,0.018615924,0.0,0
6255893,0,0.020467924,0.018615333,0.0,0
6255894,0,0.018424746,0.018614855,0.0,0
6255895,0,0.020001944,0.018614814,0.0,0
6255896,0,0.02146223,0.0186156,0.0,0
6255897,0,0.019286852,0.018614879,0.0,0
6255898,0,0.018479588,0.018614473,0.0,0
6255899,0,0.017303856,0.018615603,0.0,0
6255900,0,0.019274926,0.018617405,0.0,0
6255901,0,0.015602265,0.018620143,0.0,0
6255902,0,0.019549953,0.018621726,0.0,0
6255903,0,0.019063437,0.018620994,0.0,0
6255904,0,0.016278347,0.018620037,0.0,0
6255905,0,0.016996618,0.018622251,0.0,0
6255906,0,0.01908506,0.018621664,0.0,0
6255907,0,0.017954113,0.018622832,0.0,0
6255908,0,0.019148232,0.018622894,0.0,0
6255909,0,0.013695505,0.018622436,0.0,0
6255910,0,0.01926113,0.018624088,0.0,0
6255911,0,0.016213676,0.018624756,0.0,0
6255912,0,0.020061895,0.018623548,0.0,0
6255913,0,0.019953582,0.018624878,0.0,0
6255914,0,0.020259472,0.01862487,0.0,0
6255915,0,0.020917846,0.018625563,0.0,0
6255916,0,0.02128025,0.018624486,0.0,0
6255917,0,0.018661518,0.018624194,0.0,0
6255918,0,0.021060329,0.018624553,0.0,0
6255919,0,0.017513147,0.018625211,0.0,0
6255920,0,0.019566037,0.01862619,0.0,0
6255921,0,0.023969872,0.018625943,0.0,0
6255922,0,0.011281952,0.018627288,0.0,0
6255923,0,0.01794075,0.01862731,0.0,0
6255924,0,0.019455,0.018627895,0.0,0
6255925,0,0.022662235,0.018629294,0.0,0
6255926,0,0.01786286,0.0186278,0.0,0
6255927,0,0.019276518,0.018629108,0.0,0
6255928,0,0.020693988,0.018630106,0.0,0
6255929,0,0.019311452,0.01863011,0.0,0
6255930,0,0.016919801,0.018630449,0.0,0
6255931,0,0.019602293,0.01863082,0.0,0
6255932,0,0.018269338,0.018630216,0.0,0
6255933,0,0.021077383,0.018631222,0.0,0
6255934,0,0.018265717,0.018633004,0.0,0
6255935,0,0.022495108,0.018634193,0.0,0
6255936,0,0.022787023,0.018634241,0.0,0
6255937,0,0.01654767,0.018635718,0.0,0
6255938,0,0.022770213,0.018636115,0.0,0
6255939,0,0.016716206,0.018636478,0.0,0
6255940,0,0.016622089,0.018636174,0.0,0
6255941,0,0.020117689,0.018636663,0.0,0
6255942,0,0.017733691,0.018635388,0.0,0
6255943,0,0.021435477,0.018637378,0.0,0
6255944,0,0.020920355,0.0186375,0.0,0
6255945,0,0.0163689,0.018639259,0.0,0
6255946,0,0.019462898,0.018640373,0.0,0
6255947,0,0.021564044,0.018639734,0.0,0
6255948,0,0.020758614,0.018638417,0.0,0
6255949,0,0.019134369,0.018638412,0.0,0
6255950,0,0.018853066,0.018637966,0.0,0
6255951,0,0.01585737,0.018639069,0.0,0
6255952,0,0.01809739,0.018639397,0.0,0
6255953,0,0.01434803,0.018640436,0.0,0
6255954,0,0.018828604,0.018641379,0.0,0
6255955,0,0.016799968,0.018639881,0.0,0
6255956,0,0.023130067,0.01864064,0.0,0
6255957,0,0.01727269,0.01864166,0.0,0
6255958,0,0.017443143,0.01864292,0.0,0
6255959,0,0.018695503,0.018644663,0.0,0
6255960,0,0.019849055,0.018644048,0.0,0
6255961,0,0.016393358,0.018644912,0.0,0
6255962,0,0.019538783,0.018643059,0.0,0
6255963,0,0.02176263,0.018644521,0.0,0
6255964,0,0.020411277,0.018644687,0.0,0
6255965,0,0.016839659,0.01864644,0.0,0
6255966,1,0.018831372,0.01864755,0.0,0
6255967,0,0.019733405,0.0186469,0.0,0
6255968,0,0.0176257,0.018646626,0.0,0
6255969,0,0.012169419,0.018644385,0.0,0
6255970,0,0.016913632,0.018646305,0.0,0
6255971,0,0.021435572,0.018648624,0.0,0
6255972,0,0.019065708,0.018649945,0.0,0
