timestamp,counts,qber,bg_noise,eve_intensity,attack_label
5303060,0,0.015646916,0.017072977,0.0,0
5303061,0,0.0154378405,0.017073274,0.0,0
5303062,0,0.017135186,0.017073574,0.0,0
5303063,0,0.01681654,0.017074972,0.0,0
5303064,0,0.017501978,0.017076034,0.0,0
5303065,0,0.013911739,0.01707642,0.0,0
5303066,0,0.015799554,0.017075384,0.0,0
5303067,0,0.015954865,0.017075546,0.0,0
5303068,0,0.014311033,0.01707611,0.0,0
5303069,0,0.018150777,0.0170762,0.0,0
5303070,0,0.013946854,0.01707538,0.0,0
5303071,0,0.016451176,0.017075922,0.0,0
5303072,0,0.019414812,0.017076878,0.0,0
5303073,0,0.013588293,0.017077135,0.0,0
5303074,0,0.0160511,0.017077297,0.0,0
5303075,0,0.016649008,0.01707692,0.0,0
5303076,0,0.01707279,0.017077388,0.0,0
5303077,0,0.015943192,0.017078059,0.0,0
5303078,0,0.016817287,0.017078934,0.0,0
5303079,0,0.01608946,0.01708025,0.0,0
5303080,0,0.018067699,0.017079972,0.0,0
5303081,0,0.017699907,0.017081454,0.0,0
5303082,0,0.018306527,0.017083738,0.0,0
5303083,0,0.015504444,0.017083405,0.0,0
5303084,0,0.013012407,0.017083144,0.0,0
5303085,0,0.02040742,0.01708347,0.0,0
5303086,0,0.014095966,0.017084071,0.0,0
5303087,0,0.019159349,0.017082639,0.0,0
5303088,0,0.017727353,0.01708377,0.0,0
5303089,0,0.010909778,0.017085815,0.0,0
5303090,0,0.01691909,0.01708487,0.0,0
5303091,0,0.015398736,0.01708496,0.0,0
5303092,0,0.01529824,0.017084971,0.0,0
5303093,0,0.01530963,0.017086517,0.0,0
5303094,0,0.015498676,0.017087901,0.0,0
5303095,0,0.01715915,0.017088331,0.0,0
5303096,0,0.021211477,0.017090674,0.0,0
5303097,0,0.01890049,0.017091213,0.0,0
5303098,0,0.016688945,0.017090157,0.0,0
5303099,0,0.017255627,0.01709,0.0,0
5303100,0,0.017500998,0.017091976,0.0,0
5303101,0,0.0148059465,0.01709162,0.0,0
5303102,0,0.017382856,0.017091831,0.0,0
5303103,0,0.016596846,0.01709213,0.0,0
5303104,0,0.012935138,0.017090427,0.0,0
5303105,0,0.018102575,0.017090984,0.0,0
5303106,0,0.01650938,0.017091492,0.0,0
5303107,0,0.015676344,0.017092133,0.0,0
5303108,0,0.019636007,0.01709157,0.0,0
5303109,0,0.020200431,0.017092621,0.0,0
5303110,0,0.01289101,0.017093211,0.0,0
5303111,0,0.018252227,0.0170935,0.0,0
5303112,0,0.016911393,0.017094752,0.0,0
5303113,0,0.015197538,0.017095834,0.0,0
5303114,0,0.017818416,0.017095812,0.0,0
5303115,0,0.018410645,0.017095232,0.0,0
5303116,0,0.016784001,0.017094426,0.0,0
5303117,0,0.014849622,0.017097695,0.0,0
5303118,0,0.016491981,0.017097639,0.0,0
5303119,0,0.01795296,0.017099109,0.0,0
5303120,0,0.019735895,0.017099405,0.0,0
5303121,0,0.017521143,0.017099673,0.0,0
5303122,0,0.016277343,0.017099911,0.0,0
5303123,0,0.014869306,0.017101496,0.0,0
5303124,0,0.016829344,0.017100973,0.0,0
5303125,0,0.016044853,0.01710067,0.0,0
5303126,0,0.019673722,0.017099062,0.0,0
5303127,0,0.018565102,0.017100062,0.0,0
5303128,0,0.018981297,0.017100299,0.0,0
5303129,0,0.018624427,0.01710091,0.0,0
5303130,0,0.018261049,0.017102547,0.0,0
5303131,0,0.014540404,0.017103935,0.0,0
5303132,0,0.018044887,0.01710279,0.0,0
5303133,0,0.01888285,0.017103687,0.0,0
5303134,0,0.01618424,0.01710563,0.0,0
5303135,0,0.016461391,0.017106583,0.0,0
5303136,0,0.017933134,0.017108858,0.0,0
5303137,0,0.02183271,0.01711003,0.0,0
5303138,0,0.019085243,0.01710902,0.0,0
5303139,0,0.015199015,0.017108964,0.0,0
5303140,0,0.017605016,0.01710948,0.0,0
5303141,0,0.018277641,0.017110182,0.0,0
5303142,0,0.018925937,0.017109705,0.0,0
5303143,0,0.017956277,0.017110169,0.0,0
5303144,0,0.016750626,0.017109433,0.0,0
5303145,0,0.015415664,0.017109234,0.0,0
5303146,0,0.016115455,0.017110502,0.0,0
5303147,0,0.019165648,0.017110644,0.0,0
5303148,0,0.020422664,0.017111814,0.0,0
5303149,0,0.01914315,0.017112445,0.0,0
5303150,0,0.01604842,0.017113388,0.0,0
5303151,0,0.019599678,0.017114215,0.0,0
5303152,0,0.016590036,0.017114682,0.0,0
5303153,0,0.016956065,0.017115599,0.0,0
5303154,0,0.018014224,0.017116988,0.0,0
5303155,0,0.01266787,0.017117701,0.0,0
5303156,0,0.019458061,0.017117495,0.0,0
5303157,0,0.022191094,0.017117038,0.0,0
5303158,0,0.01841027,0.017117398,0.0,0
5303159,0,0.017653598,0.017117776,0.0,0
5303160,0,0.013357017,0.017117007,0.0,0
5303161,0,0.019915782,0.017118137,0.0,0
5303162,0,0.014221867,0.017118357,0.0,0
5303163,0,0.017059699,0.017119376,0.0,0
5303164,0,0.016215643,0.017118795,0.0,0
5303165,0,0.018212032,0.01711911,0.0,0
5303166,0,0.014032472,0.017119914,0.0,0
5303167,0,0.01643705,0.017121138,0.0,0
5303168,0,0.015346476,0.017120758,0.0,0
5303169,0,0.016433071,0.017121607,0.0,0
5303170,0,0.01756571,0.017121093,0.0,0
5303171,0,0.018675487,0.017121186,0.0,0
5303172,0,0.017801741,0.017122101,0.0,0
5303173,0,0.016085524,0.017120924,0.0,0
5303174,0,0.018817222,0.017124042,0.0,0
5303175,0,0.01339951,0.017122634,0.0,0
5303176,0,0.01823517,0.017122425,0.0,0
5303177,0,0.015423007,0.01712364,0.0,0
5303178,0,0.015509488,0.017124983,0.0,0
5303179,0,0.017900797,0.01712715,0.0,0
5303180,0,0.018162096,0.017126191,0.0,0
5303181,0,0.017790139,0.017126864,0.0,0
5303182,0,0.018485105,0.017127834,0.0,0
5303183,0,0.020962885,0.017127499,0.0,0
5303184,0,0.018263733,0.01712892,0.0,0
5303185,0,0.016871218,0.017129678,0.0,0
5303186,0,0.013725329,0.017129691,0.0,0
5303187,0,0.019322831,0.017128168,0.0,0
5303188,0,0.019626733,0.01712764,0.0,0
5303189,0,0.017887326,0.017130172,0.0,0
5303190,0,0.016019173,0.017132051,0.0,0
5303191,0,0.019645056,0.017131997,0.0,0
5303192,0,0.022382878,0.017132867,0.0,0
5303193,0,0.016973222,0.017133318,0.0,0
5303194,0,0.017346932,0.017133929,0.0,0
5303195,0,0.018242614,0.017135343,0.0,0
5303196,0,0.017878914,0.017136559,0.0,0
5303197,0,0.020269401,0.017136682,0.0,0
5303198,0,0.01925084,0.017136611,0.0,0
5303199,0,0.01601083,0.017136516,0.0,0
5303200,0,0.014378589,0.017137006,0.0,0
5303201,0,0.015242656,0.017137202,0.0,0
5303202,0,0.01728487,0.017136855,0.0,0
5303203,0,0.015630914,0.017138582,0.0,0
5303204,0,0.015438567,0.017138746,0.0,0
5303205,0,0.017545594,0.017136956,0.0,0
5303206,0,0.015269486,0.017137695,0.0,0
5303207,0,0.019333446,0.017139459,0.0,0
5303208,0,0.017884968,0.017140664,0.0,0
5303209,0,0.018821193,0.01714165,0.0,0
5303210,0,0.019123109,0.017142933,0.0,0
5303211,0,0.017802164,0.017143063,0.0,0
5303212,0,0.018789925,0.017145189,0.0,0
5303213,0,0.015940316,0.017145446,0.0,0
5303214,0,0.020987794,0.017144289,0.0,0
5303215,0,0.017067717,0.017145356,0.0,0
5303216,0,0.016616639,0.017146617,0.0,0
5303217,0,0.01783459,0.017146664,0.0,0
5303218,0,0.013090297,0.017146233,0.0,0
5303219,0,0.018150896,0.017147353,0.0,0
5303220,0,0.016757512,0.017147182,0.0,0
5303221,0,0.016084738,0.017147748,0.0,0
5303222,0,0.01579277,0.017147379,0.0,0
5303223,0,0.01682393,0.017147802,0.0,0
5303224,0,0.020310886,0.017148055,0.0,0
5303225,0,0.017900113,0.01714886,0.0,0
5303226,0,0.020231502,0.017149495,0.0,0
5303227,0,0.019693388,0.01714993,0.0,0
5303228,0,0.017029796,0.017150976,0.0,0
5303229,0,0.013054163,0.017150491,0.0,0
5303230,0,0.019263124,0.017150607,0.0,0
5303231,0,0.017906103,0.017150607,0.0,0
5303232,0,0.019118065,0.017150478,0.0,0
5303233,0,0.01780713,0.017149592,0.0,0
5303234,0,0.018541852,0.017148787,0.0,0
5303235,0,0.016557816,0.017149353,0.0,0
5303236,0,0.015593023,0.017147891,0.0,0
5303237,0,0.017073184,0.017147657,0.0,0
5303238,0,0.016321436,0.017149663,0.0,0
5303239,0,0.014241204,0.017149325,0.0,0
5303240,0,0.015489767,0.017151294,0.0,0
5303241,0,0.01789021,0.017152503,0.0,0
5303242,0,0.016055662,0.017154027,0.0,0
5303243,0,0.019655474,0.017152842,0.0,0
5303244,0,0.016657263,0.017153366,0.0,0
5303245,0,0.01895321,0.017154144,0.0,0
5303246,0,0.017014327,0.017155029,0.0,0
5303247,0,0.020545077,0.017155852,0.0,0
5303248,0,0.017027639,0.017155608,0.0,0
5303249,0,0.017577577,0.017157016,0.0,0
5303250,0,0.020744473,0.017158091,0.0,0
5303251,0,0.014483895,0.017158665,0.0,0
5303252,0,0.016301693,0.017160846,0.0,0
5303253,0,0.01744956,0.017160514,0.0,0
5303254,0,0.018152606,0.01716145,0.0,0
5303255,0,0.014740549,0.017159829,0.0,0
5303256,0,0.015961573,0.017160768,0.0,0
5303257,0,0.01622414,0.017161133,0.0,0
5303258,0,0.018339727,0.017163247,0.0,0
5303259,0,0.016431667,0.017163083,0.0,0
5303260,0,0.018681776,0.017163102,0.0,0
5303261,0,0.018050913,0.017163048,0.0,0
5303262,0,0.013216303,0.01716119,0.0,0
5303263,0,0.021324728,0.01716054,0.0,0
5303264,0,0.015680764,0.017160667,0.0,0
5303265,0,0.015409706,0.017159106,0.0,0
5303266,0,0.014218197,0.01715788,0.0,0
5303267,0,0.019413846,0.017159048,0.0,0
5303268,0,0.014947772,0.017160306,0.0,0
5303269,0,0.017791523,0.017161567,0.0,0
5303270,0,0.016876018,0.017162617,0.0,0
5303271,0,0.015219916,0.017163053,0.0,0
5303272,0,0.018692104,0.017165052,0.0,0
5303273,0,0.016556168,0.017166842,0.0,0
5303274,0,0.019119486,0.017166054,0.0,0
5303275,0,0.01939424,0.017166492,0.0,0
5303276,0,0.018985813,0.017168347,0.0,0
5303277,0,0.01968836,0.017165821,0.0,0
5303278,1,0.0155990645,0.01716567,0.0,0
5303279,0,0.015184437,0.017166603,0.0,0
5303280,0,0.018051445,0.017168649,0.0,0
5303281,0,0.020273987,0.017170819,0.0,0
5303282,0,0.015924742,0.017170297,0.0,0
5303283,0,0.0149224,0.017171046,0.0,0
5303284,0,0.021242196,0.017171301,0.0,0
5303285,0,0.016968956,0.017171247,0.0,0
5303286,0,0.016309239,0.017172297,0.0,0
5303287,0,0.012174619,0.017173281,0.0,0
5303288,0,0.0160101,0.017174281,0.0,0
5303289,0,0.014778984,0.017175248,0.0,0
5303290,0,0.016633447,0.017175887,0.0,0
5303291,0,0.017217914,0.017175004,0.0,0
5303292,0,0.016225448,0.017176049,0.0,0
5303293,0,0.019037606,0.017176509,0.0,0
5303294,0,0.015505891,0.017177748,0.0,0
5303295,0,0.016634747,0.017177839,0.0,0
5303296,0,0.01666756,0.01717747,0.0,0
5303297,0,0.014887142,0.01717805,0.0,0
5303298,0,0.014924781,0.017177718,0.0,0
5303299,0,0.016726026,0.017176153,0.0,0
5303300,0,0.019037906,0.017178936,0.0,0
5303301,0,0.017351594,0.017179519,0.0,0
5303302,0,0.018920481,0.017179964,0.0,0
5303303,0,0.019222407,0.017181396,0.0,0
5303304,0,0.01856349,0.017181266,0.0,0
5303305,0,0.016465794,0.017181605,0.0,0
5303306,0,0.016522286,0.017181553,0.0,0
5303307,0,0.01824903,0.01718281,0.0,0
5303308,0,0.01579968,0.01718304,0.0,0
5303309,0,0.017083155,0.017184759,0.0,0
5303310,0,0.01716792,0.017187173,0.0,0
5303311,0,0.016015021,0.017188258,0.0,0
5303312,0,0.016138233,0.017188977,0.0,0
5303313,0,0.016562931,0.017189583,0.0,0
5303314,0,0.01731663,0.017190315,0.0,0
5303315,0,0.015837234,0.017191606,0.0,0
5303316,0,0.013327853,0.017191138,0.0,0
5303317,0,0.016439836,0.017190833,0.0,0
5303318,0,0.014988266,0.0171909,0.0,0
5303319,0,0.016851641,0.017191421,0.0,0
5303320,0,0.0161772,0.017192626,0.0,0
5303321,1,0.017981721,0.01719435,0.0,0
5303322,0,0.017018998,0.017195622,0.0,0
5303323,0,0.01963781,0.01719508,0.0,0
5303324,0,0.016029032,0.017195648,0.0,0
5303325,0,0.01737112,0.017196389,0.0,0
5303326,0,0.018757647,0.017196206,0.0,0
5303327,0,0.017167231,0.017196633,0.0,0
5303328,0,0.017180072,0.017195756,0.0,0
5303329,0,0.019342454,0.017196495,0.0,0
5303330,1,0.019947324,0.017196922,0.0,0
5303331,0,0.019091677,0.017197413,0.0,0
5303332,0,0.018066853,0.017198073,0.0,0
5303333,0,0.017576763,0.017198132,0.0,0
5303334,0,0.013862329,0.017199459,0.0,0
5303335,0,0.019645857,0.017202342,0.0,0
5303336,0,0.019155039,0.017203782,0.0,0
5303337,0,0.017978217,0.017205128,0.0,0
5303338,0,0.019301265,0.017205456,0.0,0
5303339,0,0.0137209045,0.017207341,0.0,0
5303340,0,0.019092903,0.017208371,0.0,0
5303341,0,0.015558719,0.017208885,0.0,0
5303342,0,0.016826652,0.017209014,0.0,0
5303343,0,0.016041378,0.017207934,0.0,0
5303344,0,0.016448013,0.017209128,0.0,0
5303345,0,0.017329864,0.017208742,0.0,0
5303346,0,0.016267499,0.017208122,0.0,0
5303347,0,0.019236019,0.017209446,0.0,0
5303348,0,0.016374722,0.01720998,0.0,0
5303349,0,0.017351829,0.017212024,0.0,0
5303350,0,0.016505357,0.017211877,0.0,0
5303351,0,0.016134406,0.01721277,0.0,0
5303352,0,0.019284457,0.01721382,0.0,0
5303353,0,0.019908914,0.017213326,0.0,0
5303354,0,0.017353835,0.017213803,0.0,0
5303355,0,0.014200895,0.017215407,0.0,0
5303356,0,0.019107375,0.017217359,0.0,0
5303357,0,0.012435175,0.01721793,0.0,0
5303358,0,0.01925065,0.017217014,0.0,0
5303359,0,0.017815001,0.017217182,0.0,0
5303360,0,0.0152994655,0.01721551,0.0,0
5303361,0,0.018120779,0.0172167,0.0,0
5303362,0,0.019092394,0.017216152,0.0,0
5303363,0,0.018592445,0.017216366,0.0,0
5303364,0,0.0167526,0.017218953,0.0,0
5303365,0,0.01966552,0.017218152,0.0,0
5303366,0,0.018297175,0.017218389,0.0,0
5303367,0,0.018862396,0.017219957,0.0,0
5303368,0,0.01550838,0.01722039,0.0,0
5303369,0,0.017614005,0.017221527,0.0,0
5303370,0,0.014676275,0.017222162,0.0,0
5303371,0,0.017671103,0.01722305,0.0,0
5303372,0,0.022562787,0.017223157,0.0,0
5303373,0,0.017457152,0.017223632,0.0,0
5303374,0,0.017517585,0.01722391,0.0,0
5303375,0,0.01685643,0.017222859,0.0,0
5303376,0,0.021125574,0.017224042,0.0,0
5303377,0,0.016845232,0.017223882,0.0,0
5303378,0,0.016982917,0.017223762,0.0,0
5303379,0,0.016812902,0.017225586,0.0,0
5303380,0,0.017113607,0.017226782,0.0,0
5303381,0,0.018341517,0.017227277,0.0,0
5303382,0,0.01578151,0.017227769,0.0,0
5303383,0,0.015327286,0.017229393,0.0,0
5303384,0,0.013987051,0.017229497,0.0,0
5303385,0,0.016598618,0.017231211,0.0,0
5303386,0,0.015715808,0.01723141,0.0,0
5303387,0,0.016427247,0.017232746,0.0,0
5303388,0,0.01843177,0.017233133,0.0,0
5303389,0,0.019783823,0.017234655,0.0,0
5303390,0,0.019972181,0.017235825,0.0,0
5303391,0,0.020148229,0.01723507,0.0,0
5303392,0,0.018871635,0.01723604,0.0,0
5303393,0,0.018666675,0.01723803,0.0,0
5303394,0,0.013758997,0.01724011,0.0,0
5303395,0,0.013732609,0.017239863,0.0,0
5303396,0,0.014897943,0.017241191,0.0,0
5303397,0,0.020257533,0.017241625,0.0,0
5303398,0,0.02290157,0.017241405,0.0,0
5303399,0,0.020111503,0.017242959,0.0,0
5303400,0,0.016805995,0.017243393,0.0,0
5303401,0,0.01632447,0.017242497,0.0,0
5303402,0,0.018782957,0.01724239,0.0,0
5303403,0,0.018562922,0.017243484,0.0,0
5303404,0,0.017456489,0.017242523,0.0,0
5303405,0,0.017744858,0.017243307,0.0,0
5303406,0,0.01908757,0.01724434,0.0,0
5303407,0,0.019004129,0.017246068,0.0,0
5303408,0,0.01904681,0.01724641,0.0,0
5303409,0,0.020191973,0.017247936,0.0,0
5303410,0,0.01978243,0.017248204,0.0,0
5303411,0,0.019514397,0.017248707,0.0,0
5303412,0,0.014790114,0.017248895,0.0,0
5303413,0,0.018657725,0.017249618,0.0,0
5303414,0,0.017665023,0.017249605,0.0,0
5303415,0,0.015890786,0.017250948,0.0,0
5303416,0,0.017543841,0.017253473,0.0,0
5303417,0,0.01959363,0.017256955,0.0,0
5303418,0,0.015659397,0.017258607,0.0,0
5303419,0,0.017977808,0.017259913,0.0,0
5303420,0,0.01924393,0.017262042,0.0,0
5303421,0,0.014261569,0.017262813,0.0,0
5303422,0,0.017035367,0.01726445,0.0,0
5303423,0,0.015647314,0.017265823,0.0,0
5303424,0,0.013961279,0.017264523,0.0,0
5303425,0,0.016878592,0.017266255,0.0,0
5303426,0,0.016396778,0.017265523,0.0,0
5303427,0,0.017101336,0.017265538,0.0,0
5303428,0,0.017220283,0.017266123,0.0,0
5303429,0,0.015996572,0.017265316,0.0,0
5303430,0,0.019261474,0.017266212,0.0,0
5303431,0,0.01727337,0.01726723,0.0,0
5303432,0,0.017550753,0.01726712,0.0,0
5303433,0,0.016579704,0.01727016,0.0,0
5303434,0,0.012548425,0.017269345,0.0,0
5303435,0,0.019882957,0.0172697,0.0,0
5303436,0,0.018791145,0.017270546,0.0,0
5303437,0,0.018611886,0.017271616,0.0,0
5303438,0,0.0151559375,0.01727189,0.0,0
5303439,0,0.018826991,0.017273238,0.0,0
5303440,0,0.014843041,0.017274238,0.0,0
5303441,0,0.0142943235,0.017274167,0.0,0
5303442,0,0.01559379,0.017273746,0.0,0
5303443,0,0.017010061,0.017273894,0.0,0
5303444,0,0.01747315,0.01727582,0.0,0
5303445,0,0.019767893,0.017275758,0.0,0
5303446,0,0.015256425,0.017276524,0.0,0
5303447,0,0.017150741,0.017276041,0.0,0
5303448,0,0.014267752,0.017276311,0.0,0
5303449,0,0.015955403,0.017277377,0.0,0
5303450,0,0.014250754,0.017277762,0.0,0
5303451,0,0.015915971,0.017278502,0.0,0
5303452,0,0.019777708,0.01728155,0.0,0
5303453,0,0.017342042,0.01728308,0.0,0
5303454,0,0.01814751,0.01728523,0.0,0
5303455,0,0.017757861,0.017285878,0.0,0
5303456,0,0.019058853,0.017285421,0.0,0
5303457,0,0.018628618,0.017287284,0.0,0
5303458,0,0.018167311,0.017286165,0.0,0
5303459,0,0.017778436,0.017287556,0.0,0
5303460,0,0.014926942,0.017288629,0.0,0
5303461,0,0.020191127,0.017290184,0.0,0
5303462,0,0.014797659,0.017292678,0.0,0
5303463,0,0.018273309,0.017291503,0.0,0
5303464,0,0.019651927,0.017292177,0.0,0
5303465,0,0.01716329,0.017291836,0.0,0
5303466,0,0.016482638,0.017291665,0.0,0
5303467,0,0.017726602,0.01729055,0.0,0
5303468,0,0.013522108,0.017291853,0.0,0
5303469,0,0.019406866,0.017293518,0.0,0
5303470,0,0.01659573,0.017291998,0.0,0
5303471,0,0.017594222,0.017292822,0.0,0
5303472,0,0.016757099,0.017294234,0.0,0
5303473,0,0.0180136,0.017293934,0.0,0
5303474,0,0.014402699,0.017294055,0.0,0
5303475,0,0.016719041,0.017294003,0.0,0
5303476,0,0.017494915,0.017295115,0.0,0
5303477,0,0.018748311,0.017295929,0.0,0
5303478,0,0.017129693,0.017297285,0.0,0
5303479,0,0.018116688,0.017299185,0.0,0
5303480,0,0.018362008,0.017300442,0.0,0
5303481,0,0.013682291,0.017301582,0.0,0
5303482,0,0.015663803,0.017303184,0.0,0
5303483,0,0.016791835,0.017302424,0.0,0
5303484,0,0.016998064,0.017304296,0.0,0
5303485,0,0.016406378,0.017307011,0.0,0
5303486,0,0.016928434,0.01730749,0.0,0
5303487,0,0.01748597,0.017308258,0.0,0
5303488,0,0.016835652,0.017310046,0.0,0
5303489,0,0.01351694,0.017310424,0.0,0
5303490,0,0.016668681,0.017310917,0.0,0
5303491,0,0.015572663,0.017312376,0.0,0
5303492,0,0.017815063,0.017312119,0.0,0
5303493,0,0.015057971,0.017311996,0.0,0
5303494,0,0.018667096,0.017312916,0.0,0
5303495,0,0.015482357,0.017312828,0.0,0
5303496,0,0.019348945,0.017315373,0.0,0
5303497,0,0.015626159,0.017317066,0.0,0
5303498,0,0.016042864,0.01731873,0.0,0
5303499,0,0.019216483,0.017318161,0.0,0
5303500,0,0.01653626,0.01732009,0.0,0
5303501,0,0.016173007,0.017322116,0.0,0
5303502,0,0.017117543,0.01732209,0.0,0
5303503,0,0.018198049,0.017321471,0.0,0
5303504,0,0.01769724,0.01732233,0.0,0
5303505,0,0.016259834,0.0173247,0.0,0
5303506,0,0.016301375,0.017324816,0.0,0
5303507,0,0.015731221,0.017325787,0.0,0
5303508,0,0.017807411,0.017326573,0.0,0
5303509,0,0.020588499,0.01732751,0.0,0
5303510,0,0.017674418,0.017327067,0.0,0
5303511,0,0.01772506,0.017327469,0.0,0
5303512,0,0.016365264,0.01732875,0.0,0
5303513,0,0.017748201,0.017329274,0.0,0
5303514,0,0.016290873,0.01732973,0.0,0
5303515,0,0.017894074,0.017331652,0.0,0
5303516,0,0.021393424,0.01733234,0.0,0
5303517,0,0.019305425,0.017333113,0.0,0
5303518,0,0.017068358,0.017333113,0.0,0
5303519,0,0.018211465,0.017335111,0.0,0
5303520,0,0.017659325,0.017335393,0.0,0
5303521,0,0.01693939,0.01733573,0.0,0
5303522,0,0.014957734,0.017335983,0.0,0
5303523,0,0.018335234,0.017336007,0.0,0
5303524,0,0.018728863,0.017336195,0.0,0
5303525,0,0.019767167,0.017337518,0.0,0
5303526,0,0.014321134,0.01733797,0.0,0
5303527,0,0.018316204,0.017338773,0.0,0
5303528,0,0.018657308,0.017337907,0.0,0
5303529,0,0.017927842,0.017338814,0.0,0
5303530,0,0.019611266,0.01733968,0.0,0
5303531,0,0.016817065,0.017339146,0.0,0
5303532,0,0.01779702,0.01733908,0.0,0
5303533,0,0.017931791,0.017338509,0.0,0
5303534,0,0.01724002,0.017338898,0.0,0
5303535,0,0.018959206,0.017339068,0.0,0
5303536,0,0.017593317,0.01733959,0.0,0
5303537,0,0.016908886,0.01734045,0.0,0
5303538,0,0.014241504,0.017341156,0.0,0
5303539,0,0.02134399,0.017341824,0.0,0
5303540,0,0.015868478,0.017341489,0.0,0
5303541,0,0.01833166,0.017341748,0.0,0
5303542,0,0.017753288,0.017342806,0.0,0
5303543,0,0.018210467,0.017342186,0.0,0
5303544,0,0.012655006,0.017341828,0.0,0
5303545,0,0.014777171,0.017342672,0.0,0
5303546,0,0.020785931,0.017342985,0.0,0
5303547,0,0.019315608,0.017343502,0.0,0
5303548,0,0.0167424,0.017344065,0.0,0
5303549,0,0.015653608,0.017344031,0.0,0
5303550,0,0.016975533,0.017342612,0.0,0
5303551,0,0.01884051,0.017343912,0.0,0
5303552,0,0.014059405,0.01734572,0.0,0
5303553,0,0.016751165,0.01734732,0.0,0
5303554,0,0.01997017,0.017345931,0.0,0
5303555,0,0.018691614,0.017345991,0.0,0
5303556,0,0.01902748,0.01734622,0.0,0
5303557,0,0.017135115,0.017346699,0.0,0
5303558,0,0.018233197,0.017345479,0.0,0
5303559,0,0.017264135,0.017347332,0.0,0
5303560,0,0.018042073,0.01734718,0.0,0
5303561,0,0.014830165,0.017347377,0.0,0
5303562,0,0.018425679,0.017348107,0.0,0
5303563,0,0.015555323,0.017349202,0.0,0
5303564,0,0.021402594,0.017350854,0.0,0
5303565,0,0.018498518,0.01735163,0.0,0
5303566,0,0.016796889,0.017353052,0.0,0
5303567,0,0.01950997,0.01735287,0.0,0
5303568,0,0.019900152,0.017352045,0.0,0
5303569,0,0.017872853,0.01735292,0.0,0
5303570,1,0.019568518,0.017354464,0.0,0
5303571,0,0.017119441,0.017355178,0.0,0
5303572,0,0.0135345515,0.017356116,0.0,0
5303573,0,0.017057698,0.01735703,0.0,0
5303574,0,0.01532939,0.017357236,0.0,0
5303575,0,0.015372252,0.01735606,0.0,0
5303576,0,0.016105121,0.017355504,0.0,0
5303577,0,0.018954992,0.017355455,0.0,0
5303578,0,0.018406158,0.017355956,0.0,0
5303579,0,0.022649843,0.017357217,0.0,0
5303580,0,0.018201211,0.017357873,0.0,0
5303581,0,0.018646067,0.017356813,0.0,0
5303582,0,0.016327351,0.017358635,0.0,0
5303583,0,0.01778527,0.017360872,0.0,0
5303584,0,0.01777215,0.017362824,0.0,0
5303585,0,0.02189809,0.017363494,0.0,0
5303586,0,0.017016951,0.017363405,0.0,0
5303587,0,0.015073803,0.017365165,0.0,0
5303588,0,0.019952314,0.017364878,0.0,0
5303589,0,0.01854658,0.017365612,0.0,0
5303590,0,0.014787749,0.017367013,0.0,0
5303591,0,0.015811114,0.0173675,0.0,0
5303592,0,0.019107252,0.017368639,0.0,0
5303593,0,0.018864745,0.017369876,0.0,0
5303594,0,0.017393397,0.017371222,0.0,0
5303595,0,0.01587722,0.017371919,0.0,0
5303596,0,0.016428782,0.017372055,0.0,0
5303597,0,0.016156917,0.017371854,0.0,0
5303598,0,0.01612847,0.017372653,0.0,0
5303599,0,0.01678734,0.017372303,0.0,0
5303600,0,0.019229012,0.017372971,0.0,0
5303601,0,0.015393594,0.01737437,0.0,0
5303602,0,0.01834323,0.017376876,0.0,0
5303603,0,0.017564747,0.017376307,0.0,0
5303604,0,0.015710987,0.017375778,0.0,0
5303605,0,0.01827603,0.017378291,0.0,0
5303606,0,0.01612344,0.017379299,0.0,0
5303607,0,0.017792787,0.017380662,0.0,0
5303608,0,0.021548351,0.017382186,0.0,0
5303609,0,0.016549664,0.017383097,0.0,0
5303610,0,0.013933023,0.017384976,0.0,0
5303611,0,0.018427439,0.017386254,0.0,0
5303612,0,0.015133193,0.017386919,0.0,0
5303613,0,0.019830806,0.017387412,0.0,0
5303614,0,0.015782531,0.017387949,0.0,0
